window_index,timestamp,status,mode,accepted,azimuth_deg,elevation_deg,smoothed_azimuth_deg,smoothed_elevation_deg,azimuth_rate_deg_s,elevation_rate_deg_s,confidence,aggregated_confidence,residual_error2,used_pairs,rejected_pairs,reliable,message,tracking_message,temperature_c,humidity_percent,sound_speed_m_s,window_size,overlap,tdoa_pairs_json
0,0.0,ok,direction,True,32.22339467776182,27.262058598362866,32.22339467776181,27.262058598362866,,,0.7988306802646008,0.7988306802646008,0.00021853311409513758,6,0,True,,,20.0,0.0,343.42,2048,0.5,"[{""pair"": [0, 1], ""delay_seconds"": 0.0004051759598063292, ""quality"": 0.5948136388707287, ""weight"": 0.5948136388707287}, {""pair"": [0, 2], ""delay_seconds"": 0.0007059955354692787, ""quality"": 0.625724110381173, ""weight"": 0.625724110381173}, {""pair"": [0, 3], ""delay_seconds"": 0.0002693713552008863, ""quality"": 0.6376198003584068, ""weight"": 0.6376198003584068}, {""pair"": [1, 2], ""delay_seconds"": 0.0002719819172790502, ""quality"": 0.6013203732075975, ""weight"": 0.6013203732075975}, {""pair"": [1, 3], ""delay_seconds"": -0.00014187585436720333, ""quality"": 0.6041261989491081, ""weight"": 0.6041261989491081}, {""pair"": [2, 3], ""delay_seconds"": -0.0004959111155171282, ""quality"": 0.6166287256486097, ""weight"": 0.6166287256486097}]"
