ch0,ch1,ch2,ch3
0.010871888382291006,-0.003444959710793551,0.0026130898549769155,0.007219235674427987
0.010289837824787793,9.196337413742784e-05,-0.003015302566450857,0.009057052908842149
0.007933126694358939,0.0033014851627088736,-0.008318670441686226,0.008495688033537221
0.004746444753487556,0.004885091999897643,-0.011200946449756567,0.005803822632792879
0.002019507566082613,0.004212239203734394,-0.01056912731831517,0.0021416475572143467
0.000855097363199405,0.0015811493422546437,-0.006783009675537059,-0.0009222144837940353
0.0017127337950455276,-0.0019031642512135148,-0.0015044376664414656,-0.0020661190815042156
0.004216841578257611,-0.004784017859353456,0.002990450579872232,-0.0007698477424774432
0.0073096316758911786,-0.00585398441281979,0.004751259335851701,0.002464053370184832
0.009686723497564935,-0.00465360379437617,0.0029576537303165917,0.00631598654930797
0.010336429054038017,-0.0016614839824755443,-0.0017432017066292321,0.009198032975233476
0.00896007278475021,0.0019035356617808816,-0.007504193191583544,0.009918005970024336
0.006099007939496775,0.0045872229371489315,-0.012039537237464416,0.008181873398618035
0.002914524162793227,0.005303520768808562,-0.013565645270274849,0.004723706292416703
0.0007101134633649019,0.003786929092481075,-0.011534338089093365,0.001006738541254976
0.0003924717479458813,0.0007053939984168246,-0.006857506250764091,-0.0013821389420453644
0.0020938335714520352,-0.002614777462229012,-0.0015320364820773896,-0.0013935176894468526
0.005112582703016522,-0.004739880275419569,0.0021796703505221936,0.0010432761836929026
0.008198265829168922,-0.0047285228277538964,0.002676364120570856,0.004984131544948184
0.010064910713401744,-0.002531268079164329,-0.00032828714611129615,0.008856649886973914
0.00992162179912069,0.0009774764708316947,-0.005691685327406024,0.011110445719295066
0.007801242088428802,0.00435196388765023,-0.011312717110549937,0.010861662413880185
0.004550235648854897,0.006169672657629655,-0.014991732003114818,0.008263068912172102
0.0014822829261832602,0.005624253698658444,-0.015326635757619203,0.004444034086577204
-0.00016288676314397997,0.002871659645084293,-0.01227863034144982,0.001043100619191652
0.00026737985416551224,-0.001016159916376531,-0.0071782623384815634,-0.00047421642726775396
0.0025660194546155276,-0.004475274108095021,-0.00217272945489411,0.0005707601261445273
0.00574830617612928,-0.006081267218279657,0.0006560250297030581,0.0037806657939673987
0.008456800457470222,-0.005131283501542045,0.00013964805757054295,0.00783989884310652
0.009523651955492774,-0.0019378380319808482,-0.003508560014204735,0.01105636040653463
0.008458569486347057,0.0022882045765568616,-0.008794658150612651,0.012063914311271061
0.005659953515675766,0.005920942860817783,-0.013568797481396272,0.010394345273241868
0.0022597320161849388,0.007574602400020607,-0.01591427226735876,0.0066804660885807846
-0.0003368156985896623,0.0066648807028731535,-0.014935048335168653,0.0024042922683685597
-0.0010285332271711826,0.0036477099010048873,-0.011119930160917092,-0.0007071140722525087
0.0005243098380776825,-0.00016295006101620815,-0.0061369084759000615,-0.001388847258420682
0.0037524027402624266,-0.003125757236967248,-0.0021452841099614986,0.0006443226002219037
0.007402491924200763,-0.003936709206464668,-0.0009097092471022157,0.00458461039985549
0.01004490213267144,-0.002158718717216505,-0.0030792256608042743,0.008868854779538709
0.010656166235321337,0.0015985895719178274,-0.007924360679407742,0.011826419536931636
0.00903726155019975,0.005921622674847531,-0.013636204334378527,0.012367482410422834
0.005894426212589294,0.009159482464605347,-0.01806144198724326,0.010425105621860076
0.0025478442060251115,0.01008482618721115,-0.019570866624816063,0.0069674685780863254
0.0003869649099388424,0.00838168993581583,-0.01770752066787095,0.0035765891317749293
0.0002965356024307482,0.0047641947954880975,-0.013354075034077088,0.001771626740851076
0.0022907112907802046,0.0006806164806449937,-0.008357680110375,0.002362232364028908
0.005507735727804526,-0.0022743017711058726,-0.004772045305820587,0.005105024846257064
0.008569081897719134,-0.0029983425853909364,-0.004030141930842422,0.00880882178055345
0.010155658769900891,-0.0013126197487956504,-0.006384655582248525,0.011844811358125686
0.009562396309154675,0.0019885114971650436,-0.010838983767377472,0.012845913419333983
0.006999570692047925,0.005484472820000308,-0.01558767347726651,0.011297833550494166
0.0035125925531137173,0.007726235439760452,-0.018776380901413703,0.007768028514403986
0.0005496933142516955,0.007837263751220685,-0.019263427494874055,0.003670650321674659
-0.0006458967093971529,0.005870604764130005,-0.017069403008787218,0.0006624007143284
0.0004327071664265883,0.0027768724186431957,-0.01333464245108032,-7.670198736628335e-05
0.0033246506862103643,-1.3298521456621652e-06,-0.009810383553589597,0.001629783109814696
0.006771526975441239,-0.0011393805928386555,-0.008102300600204039,0.004851221690528792
0.009224987919212922,7.650399339045336e-06,-0.008985452953174839,0.007924962914140849
0.009486144520884513,0.0031236158086668424,-0.012076907345392032,0.009162365049371625
0.007213006059122868,0.007046476784704061,-0.016001064147551362,0.007593713961655734
0.003082781370001035,0.010233154853487475,-0.018976461281805225,0.0034357289026720195
-0.0014642375502935754,0.011383730090724293,-0.01957722012985951,-0.0019261242271220395
-0.004799932383733216,0.009969706965831588,-0.017349819806159145,-0.00644997604095891
-0.00576932083914243,0.0064508670957735366,-0.013026075243979435,-0.008247207081017408
-0.004164307627637232,0.002093038284258864,-0.008240744166404136,-0.006362985161805648
-0.0008104874490119568,-0.001537791869047636,-0.004867667697455182,-0.0012051434289504538
0.002775255557850953,-0.003198113633627673,-0.004246970483009116,0.005563535314841239
0.0050205917345301524,-0.0024531268540050363,-0.0066223496921345056,0.011638033002313478
0.0049661652822641815,0.0001692268918748497,-0.011022810564704008,0.014950116787481399
0.002686486612447429,0.0034153861128317377,-0.015642100328379538,0.014462959744822474
-0.0007199222736811883,0.005833597406954562,-0.018565646188003854,0.010561115998619645
-0.0035788826390840854,0.0063735381042006375,-0.01855203802317838,0.004877576671944446
-0.0043519229187426066,0.00481287122563173,-0.01555209078622284,-0.0003722887800711285
-0.0023197652974445444,0.0018387108051509098,-0.010752922349266893,-0.0032792396911110362
0.002051036156310625,-0.001245323083874873,-0.006124867916879028,-0.0029896820770807164
0.007225634177993842,-0.003062710996130613,-0.0036484449096121784,-1.211053870475388e-05
0.011175236835793476,-0.0027338587310169185,-0.004526805459740439,0.004041054431224485
0.012190949139482132,-0.00023996122718308041,-0.008695143081864778,0.007164830752910533
0.009612475394714283,0.003564075256169823,-0.01482073623161851,0.007827650407187112
0.004168634860421019,0.007287546226756788,-0.020793619357868488,0.0056296114885934475
-0.0022277523492223532,0.009549983550055652,-0.02451590713175407,0.0014772909978573033
-0.007173656068702106,0.00951100342516151,-0.024683477376297953,-0.0027989795655442556
-0.008702570575794145,0.007171619156725904,-0.021260972534772368,-0.005226222102261088
-0.006085538815155497,0.0033335790695872194,-0.01547490039512217,-0.00454127830727679
-0.00018452903920114817,-0.000753390794424143,-0.009338986047014934,-0.0007555008075903029
0.006798362280108137,-0.003899192711577728,-0.004905065710386396,0.004809558894143888
0.012100647153772152,-0.005419973249605082,-0.0035318241189673523,0.01003699652873997
0.013424649718656267,-0.005341375319860025,-0.005446133432252426,0.012871035250075416
0.009822207443089486,-0.004285845816779207,-0.009748235050676141,0.012161306875882384
0.0020981136977778177,-0.003109746766155798,-0.014834551625348592,0.008142939322595917
-0.007430859317115814,-0.0024634081023092486,-0.01905210231041603,0.0023494945955381354
-0.01574174928592644,-0.0024777879556753617,-0.021318404450114695,-0.0030090790589067566
-0.02018164042192338,-0.0027221621889741607,-0.02146864410318259,-0.005947787314830142
-0.01941613444064058,-0.0024538701109784724,-0.02021220023799935,-0.005513287225703876
-0.013899117517423506,-0.0010469735214259808,-0.01874169201812455,-0.0021595227787043554
-0.00569311328309911,0.0015997089700166389,-0.018173855331547115,0.0024651857233552025
0.0022867335266879905,0.004874557833584221,-0.019059660192010736,0.006230552754863263
0.00731824457471408,0.007595484067452072,-0.021161400825036855,0.0074360810902572546
0.007818002063329233,0.008451079679362532,-0.023577141572890325,0.005535616604640966
0.0038440800558130184,0.006573539256566531,-0.025148190495591714,0.0013644365798309841
-0.0030130610945949565,0.0020055930124978838,-0.024972321233842104,-0.0032325545458781624
-0.010286718111034812,-0.0041495730788164665,-0.02280820168267415,-0.006217969605273509
-0.015570343035284004,-0.009989497163579214,-0.019206754634674604,-0.006277041592600113
-0.017373404076138726,-0.013416690995843993,-0.015319407589957833,-0.003433964941367313
-0.015582575597089662,-0.012875598696800735,-0.012463410029514375,0.0009081876003031895
-0.011378741182079152,-0.00794793907991792,-0.011618434546604673,0.004540893309634629
-0.006675047149575799,0.0004253920020364986,-0.013051063361344682,0.005410547597591833
-0.0033210002787736233,0.010193003416451778,-0.016208906602405936,0.002564418949080634
-0.0023938646754084244,0.018834023290982688,-0.01991890599131611,-0.0033292054689144307
-0.0038459966496922388,0.024165370465392504,-0.022808740366617893,-0.010133986953893385
-0.006621647901342253,0.025026804436265745,-0.02379075285281086,-0.015044210046717372
-0.009165110723722187,0.02160257620255606,-0.022432359467886635,-0.015727963746866188
-0.010091716593669638,0.0152765800762067,-0.019087067290998783,-0.011355029679228652
-0.00874225901418615,0.00809235268078938,-0.014752716365189954,-0.003075937935456879
-0.00540559437471438,0.002032086544763614,-0.010721148491988016,0.006275119491302707
-0.0011419138644709534,-0.0016144157813723274,-0.008150498824553275,0.013173829103673915
0.002693822220235596,-0.002568712365453099,-0.007706841768775878,0.014730927781234918
0.005012074748226631,-0.0014802752748675665,-0.009386131376235743,0.009837631261916436
0.005395810194467768,0.000489609489705828,-0.012558706364435573,-0.00032509427859025124
0.004197480582560234,0.0022226205585064223,-0.01620447775657066,-0.012630918697162603
0.002310675909839906,0.003102314774158215,-0.01925220512080452,-0.02309317095378444
0.0007419137327422216,0.003198249450396549,-0.0209148829595813,-0.028286175896676483
0.0001870060674528425,0.003121491355010047,-0.02092539131391743,-0.026563369847211433
0.0008014328207206464,0.003638354283828431,-0.019611976891870084,-0.018609014100614274
0.0022545808039717086,0.005227083801952367,-0.01779775429602484,-0.007119305913937345
0.004020028342383492,0.0077785602203108055,-0.016550553130130208,0.004252069274327895
0.0057411517899513655,0.010573138238003012,-0.016842677942272122,0.012264344417571951
0.007474878954916156,0.012543195348712493,-0.01920231821252826,0.015239816000763247
0.009674049813433694,0.012707861125098316,-0.023448124396235757,0.013554606907548408
0.012895976835439193,0.01059445072547573,-0.028592618901246827,0.009301488238777803
0.017364744752986615,0.006469146725486494,-0.03297376933188974,0.005290208247305891
0.02260310611496973,0.0012819236026562876,-0.034624499861717256,0.0038130769815805632
0.02734258151490103,-0.003649111571600638,-0.03182191346365556,0.005688737078453204
0.029814284001829675,-0.007082511721080554,-0.023687124506862573,0.00997221329527171
0.02835858405709639,-0.008247976485912143,-0.010657464415887751,0.014437287410373433
0.02213769394762922,-0.007039886590094386,0.005348818977052332,0.016614723989208876
0.011660067573474651,-0.00395013143398547,0.021194129670434027,0.014939628503434053
-0.0011319044403540937,0.00020739592724440718,0.03320993421436335,0.00951760290925494
-0.013307787356600527,0.0046438657235768465,0.03816770850927804,0.0021796809406391805
-0.021819850167866087,0.008856501777765742,0.03426508664374425,-0.0042064649803882845
-0.024511096066353023,0.01269583050785924,0.021809353822546347,-0.006890102468161039
-0.0208952227196194,0.016228359886560566,0.0033347503482961975,-0.004380442049867015
-0.012403570040732144,0.01948310379115434,-0.01695332919529983,0.002896161105256525
-0.001976123085096628,0.02222679154874601,-0.03429767701015994,0.012702938571049933
0.006888349066610946,0.023900217529599206,-0.044757925734431755,0.021828440329659988
0.011303890903991014,0.023771858874900735,-0.04639830804953298,0.027316366649148553
0.009980798940975229,0.021258471007751644,-0.039889687177443095,0.02759167425740641
0.003670653533597205,0.016274045625310124,-0.02829285841364247,0.023026861126515738
-0.0050875570271138966,0.009439645376764593,-0.016058830902996656,0.01572194491668395
-0.0128313549294607,0.0020332262887362627,-0.0075567539400305,0.008594702019136202
-0.016344338244168383,-0.004336484164680278,-0.005620761967531479,0.004160955246771915
-0.01372538527362041,-0.008228340626694608,-0.010620441662944654,0.0035109715669834167
-0.004999456086958715,-0.00885323639178827,-0.020390785569111863,0.005904867326594228
0.00791261686331188,-0.006351115086414529,-0.031058877422093026,0.009151359514748958
0.021815321356464457,-0.0017413114654340005,-0.03848054234042628,0.010607016494517008
0.033200605501183034,0.003445165356763577,-0.03977031368175595,0.008372914964312188
0.03920704744273283,0.007713624188337535,-0.034362170785059945,0.0021806621092480484
0.038272921811224346,0.010120228259455317,-0.024200939067105114,-0.006413712080165705
0.03032924597133633,0.010550295041090627,-0.012981457075494907,-0.014622711911935104
0.016568268703643856,0.00965326072174115,-0.004710167811653686,-0.019572815070211653
-0.0010281342498751726,0.008469473436443572,-0.002127618794456877,-0.019532758392317523
-0.02016569528054977,0.007913839314029404,-0.005597288454359438,-0.014711770668854492
-0.03854763652161831,0.008343399764924986,-0.012904523621230823,-0.00728312149144138
-0.05397939383415378,0.009401929875635867,-0.02007357550375706,-0.0006006348028121652
-0.0643689892426171,0.01021631877961082,-0.022923226668657173,0.002094995221590237
-0.06779514823245601,0.009864754984667917,-0.018788131492297973,-0.001028263041264801
-0.06278052109028563,0.007910670578966269,-0.007747945993050546,-0.00961178189393053
-0.04877875499539605,0.004754349222355716,0.007132182927087042,-0.021152412643300735
-0.02672118778790459,0.001618061224898455,0.02069233372523596,-0.031864194338871527
0.0006465694096954318,0.00012872454974612442,0.027424130404889373,-0.0380222239798019
0.028908226444359288,0.0016362000773354874,0.023469564460631562,-0.03727017139787445
0.052734698600906404,0.006533600015114829,0.00815621243169535,-0.029396697634242464
0.06715767470996725,0.013872121499162773,-0.015500127769007534,-0.01630601027891897
0.06901937557462295,0.021469840921596473,-0.04153765505551117,-0.0012314514593962575
0.05811383143194625,0.026532254494537368,-0.0628102125606706,0.012465046987237775
0.037561559810249195,0.026599904708527307,-0.07318318187367687,0.022419367387060445
0.013171095965147782,0.020494315778636654,-0.06942678094742727,0.027887441587003847
-0.008123549985279654,0.008907145998862316,-0.05217954120234738,0.029664814734500253
-0.02031784893159954,-0.005615184511303006,-0.025682822346507633,0.029407834708161648
-0.02023384731246635,-0.01933318038157338,0.0035879219041129846,0.02870517080632017
-0.008608492404651906,-0.028433111543597206,0.028901962383830238,0.028332254684772323
0.010042718767697705,-0.030242615640779198,0.04518795451136565,0.028013145720392527
0.028802537521922213,-0.024135105531013078,0.050272327567899476,0.02676619124306803
0.04055648975034692,-0.011810258212501975,0.04510070156242285,0.023633984534533293
0.040310097130897185,0.003156856171563123,0.032973651919542164,0.018418181136726948
0.026842416544532264,0.016362324610625353,0.018160939202773684,0.012036697635665635
0.0031296392589623074,0.023883788157654056,0.004434500178168254,0.006297178628484282
-0.024613877270654394,0.023440215805660206,-0.005972110801984154,0.003158455418363044
-0.04895645208832352,0.01504252832083605,-0.01268253154178239,0.003805931196786453
-0.06364622944236069,0.000947416323510356,-0.016777260465338992,0.007979658202068514
-0.06557347927991765,-0.015049196539519012,-0.01994084836755894,0.013907450508060797
-0.05564564688689668,-0.02874131640558109,-0.023556637871350154,0.01893933578547345
-0.038308093186534234,-0.036711756593052355,-0.028113415081905693,0.02066116593946692
-0.01991600239840798,-0.03724870009716676,-0.0331146295019182,0.018024672132618002
-0.00655304464458718,-0.03073456565405212,-0.037451921516102785,0.011981744069366484
-0.0020626596285993255,-0.019431396152802934,-0.040018177808611874,0.005286967395996585
-0.006953010614408895,-0.006762231848866126,-0.04026290587579975,0.001471753166993356
-0.0185024581565562,0.0036825039208841894,-0.03845272681897985,0.003357920046296609
-0.031956536744159846,0.009130813326960158,-0.03555366219403479,0.011711255200210368
-0.04233052973564797,0.008349943488362724,-0.03282466073249973,0.024626801080186795
-0.04614722642863399,0.0019316008633766739,-0.03132679347475962,0.03797492927944192
-0.04250507444655305,-0.007911368245796765,-0.031564745048560064,0.046815879662659626
-0.03315120007231171,-0.01797113611665318,-0.03339105417594365,0.04727853638240686
-0.02161319508127077,-0.024932009867000903,-0.03616777945692119,0.038170632894369755
-0.011778370122867183,-0.026297677384642736,-0.039063267549469524,0.02164893236025587
-0.00647888225236944,-0.02112419643300219,-0.04131869030737721,0.0026204283447271185
-0.006593701061329751,-0.01035985724204882,-0.04236628294497905,-0.012957056992079014
-0.010946235093955266,0.0033235374180091435,-0.0417891294018445,-0.02025137762678076
-0.016959595566139858,0.01620157177928756,-0.03922031522569823,-0.017362714157938833
-0.021755403936767545,0.024525260093526745,-0.03432581950498388,-0.00602479916667881
-0.023247973151959023,0.025640090264201207,-0.026969546555543213,0.00911822634991296
-0.020832939366787036,0.018866913023358144,-0.017537361283209197,0.022412600552567306
-0.01546411634914375,0.0058442445482910135,-0.007259930587811266,0.029536269214618785
-0.009165620800769898,-0.009837224520048003,0.0017018322599089406,0.02933220526870018
-0.0042333600402443255,-0.02366713679316584,0.006603746847639732,0.024351590779760377
-0.002463203884340297,-0.03164400362398202,0.004929555472535352,0.019818532659634226
-0.004681849705300155,-0.03165713993506109,-0.004531222083286096,0.021363508434193393
-0.010691237086622198,-0.02433875295822861,-0.020732959657676665,0.032398794442208674
-0.019549314139298522,-0.01302955828082011,-0.040007850192106245,0.05220777183943349
-0.029983140532007006,-0.0027741013335080577,-0.05661158207713686,0.07559562741441975
-0.04071544042118465,0.0013989797158370828,-0.06420590079304646,0.0943714710273173
-0.05057942706728525,-0.003631820045897817,-0.05792551958086452,0.10021510633565624
-0.05844534346116256,-0.017685382770047952,-0.036369697145939975,0.08790357676449212
-0.0631077357296074,-0.03693814409736858,-0.0027606212471592193,0.057667323228145634
-0.06331926449002993,-0.05487482701382959,0.03530610451428002,0.015709722600198327
-0.058082241024686024,-0.06431904941157221,0.06766056529558494,-0.02742680654025791
-0.0471550776302202,-0.05992032479275087,0.08450075266151688,-0.06016654813628941
-0.031570992174121376,-0.04025054475638969,0.07960361517865969,-0.07375045683380536
-0.01388314433509427,-0.00872925893660114,0.05272902657586567,-0.06525986322814044
0.0021025038226654695,0.02704656081899739,0.010308314681769466,-0.03870601216468902
0.012170133193287691,0.05745429902558753,-0.035980825014864444,-0.0037570675927507805
