ch0,ch1,ch2,ch3
-0.0038374075575007644,0.023871780001461836,0.0037935496431136238,0.01540878533870946
0.004329497084960136,0.022885973016638958,0.004357664592161545,0.01620694676743567
0.010107094009980097,0.020852877164214398,0.0024895606194815876,0.014867097678176055
0.01115705603598519,0.01861768855702919,-0.0010822880908048756,0.011904252209757103
0.007094637952033895,0.01710293894863452,-0.004921544111847298,0.008503882164181006
-0.0003490577783683377,0.016930884917584564,-0.007481701984409445,0.00603506096577265
-0.008039896954747187,0.018169588626601552,-0.007748740085298244,0.0054860379552720715
-0.012734879947685525,0.0203060217732859,-0.005661920672483678,0.007054923076236789
-0.012423173357346948,0.022456646203695568,-0.002138516788045911,0.010065024777276048
-0.007159554795699046,0.023729079228529088,0.0013071792052816243,0.013241016099409888
0.0009548825117650382,0.023587092886335908,0.0031920591128395703,0.015233283299602133
0.008637682661236752,0.022070175612526208,0.0026790516992515603,0.015174917022467786
0.01277891086485828,0.01977840408574098,-7.58325626141456e-05,0.013041504003653573
0.011724788186957706,0.017629015139330687,-0.003987315093005785,0.009664424843798583
0.005960496923143676,0.01648383650404561,-0.0074883059607776786,0.006390872477488913
-0.0020903922293696846,0.016798970027716444,-0.00917530921051241,0.0045296624110832
-0.009067348115155806,0.018438782811465926,-0.008384907145900405,0.004810873824544289
-0.012061423979426805,0.020729385455244793,-0.005463878375038698,0.007082462854239658
-0.009816853362990648,0.02272969937721149,-0.0016229409839187475,0.010369885955983664
-0.003248654071541131,0.02361036328865119,0.001563527994769923,0.013275238838438118
0.004938099023801211,0.022987575706260494,0.0028036300952888698,0.014552068399743844
0.011370084264524538,0.021077702718197193,0.0016127004853343794,0.013618918976495807
0.013404591406222638,0.018611170622120622,-0.001498833083004604,0.010799318940202213
0.010226420983669557,0.016541156470306094,-0.00524938639098507,0.00718847260694103
0.0031884187383683883,0.015664651571628378,-0.008125976429522654,0.004201137542841768
-0.004745939290622997,0.016307708759037122,-0.009013631308437913,0.0029873313303124703
-0.010227768394150523,0.01819975399571543,-0.00765256700054945,0.0039577695768326345
-0.010908872420292223,0.020585154487441516,-0.0047344349822685625,0.006616056334444136
-0.006414653269402645,0.022525093081444004,-0.001600224660441793,0.00976781133328109
0.0014996545802295012,0.02326757284223205,0.0003313754799904347,0.012020404302907864
0.009674968400712754,0.02253796587474939,0.00016439328130059372,0.012365655850027054
0.014856540163768325,0.020636420247349806,-0.002097199118954614,0.010602389593873288
0.0150425243251725,0.018307182298248972,-0.005553330313620413,0.007421357157954063
0.010313464053675425,0.016436212971998165,-0.008790593535459634,0.004115145767469728
0.002797428635568433,0.015700568141895594,-0.010482574530861995,0.002032399524913471
-0.0042167076843696045,0.01630942440572053,-0.009954547599964276,0.0020038531479993618
-0.007651944344385957,0.017936767428164996,-0.0074734347535867374,0.003981764917646617
-0.005933215283278676,0.019866784343335872,-0.004138459253420191,0.0070475626449840794
0.0003414061118455244,0.021287514819032884,-0.0014155081538533394,0.009790008140172831
0.00863007817161613,0.021610898980800902,-0.0005090834150663271,0.010900771832744386
0.015486958488645898,0.020690545630932117,-0.00183663039722677,0.009740699832981857
0.017986470109512646,0.018853901109925592,-0.004830590018144802,0.006637998272134929
0.014945519104825337,0.016743387597154286,-0.008159009459459386,0.0027870913520889238
0.007438281717806731,0.015039028348022147,-0.010280928586005262,-0.00021926925677256783
-0.0016119312504460383,0.014181248312074212,-0.010110231747567219,-0.0010390969796702973
-0.008599977026429688,0.01420871437963133,-0.00751093191815796,0.0008527443710907337
-0.010689368394485463,0.014774883807793675,-0.0034103860820497486,0.004916530774262322
-0.006953545771976561,0.015330415124738752,0.0005297120129511605,0.009726468395453759
0.0012571259802223998,0.015388897403700749,0.002563304879740303,0.013512228561022663
0.010869309647414706,0.014759331461001605,0.0015742774123750902,0.01485034781165616
0.018330406141550477,0.01364419062983069,-0.002434655825640736,0.013228968501525612
0.021029468710356956,0.01255981959959623,-0.008283909093224828,0.009257731385883271
0.018313743365848647,0.012111929312022478,-0.0140259339965861,0.00443606564707082
0.011690365992478344,0.012721194187573077,-0.017670204901321315,0.0005705412145235285
0.00414230386266626,0.014416463099374282,-0.01794401722684358,-0.000926767016406145
-0.0011456902565358798,0.016786389733699832,-0.014789797659034805,0.00042058351289647907
-0.002113792119157551,0.019115275266129814,-0.009399776329184303,0.003986616350144276
0.001347327215367132,0.020652340462276056,-0.003769272040314095,0.008312379798804828
0.00741125824933844,0.020907080631721715,6.0833127232532776e-05,0.011697345017681517
0.013154606764524575,0.019850260273172382,0.0007788635533162345,0.01287011698490489
0.015856067481459374,0.017936210050637297,-0.0017067646904154487,0.011467443249452086
0.014198574886392307,0.015933062822269736,-0.006250545608667146,0.008133073328495787
0.008858910597932165,0.014624828908864723,-0.010930870186737301,0.0042067626703840046
0.002228938435165557,0.014501538068648095,-0.01380599693728649,0.0011425765600518937
-0.002618047829384244,0.0155598380529045,-0.013667650019087978,-9.530642710101963e-05
-0.0032787164326758614,0.017293771977748142,-0.010498185831978766,0.0005933421561264432
0.0008893972839619835,0.018880905651639697,-0.005456346910889794,0.002452281955629387
0.00841300514323684,0.019492246254375463,-0.0004037630699038436,0.004245469570601418
0.016254018338422185,0.01860599736641379,0.0028348540204673803,0.00483345962863635
0.02105388582819099,0.016204238177573483,0.003181911694540176,0.0036960449950818
0.020560031225729487,0.012778223737897124,0.0007066801667425754,0.001172215718457001
0.014634583970630477,0.0091433940902403,-0.0034399918983592966,-0.0016885916678956784
0.005407767128364287,0.006139277590383203,-0.007523871605109333,-0.0036008633929739573
-0.003512833043732612,0.004332974011077121,-0.00995365406345875,-0.003636683500860812
-0.008473176793226731,0.003840925643589599,-0.009940380604687828,-0.001676843369823398
-0.007266464302733868,0.004334371493472205,-0.007822610781108507,0.001485312458377637
-7.374919804822535e-05,0.005219365088184891,-0.004924165234843196,0.0044448551232483015
0.010548187589756,0.005912475588999188,-0.0029985350748666885,0.0057731034605966935
0.020646172377967835,0.006096069286647901,-0.0034802922263511057,0.004645426371257546
0.02643426184594819,0.005846983743360574,-0.006843407586627847,0.0012363283822277383
0.025812978298147025,0.005585190189662458,-0.012327880664739256,-0.0032997069885764064
0.019224600375303776,0.005863387534663828,-0.018154406011971904,-0.007270808200851912
0.009488346464370297,0.007084593161206774,-0.02215706674632203,-0.009140779873842528
0.0006716948293010615,0.009266233816112334,-0.022599898663717817,-0.008185241882833443
-0.003552088452776018,0.011953279834752958,-0.018868112592239014,-0.004827755485586343
-0.00139645305619013,0.014325575190982607,-0.011767721843939509,-0.0004981197486994572
0.006304128490147379,0.015467944896892481,-0.0033118253561261165,0.0029476710258987686
0.016422056117194286,0.014705726393674593,0.003937252172840435,0.00401791054202077
0.024800316020137003,0.011878876182267897,0.007735628466596149,0.002258566378697543
0.027944027394822303,0.007446602600355742,0.006923451468802107,-0.0014835803099149608
0.024455049816259858,0.002374980397642995,0.0018146119040236973,-0.005342119070231598
0.01562601924833361,-0.002160244490145967,-0.00592507828149253,-0.007168578537982557
0.004949142048255386,-0.005154212839037843,-0.013861288612999005,-0.005443512749545808
