ch0,ch1,ch2,ch3
0.0012725775548956837,-0.001335986608603124,0.00472800537136876,0.006645613749411365
0.012809585470708198,-0.005066475524198669,0.009667418318459438,-0.0007895976025375894
0.017640093321756947,-0.008079766896798513,0.01215084612512694,-0.005917942676427711
0.013764150475071834,-0.009067157803437942,0.011192668557407732,-0.006538438841550925
0.0027745941825748402,-0.007553015536645367,0.007231189534737575,-0.0023267010673666826
-0.010795668449565348,-0.004100620161001718,0.0019421820870789087,0.005040752326774281
-0.02134092084771046,-8.636809499317562e-05,-0.0024583540353739644,0.012590181386243552
-0.024495010352226156,0.002867512903811563,-0.004132315729109485,0.01728731828218862
-0.01893476016627333,0.0035682642038264594,-0.002378085361857836,0.017293199646669522
-0.006929389499943289,0.0017550686081267215,0.0020837657936647455,0.012719776705202935
0.006592216666691869,-0.0017828735723838755,0.00741448225748237,0.005575135251469396
0.016072902754075292,-0.005526008839006984,0.011423270045411726,-0.001075416081683403
0.01761982659588437,-0.007853037800542879,0.01247700139302721,-0.0043820927359605345
0.010612036706240668,-0.007719269208791436,0.010176208291445448,-0.002889133363204018
-0.002041327277550266,-0.005101769452804554,0.005517766885136238,0.0028677543354573014
-0.015100132597236006,-0.0010223227269046465,0.0004779656515494861,0.010589517696581336
-0.023155938591946566,0.002866906873100717,-0.0028099920761554117,0.0171697146661143
-0.02286609750822983,0.004967822807614441,-0.00294220251934819,0.019980242847094765
-0.014336573042466117,0.004408840756528702,0.0001736712661434148,0.017954324265472516
-0.0010812366345068953,0.001424305732010571,0.0052810801984509185,0.012020435067845324
0.011427381736955726,-0.0027220704720315237,0.010296797146963533,0.0047110906684027605
0.01801908311678275,-0.00624526444360216,0.013175076880862852,-0.0008879142856508116
0.01596571346738828,-0.007574174648805201,0.012754625097726676,-0.002410625594634084
0.006115142587450188,-0.006012228733110147,0.009236917692021052,0.0008203291801027831
-0.007451111582837366,-0.0020478717172833063,0.004098036787319903,0.007527491480828207
-0.019098383938614922,0.0028197817905118365,-0.000528143275811683,0.015020378415222092
-0.023966386201996377,0.006676427556048445,-0.002737844015413366,0.020316237482273077
-0.01998399447998852,0.007970710894953999,-0.001646308200779857,0.021372519412101346
-0.008738406568792538,0.006157852873877531,0.0022506578011835493,0.017920356362517376
0.005163515550656171,0.0019425019522832222,0.007292505972007583,0.011556576475621402
0.01598289489104074,-0.0029844838100423873,0.011356061995816655,0.005061102080729501
0.019211119928144914,-0.006614665270043968,0.012749591664038587,0.0012281728335392652
0.01343495080629827,-0.007428626969034829,0.010923846842620261,0.0017003259327206118
0.0009350932008323641,-0.005014282698063486,0.006701102592363043,0.00629074641926034
-0.0132316204696531,-0.0002446395088143213,0.0019245713961704696,0.013074529827812327
-0.023293237965831343,0.005059749836780007,-0.0013262991581207055,0.01920828555277793
-0.02512332516173317,0.0088495470714424,-0.001625720146219852,0.022133963109805532
-0.01793360416904308,0.009657513102375004,0.0011789237467569364,0.020662836650191422
-0.004604315499846627,0.007174854658651254,0.005882927739238622,0.015485486615876369
0.009483518417388977,0.002361815626604915,0.010417706385088038,0.008892509524325048
