ch0,ch1,ch2,ch3
-0.005525887000797459,-0.007217075312072472,0.003951038867360812,-0.010756259873440796
-0.010474455523175578,-0.006182176910134169,0.0018561977839643704,-0.007874183201891588
-0.014921322967087283,-0.004715086636337167,0.0011068043659256002,-0.003744693377365884
-0.017005096592771184,-0.0034171006408953417,0.0019442664688822514,-2.4864732072820988e-05
-0.015842817889829434,-0.0028239296509675483,0.00394662748263078,0.0017957102578239782
-0.011888798757709944,-0.0031802029737351724,0.006202021642019155,0.001019706617765024
-0.0067415205267765226,-0.004333992895123783,0.007687136379731134,-0.0019631791884555695
-0.0024803627855996767,-0.005796414211909135,0.0076939035660887715,-0.005836109247557501
-0.0008073397629199577,-0.006942728256440701,0.00612704015613539,-0.008904219433487919
-0.002348323399544061,-0.007272117498663583,0.003548130630683178,-0.009804285847288695
-0.006401106171572794,-0.00661817642485747,0.0009468261405814575,-0.008078134673489583
-0.011232270391304085,-0.00522188727573805,-0.0006670142107891266,-0.0043688922676306
-0.014798045747633527,-0.0036354911603340115,-0.0006818089376472706,-0.00015617756903352415
-0.015589861732533714,-0.0024958675958015883,0.0008599706246222162,0.002860873156819076
-0.013254975928290088,-0.0022606456059157754,0.003275113571521349,0.0034758327623173966
-0.008736762393683952,-0.0030164491808475,0.005517290229762815,0.0014844198357256693
-0.0038786210512499752,-0.00443945544898011,0.006604883355379086,-0.0022234405609072947
-0.0006573369450276375,-0.005925702132748137,0.006022773911642801,-0.006029838920227033
-0.00036433074684267354,-0.0068382270677964365,0.00393259237959937,-0.008262626799168246
-0.0030737149752202513,-0.00676937285082386,0.001105153288928103,-0.007896353659735797
-0.00761630190730392,-0.005709824645512485,-0.0013964364074589728,-0.0049870707159228485
-0.012068604726736397,-0.00405418087678618,-0.0026517613327665607,-0.0006572816532870908
-0.014552588823841868,-0.0024403839994573636,-0.0022567619134421985,0.003365660963516438
-0.014013751848402334,-0.0014891923831429287,-0.00048286069429651497,0.005467716418942867
-0.010654932011758614,-0.0015514087911452177,0.0018422164166747076,0.0048244756143545455
-0.005846736719155491,-0.0025674099177194743,0.003680337633916913,0.001752809238756108
-0.0015529766307992414,-0.004096824221496337,0.004210729990553558,-0.0024112876657472674
0.0004892568836845508,-0.005505326664514707,0.0031622025701361165,-0.005861097461896038
-0.0005063679592689483,-0.006229984860944676,0.0009137566923528013,-0.007068260615366807
-0.004048406559348047,-0.006011825223129374,-0.0016749219732174268,-0.005421911105253807
-0.00857369465761369,-0.00499813113039738,-0.0036288370631646573,-0.001491039831041035
-0.012100951632358133,-0.0036718216228468965,-0.004263903108342354,0.0032016719420932898
-0.013060256131474456,-0.0026382410665620106,-0.003463787605349461,0.006803930075741596
-0.010953243232811386,-0.0023601966477558886,-0.0017134222254496616,0.007899419011011554
-0.006568629472911043,-0.0029545076754149448,0.0001211109017013743,0.00609835881729418
-0.0016618703670097958,-0.004137890497682179,0.0011694979246024888,0.0022073569911772975
0.00176985564615179,-0.0053469896291569495,0.0009287381806736497,-0.0020941235721958656
0.0023177160320280426,-0.005983039196137362,-0.0005290265654338018,-0.00493962673139986
-0.0002478382689873907,-0.005677360360427622,-0.0025995989393040844,-0.005042678522568469
-0.0048714682368491274,-0.004462997177399742,-0.004419893957428946,-0.0022293491099685736
-0.009638671076987198,-0.002775626436466272,-0.005251490460752019,0.0024831965551686797
-0.01255909461041247,-0.0012783135132311203,-0.0048073896830640225,0.007295125718565502
-0.012385325041524928,-0.0005801332798159602,-0.0033791367389231415,0.010352080353746521
-0.009129489760531751,-0.0009662712700780927,-0.0017074793281690057,0.010494668626078021
-0.004063923560678246,-0.0022561765381924866,-0.000650919743555063,0.007723005307251926
0.0007955345003303384,-0.0038558705001233893,-0.0007953182724726823,0.0031882329387458
0.003511935717327703,-0.004990573850288699,-0.0021757278334337883,-0.0012818798289496195
0.0030177216671264644,-0.005027159468232049,-0.00423606192647789,-0.003925015723868373
-0.0004509790242973704,-0.0037547442782768507,-0.006051504746781102,-0.0037476855727753156
-0.00545363320991197,-0.0015041644093790768,-0.006725041135263854,-0.0009026959451065601
-0.009935718149944709,0.0009505485319505524,-0.005791501443079946,0.003408772747169001
-0.012065967458744279,0.002677725540563372,-0.0034541025170491905,0.00746161340100553
-0.01097561593470029,0.0029519314735096296,-0.0005446391512141431,0.009732798150299243
-0.007096955069416726,0.0015519680798752775,0.0017872905759527343,0.009523282619733578
-0.0019655664143598895,-0.0011288132700963418,0.002535687845525725,0.007217850388063734
0.0024269291025234424,-0.004209382301137625,0.0012626308616367334,0.004080209379928207
0.004457276611341063,-0.006640698941079998,-0.0016919886025016872,0.0016777237800432933
0.0035282516320227996,-0.007596071653463658,-0.0053091912092849206,0.0011860000976259193
0.00028757365693608757,-0.006780250493202219,-0.008267100294098833,0.002872689543569255
-0.0036787948183827175,-0.004536046106723352,-0.009449403457007448,0.005981904445966008
-0.006544832135461866,-0.001706865778136724,-0.008384621233204654,0.009068742859110204
-0.007035601093645201,0.0006896914535926203,-0.0054402132296745695,0.010640375293490717
-0.004974019349511552,0.0018471152696792569,-0.0016929683288743242,0.009827788112857257
-0.0013493299356250198,0.0014614269174595604,0.001473208760604793,0.006796973450797099
0.0021239056582473687,-0.00018488094782213114,0.0028822481746543496,0.0027171977439705516
0.0037701460909940125,-0.0023749790455515314,0.0019904838375805144,-0.0007083973579656589
0.0027139756059913252,-0.004277906009436064,-0.0009425864636706096,-0.0019571532754316004
-0.0006921251613635577,-0.00530030292079471,-0.004995136155920484,-0.0003456517762413688
-0.004966968781403323,-0.005320998285393162,-0.008965962408017857,0.0036494720614087418
-0.00809951520804406,-0.004709458925963781,-0.011834264149717489,0.008553006982080318
-0.008406389235887164,-0.004120674778358689,-0.013106116584247164,0.012478280776337794
-0.005290477512862402,-0.004154933429142372,-0.0129130126653874,0.013903065825019404
0.00042579191480806195,-0.005031260154452465,-0.011838960427500395,0.012313905439761
0.006750130025555217,-0.0064221278333799,-0.010571093332144694,0.008447732866112799
0.011271960479051601,-0.0075333341637679845,-0.009543329836458411,0.004022564714678427
0.012123905620532689,-0.007411450542211093,-0.00874105886015832,0.0010589314393284323
0.00876591111868373,-0.005362915511978661,-0.007757863384574201,0.001063770268144532
0.0022665529313357176,-0.0013144493483844162,-0.00607661281993269,0.004407916735632698
-0.005047553528764065,0.004042014778370178,-0.0034392902066094156,0.01015178307148719
-0.010450498766215753,0.009398211084060472,-0.00012135271669057241,0.016392259339635094
-0.01185322666861484,0.01323648743951824,0.0030391019808693035,0.020991880018473925
-0.008609922172511244,0.014353989140857728,0.004901876152793772,0.022396199539086545
-0.0017741433767600018,0.012309464712598129,0.004487371618204019,0.02021099679752047
0.006299595658853765,0.0076186742298565875,0.0014523942780176277,0.01531127875279734
0.01285372176985676,0.001613625619023541,-0.0036344561834138708,0.009447223925777216
0.015771756363442847,-0.003994139230559094,-0.009363646335148126,0.004518017727192599
0.014358565997303629,-0.007692885899468073,-0.013911769672951511,0.001817845194521437
0.009553859579377677,-0.00868211884058593,-0.015684958607578167,0.001564434445505419
0.0035041973772958167,-0.007127346682043991,-0.013937794396897915,0.0028979211542206037
-0.0013246463008226802,-0.004063160348006171,-0.00911960522563633,0.004338471163310471
-0.0031318110742424147,-0.0009804632781574255,-0.002794166479023096,0.004498803141519044
-0.0014656727746610659,0.0007477666629630002,0.002859883489214596,0.002742848625276803
0.0026604410378311886,0.0003867385108787922,0.0057953400234795035,-0.0004923758841613358
0.007254754088097352,-0.0018893828097205703,0.004814604773562018,-0.0038497129051047723
0.010223083139175247,-0.005077982918976238,-1.1187505081238962e-05,-0.005615321240293074
0.01026501822839614,-0.0077492460081365145,-0.007381864811842951,-0.004454095040304215
0.007417261739699018,-0.008616558290230511,-0.015250622870560566,-5.679272163284397e-06
0.003021241596391817,-0.0070602372908342825,-0.02156191064743358,0.006911349234537323
-0.0008666808130228184,-0.00340535390413986,-0.024959852564243833,0.014574296468452428
-0.0023716064159521855,0.0011545693847684858,-0.02519763331912521,0.020996004505436355
-0.0006245411765029685,0.004964984254806143,-0.02310088752262592,0.024663152312725537
0.003834029815093489,0.006503370730953486,-0.020118526604487198,0.02506844778789158
0.009245633017134705,0.0049438203444812775,-0.017659342487920737,0.022822651427894244
0.013346976676662549,0.0004889997662971793,-0.016494968058780153,0.019313027620942717
0.014313329939302687,-0.005650787689760975,-0.016475903842013175,0.016067778326728545
0.011542357887722246,-0.01162558718481621,-0.016671645040817744,0.014108424526106826
0.005951173295408388,-0.015532931768874105,-0.01586492640239544,0.013571428806629178
-0.00034262708836592316,-0.01602201244661698,-0.013179257150479632,0.013757092807093824
-0.004832942408023776,-0.01271146660438929,-0.008561570947641635,0.013571539278887011
-0.005604516843320202,-0.006287061053211741,-0.0029026176378690338,0.012150391626671328
