ch0,ch1,ch2,ch3
-0.004767603297798959,-0.0027842008756906993,0.005787974308815767,0.004073362848780911
-0.004943817913457714,-0.0028963551047352484,0.006179386172480677,0.0035577252089408875
-0.004345884486505223,0.0011127913808274498,0.0019262107423035529,0.007421478576888046
-0.003101885133875031,0.007666789017114827,-0.005213429068794816,0.014024560049759572
-0.0016181360843032767,0.01412490781338,-0.01227675144294907,0.020591272896092243
-0.0004123223206827982,0.017873511195744218,-0.016322668718977154,0.02436260119449994
0.00010453661360451704,0.0174111434680458,-0.015652640706364684,0.023740663296770145
-0.0001942366944325757,0.012976784665264831,-0.010519469858902567,0.01895076262852024
-0.0010899999387882454,0.0064583670861647745,-0.0030285936330570005,0.011946806471575618
-0.0021030045616560016,0.0006162984974107476,0.0037293653165817206,0.00559970236039822
-0.00268942392477143,-0.002058678915637931,0.006957067412436279,0.002505579497139063
-0.0024704332989865987,-0.0003806618317888294,0.005310840350049283,0.0039081583502908095
-0.0013973380745971324,0.005033603732607514,-0.0005384781576548465,0.009182125033285641
0.00021832603743282756,0.012013512088617399,-0.008178264848719185,0.016091719847483362
0.0018254927266876458,0.017730121462452696,-0.014449357675289536,0.021717388830367577
0.0028578836560214874,0.01986941400120702,-0.016752951903744356,0.02366644844303578
0.002970450154706877,0.01759707753263659,-0.01412813424709384,0.02106598435641089
0.002189616154643086,0.01191271847139074,-0.007652948003636627,0.014926387941631324
0.0009130731915379784,0.005242975431684153,-1.3831760463735704e-06,0.007724645309756188
-0.00024379304420717738,0.00043842391107865963,0.00566172611743915,0.0023797332254642126
-0.0006943582593038409,-0.00041216639263052634,0.00699107357646236,0.0010443647959671892
-0.00012043754259499748,0.0031416757864190415,0.0034337512102254135,0.004213543262247166
0.0013929330233329496,0.009711330193679486,-0.003539169896061639,0.010519342919438084
0.0033837670248955086,0.016632130275279374,-0.011039424434220207,0.01729726608195493
0.005191273872542965,0.021061813525511758,-0.015956250427721867,0.021690003668769706
0.006214813019394846,0.021162195566300588,-0.016244321949716183,0.021831725622584258
0.006149616227490565,0.01687426749408232,-0.011770873570365454,0.01762237156250273
0.0051047524897732885,0.009962084805757694,-0.004370202330241028,0.010770816454496847
