ch0,ch1,ch2,ch3
0.0021847848100407,-0.006545395154135775,-0.008249081402341407,0.003274247973544809
0.005629372477802206,-0.007688833998752881,-0.003979480709305419,0.005521256499692389
0.006442135520499737,-0.008630480185633062,0.0016955839416752706,0.004025697468353694
0.004269399111202458,-0.008943245469968207,0.006418593314371251,-0.0005841210928089207
-4.445665843373193e-06,-0.008468792028314348,0.008224609224495812,-0.00638967848708183
-0.004615010182478514,-0.007377250030897806,0.006351277143541493,-0.010973718699456729
-0.007644476458352938,-0.0060890591777740515,0.0015534087880432557,-0.01241911708546521
-0.007817687433504075,-0.005094484855480257,-0.004207666253683663,-0.010102233452674544
-0.00503745447468563,-0.004748384659210328,-0.00857219786176125,-0.0049524363041692715
-0.00043445966896323924,-0.0051265315178036005,-0.009754769318340102,0.0009300726200261026
0.004092951287323127,-0.006002182648018372,-0.00728094870777532,0.0051407759937393315
0.006661943781180319,-0.006949884839664779,-0.0021841779744779595,0.0059639777140618215
0.006188383884431515,-0.007529906157880531,0.0034185538024417233,0.00308221774195244
0.0028444098620099318,-0.007473777580142065,0.007197879095189367,-0.0022914117082845666
-0.002002570071111093,-0.006792694734109742,0.0075715812321619875,-0.007913145938265202
-0.0063484059393363835,-0.005764791637481026,0.004357434922476287,-0.011434563734349553
-0.008380181452430517,-0.004809454769616806,-0.0011496381192671898,-0.011372567653335912
-0.0072316380089045736,-0.004304488728780528,-0.006708282862211015,-0.007722882117030638
-0.003351380458468919,-0.0044249700669027475,-0.010051361800433435,-0.0019637510161305983
0.0016724117082878782,-0.005071726475878323,-0.009818115291957264,0.0035517448080493513
0.00576237112985468,-0.005917826671824774,-0.006114565161781244,0.006563997832475078
0.007210951165619892,-0.006550640311424155,-0.00047169123564658926,0.005836372475438952
0.0053926791905535764,-0.006646815593139441,0.004781535861046423,0.0016627807406094743
0.001032418750323309,-0.006104909523273978,0.007472708230521973,-0.00425528641421695
-0.004085386428975191,-0.005080282402943156,0.006476052013430853,-0.009510454742669663
-0.007849997432740634,-0.0039101107946704515,0.002172651087648714,-0.011979368616750563
-0.008698760776585816,-0.0029639593141478596,-0.003707707528453212,-0.010691916962016103
-0.006270073324322152,-0.00248667414434258,-0.008797443149523984,-0.006221642968069112
-0.0015616171426542816,-0.002502130218532877,-0.011062293154306933,-0.0004378310633167361
0.003475855906647028,-0.0028182581728852904,-0.009633619394675056,0.00427605961666545
0.006744668533256016,-0.003128440449866485,-0.005160534143349388,0.006012589813540369
0.006874057929019535,-0.0031617988900443654,0.0004617161797525319,0.004128693200186608
0.003798587148735088,-0.0028137076314128555,0.004874190659119814,-0.00049367453472717
-0.0012021137904195524,-0.002197190986051364,0.006224971616070682,-0.005821098593647917
-0.006023509688137337,-0.0015914508874615124,0.003928937905803492,-0.00951994127372675
-0.008604831542240324,-0.0013098880470569021,-0.0010950714405579237,-0.009931007548776087
-0.007788270518445923,-0.0015463431216682243,-0.0068058841375350934,-0.0067628543100438625
-0.00381176818725104,-0.0022688938495981407,-0.010882034942978973,-0.0012163100058026743
0.0017721237425476297,-0.003210670799093375,-0.011676964959377192,0.00451087397437278
0.006722114782578078,-0.0039653777042934525,-0.008894458670490718,0.008133137459839042
0.009023322423123764,-0.004149655798914749,-0.003707397311426165,0.008222575881354067
0.0077146129190106,-0.003564891502424964,0.001727519526860032,0.004798841532431614
0.0032853600905131844,-0.002290341715197559,0.005157998079217754,-0.0006803264316686381
-0.002524162290275517,-0.0006678270067832367,0.005161188091028747,-0.005922756852256617
-0.007437621595572236,0.0008165941917615695,0.001725420161619926,-0.008748148766320673
-0.009577132586179241,0.0017061002908961328,-0.003749066383202741,-0.007984085969306345
-0.008229495762107936,0.0017322417545049267,-0.009028399899529407,-0.003940955864081371
-0.004125242617783857,0.0008983401046831489,-0.01196231265585611,0.0017288756790396194
0.0008858443604556634,-0.000540625836698045,-0.011361941126146557,0.006725655510897128
0.004626713190303868,-0.0021855232126569463,-0.0074777842269993814,0.00905852337668092
0.0055196898552956125,-0.0036370959871932225,-0.001883789340233717,0.007863682796638185
0.0032566368502267413,-0.004615011443599317,0.0031808183633177736,0.003744082146098662
-0.0010726890724323996,-0.0050076176591398345,0.005737044515883519,-0.00150822832044352
-0.005452315644074861,-0.004844189428973213,0.004875186844567355,-0.005686609774947736
-0.007815971139657901,-0.00421887226138785,0.0011138134263722263,-0.007112312872500452
-0.006957135854305004,-0.0032163959517393743,-0.0038370521194232322,-0.0053458202722096474
-0.003083082715530292,-0.0018840124698212134,-0.007806688081884462,-0.0013656684043038682
0.002232330803231514,-0.0002649221431520426,-0.009081958878177398,0.0028616942882270647
0.0066909934829725865,0.0015297069186365805,-0.007129771354838579,0.005239498329964706
0.00824821474583224,0.0032605242646836143,-0.002822681776897396,0.004461685115434318
0.006016892185858664,0.004563523242428773,0.001926136548109873,0.00060367040037471
0.0007096793003496826,0.005041550847269462,0.004966326087633897,-0.004874203218103838
-0.005584580629958016,0.004422322955883751,0.004817247620844764,-0.009720814638887885
-0.010218737939900819,0.0027190698744568556,0.0012999187895145468,-0.011842490941785232
-0.011075879211194904,0.00031291230931311005,-0.004370623579753041,-0.010207839511115906
-0.007481570004227496,-0.002103380862286643,-0.010073123151327856,-0.005323627399669843
-0.0005529234971117225,-0.0037269182359144035,-0.01364731094538535,0.0009290443759610212
0.00717966289891525,-0.003932081554082312,-0.01378131410187858,0.006042724671428632
