ch0,ch1,ch2,ch3
-0.00045995964057297885,0.0032603890949979473,-0.0033484107514734087,0.0003513564161457238
-0.008113451016881025,0.0046725130582027765,-0.0036580592085618943,-0.0013094502474434594
-0.01766509144193312,0.004435696572316628,-0.0029117258372418652,-0.003766398274590438
-0.025173807392736298,0.002649725956847362,-0.001425810358287623,-0.005939711182588249
-0.027548225825895525,6.022513439184785e-05,0.00017727759866646998,-0.0068729046884967735
-0.023822356525769726,-0.002250134790606412,0.0012306570331261921,-0.0061235541377911
-0.01555112646525422,-0.0033115538645744373,0.001301130291490403,-0.003940512667801578
-0.006163792239425943,-0.0026713993084153693,0.00036796355218466877,-0.0011566015032684056
0.0004559893023884195,-0.0005847021368272174,-0.001171434488179722,0.0011569764632605331
0.0015755905053713532,0.0020888932453194983,-0.0026699636200444017,0.0021309202893919324
-0.003259247240062305,0.004239792338162437,-0.0035018490005250136,0.0014515881604317577
-0.012040254777747363,0.004968289918161938,-0.0033224713478453155,-0.0005159939319562119
-0.02113039025578881,0.003959182300976195,-0.002208864099898715,-0.0028842505302827644
-0.026769540435806753,0.0016156245830862236,-0.0006234358338283019,-0.004611820834014724
-0.026628996618054408,-0.0011039274522917702,0.0007822493753604717,-0.004931903029378067
-0.020772167083526062,-0.003079069960578918,0.001440191385913553,-0.0036640777947501203
-0.011625152205343724,-0.0034890901762625374,0.001100591730811102,-0.0012828986394228083
-0.0029704966930878362,-0.0021523909908919793,-6.9086467592588e-05,0.0012825827397964368
0.0016188047394574585,0.0003965642956237697,-0.0015603693370191156,0.003033687860597022
0.00025696865714071304,0.0031248242790548643,-0.0027411815525700866,0.0033120128935544874
-0.0064762679375865604,0.004923585529905881,-0.0031214090848220013,0.0020663771215606885
-0.015778108112499002,0.00506189916136162,-0.0025544162986549605,-0.00013084930573880162
-0.023785047901946493,0.003484784507671277,-0.001290561575923178,-0.00232193847833352
-0.027173847700631824,0.0008334704483097348,0.00013781815180866224,-0.0035562486255232505
-0.024538535427814367,-0.0018197581629211168,0.0011489016880655034,-0.0032748188714900378
-0.016973493568375676,-0.003411987976275447,0.0013609024844026417,-0.0015303920356894132
-0.007620942634384334,-0.003323354148921628,0.0007517575602758132,0.0010443152540416368
-0.0003693635195876344,-0.0016254216090613683,-0.00033873317538120313,0.003502956976883634
0.0017593246277393573,0.0009570061443171738,-0.0013641517071312594,0.004973618649473305
-0.0021331690478785894,0.0033530062074323716,-0.0018162588717714951,0.0050077648768715064
-0.010440858077193749,0.0045927035700072,-0.0014529297194243239,0.0037481980794494478
-0.01970836778729516,0.004208138697258944,-0.0004098322725114493,0.0018512135949879374
-0.026052903517307845,0.0024215144724177044,0.0008537920492360645,0.00020063861966769723
-0.0267676755432668,4.357605193291682e-05,0.0017534847507376047,-0.0004633747819175826
-0.021445354556994464,-0.0018741004450050155,0.0018376641411412204,0.00015489589226679173
-0.012157104657612858,-0.0024865111349185102,0.000994056425272211,0.0017997444463391096
-0.0026114235857907565,-0.0015143892436794428,-0.0004864116568159961,0.003790873190392496
0.0033627151489050012,0.0006359278684501828,-0.002019330389053002,0.005325494591146098
0.003385255361227551,0.003042997670658337,-0.002967167243159775,0.005824485992413118
-0.0024983891221996,0.004660650197077553,-0.0029103961686211223,0.0051749116399761215
-0.01183553384264873,0.00476524310745787,-0.001834213558743998,0.003767268914110886
-0.02077214109360468,0.003271965644933406,-0.00014907850826911148,0.002314435811359758
-0.02563331145994375,0.0007858301575403685,0.001467939610840571,0.0015327703728190273
-0.024429043176159133,-0.001637159492195069,0.0023484676130844703,0.001824539222003906
-0.01766684921275937,-0.002922366267257474,0.0021116686786716524,0.0030999956278261595
-0.008137957361483317,-0.0024245142606431867,0.0008296034768254983,0.004817339541056082
0.00023420960287050052,-0.00020516640788559532,-0.0009927039270314017,0.006224872735579098
0.004009368848639529,0.002977525954313998,-0.0026181835334009806,0.006701718607775513
0.0016455117056891379,0.005965967078469045,-0.003379610395995302,0.0060490204558364
-0.005867238478665857,0.007667728555774982,-0.002958806408460426,0.0046019838373703645
-0.01541352442641668,0.007498087867879698,-0.0015265641608654856,0.0031075204655269606
-0.023032099642359617,0.005618543402027394,0.00031767389459289025,0.0024119254268555896
-0.025541262817689436,0.0028719512334279876,0.0017855415931333082,0.0030862442028880797
-0.02184272763615428,0.00043889941596712357,0.0022235350450698806,0.005148292289327077
-0.013369420161352353,-0.0006455243105431969,0.0013891598450502989,0.008005356236798527
-0.0034950979834290946,8.257683808689012e-05,-0.00043500870363348966,0.01065349460750042
0.0038498407711197603,0.002322311572232286,-0.0025393983674706307,0.012063471851095225
0.005786779242755159,0.0051268345157825515,-0.004062002128601237,0.01160310535156364
0.0016613682226884038,0.007287484806706261,-0.00433159278193699,0.0093248281525257
-0.006699386270555343,0.007827467671676028,-0.0031425563479080035,0.005995511793750691
-0.015747793198105525,0.006403978927078794,-0.0008502451803803341,0.002844946747419379
-0.021678167426418416,0.0034542800144957597,0.0017534095293957955,0.001120735836623179
-0.02198858702628613,2.4983839031721312e-05,0.0037369911718342867,0.0016162579131480475
-0.016500077249042185,-0.002647485178272399,0.004383708671088899,0.004352889610868176
-0.007416642741287509,-0.003635985734869227,0.003464318521258183,0.008541363532030806
0.0015948409376498514,-0.002699274166805895,0.0013230614240099076,0.012841648078949667
0.006922806812901783,-0.0003831159236172441,-0.001255186371034654,0.01582722140241212
0.006500347964095299,0.0021963095354532625,-0.0033426571872206775,0.016482340362887204
0.0006524674993033203,0.0038012008408118783,-0.00421426240494688,0.014549662198873997
-0.008046234884302941,0.0035745193019582964,-0.003607920822001753,0.010604007743278963
-0.015842810865462093,0.0013960958193656567,-0.0018031058294956848,0.005832526685108067
-0.019363250402245357,-0.002048858667389938,0.0005056368698886038,0.0016108546594745215
-0.01701353839619477,-0.00551595417667068,0.002483478906946645,-0.0009631338074525621
-0.0096472627538416,-0.007665979521085689,0.003466954714966931,-0.0014081855365548246
-0.0002247378920478148,-0.007567018978313034,0.0031923370313609355,4.222412230908239e-05
0.007396684647422681,-0.005042414685035922,0.0018595970380062491,0.002599386629505113
0.010044695570370729,-0.000736418905579574,1.9768027965795296e-05,0.005256004361064348
0.006537525895601908,0.004118765703224119,-0.0016566294926937798,0.007159390916148495
-0.0018223720767351255,0.00813654830795099,-0.0026299779068191054,0.007879149493605212
-0.01176894543575953,0.010240554110336926,-0.002661368638160164,0.007481462553531269
-0.01939503051207722,0.009988465644868732,-0.0018436563637948397,0.006406823975622107
-0.021737202705660666,0.0076480727843153224,-0.0004979642222751073,0.005226951975398351
-0.01797762544273977,0.0040210939980259534,0.0010039732260612956,0.004397733481684692
-0.00977522953525139,0.00010750905578596191,0.0024047411013966387,0.004113696363483795
-0.0005941838175476511,-0.003244059031282146,0.0036395942575565008,0.004313771340212293
0.005694902836324743,-0.005564723446026973,0.0047994138315443705,0.004814571629371626
0.00637260567803395,-0.006802332269073303,0.006005387785482107,0.005489227989927502
0.0009585885916303952,-0.007185658757199492,0.007264136929549406,0.006392266665924863
-0.008603494696020437,-0.007007155549985092,0.008381021668816043,0.00776082133026568
-0.01872863953109461,-0.006441675873724251,0.008982274527975866,0.009885192439042895
-0.025614787080955548,-0.005488780523349135,0.008645908429834575,0.01290841752894318
-0.026729779988290035,-0.004056766940177829,0.007089848885095497,0.016654384337050892
-0.02176718138810928,-0.002130977943781614,0.004336415126018462,0.020578207853651748
-0.012703043670067905,7.689466416398753e-05,0.0007782384163706441,0.02388241936928106
-0.002956200915633174,0.002095968310000604,-0.0028904606162943746,0.02576916042813643
0.003984070734151386,0.0033216568490059928,-0.005858366352581506,0.025734089691816706
0.005894707558459657,0.003261133759220775,-0.007431071351590539,0.02378119538551595
0.0025844848179754983,0.001792928273431265,-0.0072286854238045855,0.020462543832819532
-0.0041949378468243426,-0.0006870072215379917,-0.005277226441634844,0.016714646774490888
-0.01161432478081917,-0.003323119192464525,-0.001968168702965907,0.01354624123583422
-0.017011163788401885,-0.0050687871230291354,0.0020867797275111264,0.011695917495578316
-0.01897146845989581,-0.00507722803466698,0.006240264634582621,0.01139443655287378
-0.017795573110508982,-0.003061620979229163,0.009959801826548927,0.01232717065635408
-0.015173242066754376,0.0005319554377936605,0.012895105676913493,0.01381166083504335
-0.013241771182380976,0.004630691529213214,0.01485721839868391,0.01511634952815545
-0.013468961434819664,0.0079028257124198,0.015747015632119624,0.0157861833847828
-0.015876257603763794,0.009258739090073874,0.01549154140257054,0.015835155213925287
-0.018964816669158415,0.00829165221707946,0.014036091417332922,0.01571898643645737
-0.020394304269676464,0.00547454967703968,0.011403445519840232,0.016092660454168264
-0.018125349362691938,0.002016481922199259,0.007787395874775633,0.01745045410218378
-0.011518514211597016,-0.0005870084003103378,0.0036184404629522327,0.019801840565130752
-0.0018819237680871945,-0.0011491280170603407,-0.0004583357897775094,0.022530724184680304
0.00781876704548564,0.0006956375855978768,-0.0037176252512246192,0.02451807970425995
0.014020602627393228,0.004270733481623434,-0.005570362177052238,0.02450447060881511
0.013988354934262384,0.008034327465333684,-0.005783499293760931,0.02156974965481039
0.007021426751940355,0.010109827073747248,-0.004606161151514278,0.015552369892400374
-0.0050773987045697475,0.008987094279434324,-0.0027301773582628446,0.0072432058555005115
-0.018507373703994204,0.0041373690309305915,-0.0010747662731995869,-0.0017346262196618976
-0.028792626061355346,-0.003693200792243711,-0.00045987476986840035,-0.009336239128213875
-0.03242453554137316,-0.012634714811943585,-0.0012882335032605135,-0.013666777047239889
-0.028178778746149928,-0.02025169937843268,-0.003365878413009205,-0.013527240997957834
