ch0,ch1,ch2,ch3
-0.0008942998103093557,0.0008236881245146553,-0.013595124761244888,-0.00614602845304727
0.0038952413231263853,0.007808946886999665,-0.011912487155941459,-0.0011581385442688689
0.009113758666717379,0.009438877886856921,-0.003419152640143879,0.0009591235540637664
0.012686110471589027,0.005029710197388192,0.008285995507518917,-0.0007177624907917228
0.013219203566835673,-0.003593837837340719,0.018272217692307722,-0.005534135982693329
0.010575849333164624,-0.012855189432423659,0.02232162241781579,-0.011524122991334474
0.005929093445421302,-0.01890911267683618,0.0186775946397642,-0.016224606738932317
0.0012754707168453107,-0.01923671483380746,0.00877210222687676,-0.017699020730929594
-0.0013909097943681692,-0.013691322132389813,-0.0033692788030238695,-0.015345396063108722
-0.0009018307901302204,-0.004561943837982003,-0.01279739731275705,-0.010151562674320509
0.0026040738894047275,0.004372073458540401,-0.015691737767108853,-0.00428942319239283
0.007740972621788565,0.009403962882364815,-0.010943722795699886,-0.00021491593633785758
0.012450695236606316,0.008433304122127684,-0.0006147409532504814,0.00035347253045039717
0.01485470626687851,0.0018361947290816971,0.010920690680545478,-0.0028470189421596257
0.014031003610328505,-0.0076878834583817,0.018790998376351502,-0.008508380295463447
0.01039517188889239,-0.016228915287178507,0.0196496059810783,-0.014290202635115991
0.00552855922315966,-0.020278718875264022,0.013064460818898007,-0.017790120318910887
0.0015248506990306336,-0.01817669267436491,0.0016988462229887977,-0.017544505574192685
0.00012491530569276761,-0.010792463317598503,-0.009791645583991019,-0.013643476943310176
0.001996859333854211,-0.001164990731061713,-0.016689048209687817,-0.007702907312656897
0.006458026191713141,0.00675096897798147,-0.016170346614957462,-0.002202166189205718
0.01175330448325306,0.009712034947235727,-0.00848141061347471,0.0005403057919717846
0.015774907898173835,0.006515184896565005,0.0031586998769102897,-0.0006698769727683246
0.01692726180088939,-0.0015181047621388587,0.013883558320263369,-0.00540091694751288
0.014781407068289835,-0.011098526664883798,0.019186760478296535,-0.011763828374719036
0.010250496836511956,-0.01833183549885131,0.016780698623671784,-0.017185409264574517
0.00521527183644819,-0.02032135409184441,0.0075387509745841715,-0.01946772841991662
0.001754384403119094,-0.0163471084461108,-0.0048671790569044466,-0.017697052219194417
0.0012960899344709855,-0.008137070059454736,-0.01548190636786807,-0.012626056085287508
0.004038915585376134,0.000875538419449765,-0.02010689667583296,-0.0063697942503023516
0.00887717610504529,0.006993989972338429,-0.017021309873518898,-0.0015389229805869054
0.01385915443912159,0.007795386502845498,-0.007674576020075696,-0.00016617420143868913
0.016987324252798,0.003123342929088946,0.003931754141848228,-0.002867911228551444
0.017030960909525737,-0.004874542602122897,0.012912082241248313,-0.00858618787824127
0.014018566634491383,-0.012675020451739665,0.015520366543015567,-0.015017817144789069
0.009211153940349107,-0.016880454026078382,0.010690152013824533,-0.019554170345700148
0.004571859609568983,-0.015661314015367696,0.0004553816922582421,-0.02034549772120115
0.00195395209092184,-0.00953345891537427,-0.010917228798260212,-0.017053023463065912
0.002343159738047235,-0.0011425719987568144,-0.0187182118366531,-0.010981510736688209
0.005465185572027344,0.005855706900909037,-0.01975995640879968,-0.004540623731685931
0.009916564967445208,0.00835146532263529,-0.013698025866784855,-0.0002594279200926818
0.013760418070222765,0.005118549543104361,-0.0031614028687249884,0.00023918668632747736
0.015337770977145644,-0.0026307099891157582,0.0073587635398469,-0.0031165633078169912
0.013958358223889867,-0.01171480214729338,0.01339493878126249,-0.008844214877546152
0.01018709922751838,-0.018289657344124733,0.012374433258627521,-0.014540546229808663
0.005611134069643119,-0.019453760702774592,0.004694089491805631,-0.01788415766678537
0.002186978333672653,-0.014483323277257846,-0.006450438610955398,-0.01758971476506342
0.0014391912691456119,-0.005177248999946096,-0.016409366353695654,-0.013920387693521746
0.0038405261057885653,0.0048424053662098985,-0.021035274361799965,-0.008551791610152544
0.008625745090051139,0.011595817483179654,-0.018432752891491454,-0.0038516997727100015
0.01411050043142426,0.012377389848931277,-0.009767368194896296,-0.0018817653296079081
0.0183784732326115,0.0068805946041147655,0.001208527944115843,-0.0035399304311744297
0.020050492374421157,-0.002654083184413975,0.009720323118268107,-0.008199124953223098
0.01881966235213075,-0.012338087247394543,0.011976703230273396,-0.013986772481078626
0.015537499394955039,-0.018219154470449906,0.006779701995838635,-0.018579792620151435
0.011824412981381066,-0.017904497663490764,-0.00393652500264824,-0.020174691831047857
0.009374567417771476,-0.011555751710931648,-0.015870991059116994,-0.018222047802147867
0.009248622331607035,-0.001842595193821937,-0.024116212467217638,-0.013618146821410933
0.01144780817063934,0.007132950677609933,-0.02518887922640613,-0.008279437176713695
0.014940869809629503,0.01150741407108107,-0.01848978176852058,-0.004288965884889535
0.018123932148796065,0.009242029127550776,-0.0065842184650236136,-0.002986287301977497
