ch0,ch1,ch2,ch3
0.004393838946552766,0.016853439387882654,0.017363743221575707,0.011335841847013244
0.017273743563744896,0.01370177023746748,0.023458596260687876,-0.0020140528929904053
0.02390143776152036,0.012868982094925747,0.030199568040286312,-0.016628667164501128
0.021562343653715087,0.014738254261233952,0.03473348138110196,-0.026410079984691363
0.0112538518166363,0.01856611747402746,0.03512927410838208,-0.027266334673701147
-0.002724108624623174,0.022795205826939804,0.03117225439673865,-0.018800922023950985
-0.014546793122957416,0.025705430031589614,0.024445821012774722,-0.004472548613929789
-0.01927561040393929,0.026131544360774233,0.017670013288765583,0.009838836962675247
-0.014904421202647478,0.023947862071634466,0.01357334818748855,0.018265025739765132
-0.0031934148192105396,0.020118388663772104,0.013765989349578959,0.01737472358322319
0.011055850582159885,0.01629208581735864,0.01807975271267165,0.007588671073438086
0.021985461222004777,0.014112646511937943,0.024645650523969723,-0.006998774128423663
0.025105420316072487,0.014531021483315119,0.03067385740677848,-0.020315723110967604
0.019153805972981868,0.01740754524772748,0.03361090628937066,-0.026823522497535286
0.006622164865164232,0.021569565282846138,0.032194336256660815,-0.023803475992334403
-0.007272503312316869,0.025300474287402258,0.026969241014210183,-0.012474822505440148
-0.016744829835170602,0.02705619307229375,0.020055177083278496,0.002516348851085223
-0.01783507523069269,0.026110367160074564,0.014262479867237257,0.015023551661919845
-0.010049087984904044,0.022859257108471222,0.011925588753587282,0.019943234064626603
0.00343530327170675,0.018659082466552214,0.013936715623221832,0.015322571958833582
0.017081943082522984,0.015263329309978414,0.019378832111381333,0.003160825428325363
0.02528717775231961,0.014094136718597694,0.025908030391900105,-0.011425232738671997
0.024699901620178013,0.015650980843322303,0.03072519939452636,-0.022324287464550587
0.01560997540897973,0.019302738115266966,0.03173394139445137,-0.024961801720309488
0.0018291792345367821,0.023549651791405814,0.02840588248581108,-0.018191700515948254
-0.010887283791008229,0.02664618771715562,0.02199675887851086,-0.0047661877413872405
-0.017226120473520175,0.02732563692274938,0.015025782539081455,0.009809392872711438
-0.014520549725263182,0.025325072665333383,0.010235209739007468,0.019561174175749697
-0.0038602928148293923,0.021492456879306714,0.009460946299671012,0.020524019511636203
0.010354653482794046,0.017431672888156315,0.012880391889648022,0.012385300842549681
0.02223403256754504,0.014833618287819943,0.018946521679418255,-0.0013855024091662237
0.02683934755999457,0.01477216327473644,0.02503295277503768,-0.014975071276170602
0.02223724517831789,0.01725837011976088,0.028521219608619135,-0.022636938815738077
0.010312835912765682,0.0212387776274848,0.02787991561814259,-0.02107646561911936
-0.003996560895662763,0.02503851640396252,0.02329036183778021,-0.010822253555140339
-0.014733558549630937,0.02706451531493095,0.01656236646358516,0.003984830450560804
-0.017380699466950627,0.0264753065223573,0.010377825477407196,0.017299383014961752
-0.01073191494576354,0.023537289707438163,0.007177513156528396,0.02367099922428112
0.0025991134797932443,0.019517391396355263,0.008152765103956666,0.020502571833133126
0.017245796280829617,0.016154934358120744,0.012758765479756904,0.009133107286692078
0.027292013898142946,0.014931126746340187,0.018948956139603346,-0.005704244940500763
0.028703339533484123,0.016439872918475505,0.024030958809661666,-0.017827445322387718
