ch0,ch1,ch2,ch3
-0.007040255430097973,0.0006538298353198728,-0.007527080519851304,0.03203322385689251
0.004233177679046881,0.007393677650269813,-0.007621055154926,0.032225342900625696
0.017761778875146655,0.01268930651486344,-0.010231388918409653,0.026020018959664847
0.027899225736746146,0.014343662682046272,-0.01424003229773554,0.01590584738467432
0.030402049855166983,0.011672274812362026,-0.017959328491248046,0.006000586366890599
0.02419404619759219,0.0057841993546692795,-0.01982640299147492,0.00034248158183631725
0.011816411322961856,-0.0008804018719918561,-0.01904373318980926,0.0012113160891623954
-0.0016247471678087725,-0.005563596447643388,-0.015903590033235285,0.00817707519753177
-0.01057765745110264,-0.006333537876086166,-0.01166460199094403,0.018272966708587312
-0.011351234647583393,-0.0028847504113098657,-0.008032711643432434,0.027222984914886696
-0.00365019937769508,0.003336603231967347,-0.006460669785706912,0.031215869637325352
0.009299828344392002,0.009734062847373963,-0.00755371499084404,0.028489391036419637
0.02209061725166787,0.013639265215655819,-0.010824466488995793,0.020066434940787442
0.029378056755345168,0.013420107440068765,-0.014896075180269957,0.009335634747346272
0.0281040867744854,0.009158983223884365,-0.01806871621086089,0.0006487697338101757
0.01876983646871162,0.002619494349977555,-0.019016078278895707,-0.0024841840119478333
0.005229467425412358,-0.003485043243549738,-0.01732624690679521,0.001146515939321091
-0.006911167181516987,-0.006618351430713924,-0.013666278411744276,0.009944505896826526
-0.01262647204962184,-0.005475925885496768,-0.009504729576972236,0.020165321170240724
-0.009564247008047099,-0.0005296916859671338,-0.006507588036008058,0.027466626211270603
0.0009714161012541745,0.0061645810885451405,-0.0058561372867153875,0.028708303871355166
0.014558194484053663,0.011818772281309103,-0.007766025910607901,0.023255694796563687
0.025492902573903044,0.014070838308614638,-0.011403109885335426,0.013244921095729162
0.029165295225589492,0.011969849267621112,-0.01522834861420786,0.0026997216805085393
0.023980732645507784,0.0063778017163808945,-0.017628435415348757,-0.0041340844308127445
0.012030076987138597,-0.0003810018552668886,-0.017572904302873237,-0.004545528984222201
-0.0017747625958834598,-0.005480652888422333,-0.015029319571873161,0.001522095357138016
-0.011742790914808923,-0.00676839156433082,-0.010968931458245458,0.011453336339780382
-0.0137752021910019,-0.0036668495315994457,-0.006963895664098515,0.02105038042354385
-0.007078398569459115,0.002572146048961049,-0.004544206758791293,0.026276340666858366
0.00549730927760073,0.009371353779725445,-0.004579374846336347,0.024926381175328513
0.018638886844781717,0.013885471734858075,-0.006937292365970189,0.017531604277885318
0.02678435712776646,0.014177822187609606,-0.010556618656092899,0.007120684400955855
0.026449904443230542,0.010030330435367236,-0.013897823033860467,-0.002059351519946102
0.017700334942349724,0.0030495480808110345,-0.01558262411930135,-0.006327460386177405
0.004145868072316583,-0.0039797377208702096,-0.014955887425355956,-0.004111235229791781
-0.00854068828302843,-0.008231549217555699,-0.01233880274643336,0.0033983109798515544
-0.014976425880275883,-0.00800086650439415,-0.008872302160742567,0.012755146467637778
-0.012315949521771308,-0.003412418200725491,-0.006020775936659803,0.019718302865864054
-0.0014587931840925967,0.0036182635617028874,-0.0049470415535716825,0.021052476788545705
0.013290534802449443,0.01015981143806537,-0.006021826709403647,0.01591283627213424
0.025976519576086383,0.013461666796147019,-0.00867327201689241,0.006228704122570816
0.031439716258291485,0.012083331377175524,-0.011638450041572972,-0.00408225356725046
0.027445674939532497,0.0064926214051743755,-0.013509601869256833,-0.010747983378095289
0.015612825670575557,-0.001114806234082676,-0.013343439794953175,-0.010944700257823238
0.0007515607209011471,-0.007704098581491338,-0.011074557689611646,-0.004512769224037273
-0.0111157771307474,-0.010637036552437,-0.007555489878882809,0.0059301629368493074
-0.015236877262502203,-0.008750657547021243,-0.004202654304820725,0.01603779682775692
-0.010086422550519926,-0.0028370330698702737,-0.0023941153498791344,0.021519523035654763
0.0020132878693739126,0.0046737523184766675,-0.0028720033097268094,0.019923510577489905
0.01586656023238038,0.010700150573952844,-0.005404147989294389,0.011675663136765461
0.02557052649109776,0.01276411112757776,-0.008854135891992026,-6.476049016673698e-05
0.026974894612469148,0.01000291454026697,-0.011639351135094872,-0.010683168674147715
0.01941307183356024,0.003524651522841368,-0.012392671905766131,-0.01599977304316068
0.005983103153991704,-0.004038825649689078,-0.01055389514998689,-0.013992010948985932
