ch0,ch1,ch2,ch3
0.0007768140232028299,0.0007064090563036823,0.0002939580810624039,0.00045959022488703316
0.0006994604250478581,0.0006539365411263582,0.0004073655252682106,0.000474005479033155
0.0006729342619747977,0.0006455949680783677,0.00048280506157313943,0.0004701089445487456
0.0007075023229206957,0.0006819745964591956,0.00048348654368399375,0.0004489978157084902
0.0007881783749924385,0.0007451359336254403,0.00040345744913850966,0.00041922180690769
0.0008809172176667565,0.0008058934020218661,0.00027008440897070477,0.0003932005115205001
0.0009466699411264696,0.0008357796142382179,0.00013276072336897168,0.00038191161305795734
0.000957501373844665,0.0008187902824647125,4.250747616794737e-05,0.0003901233646067245
0.0009081209346567116,0.0007580680481437478,3.090378537073299e-05,0.00041423971235852926
0.0008180689447243865,0.0006747353983676654,9.705954068260033e-05,0.0004437237751380848
0.000723652729576976,0.000599301627752953,0.00020801576476988873,0.0004655310146113879
0.0006629535766533743,0.0005591319039997344,0.0003124003810061038,0.0004696756408832341
0.0006600854292996826,0.0005671164528587593,0.0003616809690566315,0.00045354101841327233
0.0007152001887962831,0.0006162251781055512,0.00033021270950779234,0.0004230589075984002
0.0008043716861747549,0.0006822474671480702,0.00022578149831325837,0.00039021424479065465
0.0008894220588059006,0.000733664080459065,8.62822894635824e-05,0.0003679165775630542
0.0009336547552311588,0.0007446485631467871,-3.608016572803998e-05,0.000364434198637707
0.0009170163951332131,0.0007058656017642612,-9.650772903078312e-05,0.00037980648719113314
0.0008444332657324584,0.0006285842816102546,-7.622713256969464e-05,0.0004058248762407289
0.0007438691661387501,0.0005403260902063661,9.722090846467714e-06,0.00042964382767128633
0.0006548802473217851,0.00047372920388121355,0.00011877015438981153,0.0004395004132732576
0.0006123604341607968,0.000453119430815553,0.0001985693206590091,0.00043006895572169154
0.000632163974281652,0.00048427645655486483,0.00020884709003151524,0.00040507998965271566
0.0007045348936314078,0.0005516449243577078,0.00013827590319707956,0.000375967757180853
0.0007980718441887255,0.000624247891327797,9.328910058880118e-06,0.00035700959996549
0.0008726228283554311,0.0006680203812856825,-0.000130930938848685,0.0003589637737786805
0.0008958186887583463,0.0006596322280532011,-0.000230339900096733,0.00038393117617914
0.0008564361714444464,0.0005962000142437755,-0.00025332972631034905,0.00042373207672369545
0.0007690627359905377,0.0004968882897739731,-0.0001958185420135043,0.000462658206498717
0.000668098745042366,0.00039563995461689404,-8.708177625994282e-05,0.00048361907975027655
0.000593520896863362,0.0003278536563807254,2.2224197911297643e-05,0.0004752222904256557
0.0005742422830267789,0.00031629531272392035,8.096523214900252e-05,0.00043684669655010076
0.0006159322509647948,0.00036188517837188,5.87148866816518e-05,0.0003795118571318057
0.000698369574326076,0.00044308596271359967,-4.15702969578365e-05,0.00032203178317765177
0.0007835159885280711,0.0005241934659232497,-0.00018467677317694789,0.0002838805005282323
0.0008310975354937047,0.0005692729954177718,-0.0003176415981920455,0.00027758693189919406
0.0008153689435021347,0.0005562239078734366,-0.0003916643055139133,0.0003037297216399024
0.0007361924467981786,0.0004854012668783511,-0.00038234847471859085,0.0003505965042113711
0.000619822691796973,0.00037939865550457193,-0.00029985765264675223,0.00039870582526973977
0.0005089445652866706,0.0002741227991386221,-0.0001847287324441852,0.0004284228206095326
0.00044587533745850996,0.0002047494618941491,-9.103312430293754e-05,0.0004276387998278199
0.00045564064906947785,0.00019215349649370425,-6.385101477851796e-05,0.0003964502288231872
0.000535723718552657,0.00023515849566580616,-0.0001204317288571884,0.00034698114044216707
0.0006566269725979353,0.00031156895239203445,-0.00024293602032726834,0.000298450516157054
0.0007730512383358785,0.0003874060262336321,-0.00038588189171106857,0.00026949184270288313
0.0008412454813337909,0.0004305034178892102,-0.000495303458306629,0.00027080992530191343
0.0008356301577411414,0.0004229452008423705,-0.0005317099433626324,0.0003010792747652536
0.0007581343602797134,0.00036740056905524524,-0.00048725245840698867,0.0003476385548165669
0.0006366611736278339,0.00028497213948113626,-0.00038979638202299574,0.0003915847647638939
0.0005134868176005445,0.00020566087077515444,-0.0002919472320866709,0.00041512526539676047
0.00042841769832553916,0.00015553264512935876,-0.0002493060243560753,0.0004082129119119304
0.0004035484850304002,0.00014593997254601043,-0.0002967730148871549,0.00037188657368013653
0.00043568269028452876,0.0001692098019379796,-0.0004326852993853369,0.0003171683746210422
0.0004992428722035022,0.00020246721778663192,-0.0006175278347092863,0.0002602100125830648
0.0005581589856440769,0.00021787063513583577,-0.0007881069587589889,0.00021585942844299345
0.0005815715083025865,0.00019489089750732185,-0.000881787242316371,0.0001923359329174907
0.0005567162316972363,0.00012945786082702918,-0.0008612293468284659,0.00018907910295273128
0.0004936559532730518,3.614281377654251e-05,-0.0007297399132737037,0.00019838337519920734
0.00042002917208563506,-5.7528565747825725e-05,-0.000531011546136894,0.00020979754707553096
0.0003682240555366371,-0.00012225248031297323,-0.00033322513350508755,0.00021516190132891687
0.0003605845807375275,-0.0001389521806582244,-0.0002037114070994794,0.00021202984958788545
0.0003990781030391003,-0.00010661887285111161,-0.00018411189078747182,0.00020408854174648939
0.00046395440766326874,-4.2740105213770714e-05,-0.00027573557767529864,0.0001986300980866662
0.0005220969947634591,2.384258137899795e-05,-0.0004406882461337029,0.0002024684632614842
0.0005416099307257695,6.465938007182638e-05,-0.0006180356803353101,0.00021834255063701686
0.0005064466660711833,6.304276138945348e-05,-0.0007483096784459967,0.00024351965596199925
0.00042473786987184205,2.0532800211636553e-05,-0.0007964718875135524,0.0002711883473319421
0.00032700837269198876,-4.4350545302074024e-05,-0.0007642733362689437,0.00029384757254118744
0.00025466265480443833,-0.00010437038883180998,-0.0006874038507505564,0.00030691640892223306
0.00024323366892070039,-0.00013532791248886707,-0.0006190595930875715,0.0003106787118876611
0.00030720943670610733,-0.00012631745424584494,-0.0006070100264657426,0.00030950381171098107
0.0004327786483003083,-8.4148594986497e-05,-0.000673707976875295,0.00030866865431079967
0.0005817204596318808,-3.009537626184536e-05,-0.0008074990248382219,0.0003103907759224847
0.0007051536827915135,9.587334260490467e-06,-0.0009682224328745404,0.0003112295190642211
0.0007618003376012229,1.5260708503247024e-05,-0.0011044685357550447,0.00030251076715008844
0.0007334909661126896,-1.7441961224802016e-05,-0.0011749782227112328,0.000274048205025041
0.0006316684446148915,-7.572572553696628e-05,-0.001165105749087338,0.0002197720408119222
0.000492247814646626,-0.00013544122773072163,-0.0010915283769131919,0.00014271012074134053
0.0003609111794166873,-0.00017216832059905403,-0.0009934866910308305,5.66988684409575e-05
0.0002748287285547796,-0.00017277799167124167,-0.0009146092159846742,-1.6627989042108217e-05
0.0002482801164155212,-0.00014231402555649482,-0.0008833751030800366,-5.5035956356371006e-05
0.000268067849163904,-0.00010290264520230564,-0.0009008103580859367,-4.455521993177369e-05
0.0003005861660368448,-8.476035480656262e-05,-0.000940865169435953,1.3578084075216098e-05
0.00030757199587574843,-0.0001128379259290402,-0.0009634084584471654,0.00010110807315734898
0.00026391021932162023,-0.00019473305713252578,-0.0009342333623351076,0.00018745794784794456
0.00016992259445383065,-0.0003152773407561013,-0.0008432591168203883,0.0002397453844590686
5.276791863034647e-05,-0.00044065190118632426,-0.0007126451205970572,0.00023461847843833674
-4.39420796942764e-05,-0.0005309852751111174,-0.0005906460917584865,0.00016739359581040907
-7.826866771619759e-05,-0.0005567156767558667,-0.0005330638053115171,5.47479680116092e-05
-2.8410624779022935e-05,-0.0005121049489204761,-0.0005795860289316409,-7.042555950638297e-05
9.625696266580042e-05,-0.000420046451554881,-0.0007348400709111896,-0.000170345385838884
0.00025648416724457476,-0.0003255284347361103,-0.0009624819487143925,-0.00021567551849171988
0.0003967491431013028,-0.0002795920882973935,-0.0011956046361521287,-0.00019576744263329505
0.0004660600249538422,-0.0003195899174761125,-0.0013601658804779657,-0.0001218187977403039
0.0004377558878045955,-0.0004533732762589397,-0.001402674141734401,-2.1716444326572778e-05
0.00032028608345617885,-0.0006538897440785037,-0.001311294382667054,7.134704270901142e-05
0.00015439813465053178,-0.0008668886238689058,-0.0011217732905058236,0.00013186536227111808
-2.453784868520801e-06,-0.0010294201619271267,-0.0009053322990822321,0.0001513303947926323
-9.850619073309504e-05,-0.0010925126103068495,-0.0007427013084180391,0.00014008372327379268
-0.00010807273295688321,-0.0010395413511548655,-0.0006939848627730164,0.00012103108925630268
-4.1768443289397964e-05,-0.0008931758881358991,-0.0007758516497385626,0.00011797382787723213
5.762113762593301e-05,-0.0007079593707320978,-0.0009548633033972967,0.0001436306205133995
0.00013212134789961078,-0.0005509889917824784,-0.001159625758421072,0.00019262466573432248
0.0001317384443898218,-0.00047775021115690184,-0.0013072441259623976,0.00024266018419175368
3.462862480227903e-05,-0.0005121213111977862,-0.0013341033834386503,0.0002636261449215616
-0.00014377350865549574,-0.0006381032143086881,-0.0012194040262983263,0.00023089665759146947
-0.0003563090551710891,-0.000806455849783514,-0.000992747844320512,0.00013713462483459817
-0.0005420808425659387,-0.000953784790487469,-0.0007232349810916113,-2.661500133984787e-06
-0.0006496104015793507,-0.0010268758508115488,-0.0004945614559082195,-0.00015540506323481014
-0.0006558201651112727,-0.0010030515987881092,-0.00037575708651940406,-0.0002820785820179842
-0.000573209529209407,-0.0008988158009726615,-0.00039852209913989985,-0.0003529412801030594
-0.00044244050745555983,-0.00076350213275618,-0.0005491942875525519,-0.00035940972115536203
-0.0003135741375277716,-0.000660352994744596,-0.0007774708880940088,-0.00031740582534602225
-0.00022394005528117685,-0.0006422359129834346,-0.0010175233700200656,-0.0002604311142698035
-0.00018210633360362072,-0.0007312278853238556,-0.0012126414151868424,-0.00022498826603029292
-0.0001649762036002552,-0.0009097942091035155,-0.0013337227579587965,-0.00023439204987807852
-0.00012960355008010058,-0.0011268472719261748,-0.001384967571551775,-0.0002879773956342368
-3.5069969954713904e-05,-0.0013163078160930365,-0.0013956696082043528,-0.00036069463567014803
0.00013473336942405653,-0.0014210809204715602,-0.0014026954896120484,-0.00041380718264678943
0.00035741487620434743,-0.001413394261678735,-0.001431791967305032,-0.0004126016454776067
0.0005741911591975505,-0.0013039499009100221,-0.0014858898626946644,-0.0003437207373603841
0.0007082918821555582,-0.0011366960839545857,-0.0015451931580937012,-0.00022442831343346632
0.0006934448734713904,-0.0009715268887833357,-0.0015785592156495165,-9.910319268464487e-05
0.0005017092516127739,-0.0008617407000603725,-0.001560744122286989,-2.3440163890641973e-05
0.00015949976207155502,-0.0008349151648509237,-0.0014875627398745286,-4.213188241134499e-05
-0.00025537039889677655,-0.0008843325450818059,-0.0013819151650762702,-0.00016897785746730496
-0.0006358307338247325,-0.0009738635203640692,-0.0012875404360003563,-0.00037795969564679
-0.0008797593225520115,-0.0010539700642655653,-0.0012526135257693066,-0.0006098084699932093
-0.000924292908738075,-0.0010822651700645456,-0.0013097037704531186,-0.000792453836120388
-0.0007678419366888132,-0.0010404816645450117,-0.0014603367414634599,-0.0008679300613278512
-0.00047162519398265637,-0.0009413146571560558,-0.0016707401334998008,-0.0008152524587578732
-0.0001398689382095103,-0.0008227204944617553,-0.0018809928067586336,-0.0006598730015023296
0.00011447863051929557,-0.0007322255678009323,-0.0020245129984139167,-0.00046532315347326374
0.00020647659328786695,-0.0007076655546834499,-0.0020507480348518096,-0.0003096759480286815
0.00010557960943401237,-0.000762050215786125,-0.0019426773040585083,-0.00025570955627666857
-0.00015716348450305352,-0.0008784806074292402,-0.0017227663114287787,-0.0003265310580252382
-0.0005028730052668498,-0.0010169820564895902,-0.0014454478440900048,-0.0004966027936733092
-0.0008338174743627565,-0.0011303904798385088,-0.0011792543185605501,-0.0007021638238120803
-0.0010667077665969472,-0.001182906560425927,-0.0009853934523305504,-0.000867239410257545
-0.0011584513798340865,-0.0011639748469745228,-0.0009004748964505755,-0.0009349186449375456
-0.001115943967557262,-0.0010920879342593767,-0.0009290326099116046,-0.0008910856437737138
-0.0009878073000081098,-0.0010071511427370615,-0.001047413876738763,-0.0007704976969243601
-0.0008426841331575307,-0.0009545534344760213,-0.0012162408785195485,-0.0006421024745706996
-0.0007432151981358589,-0.0009672964632580535,-0.0013957367509608144,-0.0005790580981529596
-0.0007255670679629577,-0.0010531952238277966,-0.0015577997722537806,-0.0006255857327190171
-0.0007913180784350081,-0.0011920586574394446,-0.0016907774923954197,-0.0007747032495395678
-0.0009131025291920092,-0.0013437563084498564,-0.001796393308367451,-0.0009670504644951501
-0.0010499626136049529,-0.001463782380067096,-0.0018816412766180456,-0.0011127337297096975
-0.001165040315584509,-0.001520040265008411,-0.001950281966803917,-0.0011285858000407109
-0.0012382329978899806,-0.0015042117046745618,-0.0019981834715640137,-0.0009763092459123352
-0.001269475884158966,-0.0014333555015226933,-0.0020144908716007376,-0.000685616604004184
-0.0012728824944681146,-0.0013413653038538893,-0.0019876081074531025,-0.0003515368017965489
-0.0012659890486811248,-0.001264000777464577,-0.0019126401384424682,-0.00010480439457594285
-0.0012600802106913682,-0.0012237586658319635,-0.001796310738671293,-6.499386025699619e-05
-0.0012563781092707865,-0.0012208540501680945,-0.0016566705097126276,-0.0002935484031423209
-0.0012494491479529987,-0.0012340392242124409,-0.0015174786830109627,-0.0007649444449811585
-0.001235219454653552,-0.0012309159015870764,-0.001399749533623965,-0.0013682092646975577
-0.0012184124818611938,-0.001183429027010572,-0.0013143692049755013,-0.0019399421451126988
-0.001214307526561049,-0.0010819719501128512,-0.0012592447434099374,-0.002318016891788328
-0.0012425055680627141,-0.000941924719951978,-0.001222344616417882,-0.002396899101114442
-0.001314637153407389,-0.0007993895809758837,-0.001189205119878084,-0.002164310557239008
-0.0014216623637697944,-0.0006972638831824325,-0.0011513163667020991,-0.0017054719079109028
-0.0015277328134234572,-0.0006668894369541838,-0.0011113016026325475,-0.001173025835668218
-0.0015756372991102183,-0.0007126908707385789,-0.0010822461332410027,-0.000733520205778316
-0.0015042068712837898,-0.0008065216754875971,-0.0010812956827419566,-0.0005101152821569999
-0.0012725611571817784,-0.000895020540437841,-0.0011204660500943257,-0.0005425485323628915
-0.0008821256026993177,-0.0009183469245334339,-0.0011991466119923298,-0.0007787597057689791
-0.0003868528498440295,-0.000834046331015833,-0.0013022403000578057,-0.0011004657918957138
0.00011438921971878037,-0.0006372763015385313,-0.0014053976699023166,-0.0013720494399480441
