ch0,ch1,ch2,ch3
0.013071950735236372,-0.013436327571649089,-0.010070146493654043,0.01255936002805274
0.003336661059819116,0.0001571240654181995,-0.002482002412986033,0.011890350417507103
-0.004529123321501804,0.008474508102796388,0.0026669558333966142,0.008952208071170878
-0.00737624167198405,0.008103962819675393,0.0032660236918297765,0.00494795594860578
-0.004145092756457766,-0.0007670251359541054,-0.0009132707654311273,0.0015193094042673324
0.0037014445237996637,-0.014434791053688313,-0.008124954099409715,6.785405708744173e-05
0.012791727765999655,-0.027215908214455298,-0.015372171774132698,0.0011762579814055057
0.01924772929081726,-0.03379913826974032,-0.0196467410574941,0.004368849916618975
0.02029230360817741,-0.03143947621114933,-0.019171966733379196,0.008310144389230043
0.015394895328771694,-0.021088087257675917,-0.014135152626110124,0.011358498983020776
0.006482973898480413,-0.006993460001368497,-0.006607657958123771,0.012245227897482149
-0.00286473137729624,0.005058354257479489,0.0003135560073349883,0.010597951783999866
-0.00890511904319798,0.010134756895805043,0.0037872060976428773,0.007091952764884672
-0.009279366960601816,0.00619010932327556,0.0024017139924777412,0.0031677320025203888
-0.003981945843969212,-0.005097121187179294,-0.003243203400418902,0.00043272056720829627
0.004648720087918487,-0.019026407926975082,-0.01078713908953969,-4.343864851109157e-06
0.012909856513433555,-0.029822821909961203,-0.01708725714121915,0.0020094883518442875
0.017274365714336767,-0.03302311992366143,-0.01951893472515509,0.005611655344752199
0.015851108215416222,-0.02731410631975244,-0.017060634778271452,0.009285451909927127
0.009161041583809057,-0.01506580370183965,-0.010714624312751879,0.011491580824152189
-8.925287942403361e-05,-0.0013428101836717291,-0.0030902326455628736,0.011307273856469777
-0.00813852710015528,0.008193967242830025,0.0026771812075447,0.008807811099236403
-0.011734019069502766,0.009626125988221766,0.004223848725436649,0.005032731375045843
-0.009477587104559355,0.0023912477118030163,0.000934959962754604,0.001551735542580334
-0.0023983518177725046,-0.010492637615450802,-0.005802114256878192,-0.0001885535921559002
0.006481805078138093,-0.023680056369316072,-0.013172800967852253,0.0005348254560053148
0.013405365746991096,-0.03170709230535646,-0.018099984531263064,0.003422625778409755
0.015434550239332311,-0.031242213108558927,-0.018516229040541347,0.0072802496363297215
0.011659495505605653,-0.022450694307918045,-0.014217466185957007,0.010516271284479803
0.003560722303817682,-0.008913516541753281,-0.006945671445214361,0.01180436176355905
-0.005619770808895306,0.00385985849284155,0.000332765615857724,0.010632653761919514
-0.012232824432578455,0.010705441329782727,0.004653695965575513,0.007511819688135826
-0.013736408079535663,0.008924007482714717,0.00427920958175536,0.0037556054221014644
-0.009740828639765664,-0.0006276423292636545,-0.000586882456780712,0.0009259509047454263
-0.002153452511624706,-0.013918372535841541,-0.007886923979171945,0.00017486300698886257
0.005632612046290679,-0.02543178865863463,-0.014562849921541957,0.0017585342614668583
0.01016404763687652,-0.03045761060230566,-0.017820918153416826,0.004927670743591959
0.009371381116228017,-0.027034436550378526,-0.016284103514755434,0.008241234737432957
0.003430401373960507,-0.01674140314802041,-0.0105561159898072,0.010173966225701212
-0.0053158286040760104,-0.004016056061860867,-0.0029655140047442057,0.009764733933013433
-0.013339190405481208,0.005712711106382435,0.0034017579929766584,0.007034468006062118
-0.017401539410543353,0.008297974371822147,0.005978793116290683,0.0029970623350700615
