ch0,ch1,ch2,ch3
-0.01235633843872344,-0.003939715179907895,-0.007997428446862865,-0.009273586693794059
-0.013373237269990634,-0.008359632997033215,-0.0040849674184219404,-0.0023752226698271657
-0.01012421065116628,-0.010974278502259243,-0.0010485549697397125,0.0015742819258836823
-0.0039699332247257225,-0.010801784350446762,-7.609156019795636e-05,0.0009567770530512336
0.00253184169266676,-0.008002562633013948,-0.00150091156588224,-0.003951730609258107
0.00668626219576214,-0.0038125587372555714,-0.0046616806659663945,-0.011095470383615162
0.006775283533211244,-3.621218555257346e-05,-0.00817481417763397,-0.01749119855903185
0.002765017427440605,0.001692650443079698,-0.0105071650665046,-0.020465091463612292
-0.0036847108518492278,0.0005790837389669429,-0.010611832481332897,-0.018761474444053773
-0.009910657940042976,-0.0030089430596181082,-0.008363246642479531,-0.013063667005503828
-0.013349121636913989,-0.0076927529903141325,-0.004610497088348908,-0.005710831416494874
-0.012594621607431737,-0.011648250627106808,-0.0008260423592860047,0.00027203927142567384
-0.00797694878828338,-0.013352208260168955,0.0015050537168210035,0.0024290483751364758
-0.001419544295511245,-0.012203876071762727,0.0015021343234117163,-0.00010703299420154656
0.00436010671558112,-0.008767918932133273,-0.000744130777694646,-0.006253559923446743
0.006975602382829354,-0.004540196762259346,-0.004207875305604925,-0.013425534147201426
0.005356263817623763,-0.0013333730950611151,-0.007352997170573037,-0.01860705527122956
0.00018478371411825034,-0.0005346633076366159,-0.00877108845203048,-0.019603074668501953
-0.00639122619291573,-0.002539744087882577,-0.0077675658828973,-0.015952610539880518
-0.011652133168120705,-0.0065940254658344525,-0.00465220253653384,-0.00912429245291325
-0.013432422820516132,-0.01110524010234972,-0.0006126667716114474,-0.0019120443848891393
-0.011013598294188439,-0.014298301855466993,0.002777129200001479,0.002719965545342985
-0.0054153087306534654,-0.014943658658966344,0.004209996153040308,0.0028654694711644606
0.0010337193723965563,-0.012860936382035597,0.003188266947017922,-0.001531271238892729
0.005665011965327687,-0.00899228217600233,0.00023019234543396306,-0.008647361626006104
0.0065769493840108495,-0.005016253618722084,-0.0033466858045774553,-0.015530660019060272
0.003419980099756155,-0.002660976118287679,-0.005975656284558946,-0.0193178123177217
-0.00246392483662166,-0.002997762152896592,-0.0064955111355858575,-0.01841769868034138
-0.008603762691852737,-0.006003599124894592,-0.004636389843424223,-0.01317067371409294
-0.012429343114412456,-0.010570304827673778,-0.0011328864875163626,-0.00571020358390323
-0.012340874804560607,-0.01495532957703725,0.002584562670998845,0.0009169000182702128
-0.008375026773454381,-0.017489104033247153,0.004992810865903035,0.004008704449869911
-0.00219194206939597,-0.01725002461535289,0.005122398385862349,0.0023249179746474154
0.0036109771103622736,-0.014432686612108928,0.0029761008176573487,-0.0033998356350996373
0.006574336010851044,-0.01026133101199842,-0.00045821543589137566,-0.01075917519141689
0.005396530635650412,-0.006486509845827793,-0.003610013316286686,-0.016670018802993507
0.00047707562549304775,-0.004672420130088632,-0.004979746934139614,-0.018648584998609677
-0.006240270269155313,-0.005566127337992108,-0.0037730905882805187,-0.015839545469823194
-0.012059379953549746,-0.00880433027771318,-0.00025035186863639437,-0.009371845399597336
-0.01463227272263865,-0.013073739680793771,0.004358391307698263,-0.001892614074031643
-0.012916102303646433,-0.016655320901898998,0.008342660995225088,0.003529516067991946
-0.007595260401937469,-0.018126887040676234,0.010207151479869786,0.004678891132989361
