ch0,ch1,ch2,ch3
-0.000508255608863334,-0.019820985668699376,0.008595803530702422,-0.0005300491264107588
-0.008339313173081684,-0.025034316446866014,0.002460655908660792,0.0033858869309435794
-0.01366758023174005,-0.021426712737176067,-0.003973153124529735,0.006638060753728188
-0.014299148465511245,-0.01053908900548879,-0.008046848104377594,0.007884382120641284
-0.009982585806477944,0.003066452676720911,-0.00807756915134826,0.006603420038322241
-0.002517463460153381,0.013701793587736131,-0.004056002022546165,0.0033141328863949306
0.0049876499511120305,0.0169147257199878,0.0023489081813304388,-0.0006328820534989522
0.009401862119691516,0.01133673342429884,0.008480312834169364,-0.0036086441417814046
0.008870795642673767,-0.0007504131294908556,0.011793158487428982,-0.004376765148592765
0.003588798114449383,-0.014363956747113065,0.010907914953431094,-0.0026055519808739817
-0.004277093009519529,-0.023890414732800166,0.006181961673781541,0.0009910692423412378
-0.011481954454754827,-0.025416492305715754,-0.0004380942707033789,0.004943716964448359
-0.015047360364627345,-0.018352471606064565,-0.006222195657219139,0.007630788255551676
-0.01349873903854225,-0.005674257123414812,-0.008787228615902245,0.007946764685392944
-0.00748207265767486,0.007315564669398317,-0.007084063582622262,0.005759582216469611
0.0004975842257581508,0.015191935648186201,-0.0018324998990111782,0.0019671272023280405
0.007109735465567516,0.014660261494532494,0.00477617893211994,-0.0018719826732328058
0.009577676783002973,0.005921753146384608,0.009986191967124157,-0.004182009048836154
0.0068323222643251035,-0.007415721096544575,0.011618571299623195,-0.004022445932216304
-3.845853376875394e-05,-0.01984316866315345,0.00897443654838575,-0.0014786665242624176
-0.008233280505530394,-0.026245255642625077,0.003126193095178656,0.0023722860206809426
-0.014392147334339633,-0.024029057484227852,-0.0035242509166961843,0.005908385635026357
-0.015986127037780212,-0.014200709990174648,-0.00823790834358254,0.007638057175235483
-0.012366574190625618,-0.0009417477552108004,-0.009071527960449306,0.006824554379142348
-0.005038318690938975,0.010138610870892014,-0.005682269737185662,0.003799015653133568
0.002958240832783151,0.014347580093619314,0.0005288090969610014,-0.00017028708459338018
0.008302221430626405,0.009872780984786658,0.006994262892853796,-0.0034012757818844505
0.008765975976443432,-0.0014531153371804956,0.011040526674031978,-0.0044989639431936455
0.00413856350107684,-0.014907807543436426,0.010993084617541749,-0.0029432290385324636
-0.0036846068761939334,-0.02484306523160798,0.00686997402340418,0.0006827284844912609
-0.011484824520974282,-0.027041324016366025,0.0003769885584302827,0.004922219100562915
-0.01605307166915734,-0.020484686872271656,-0.005793750661815557,0.008042486328731113
-0.015521542960317618,-0.0077983066412275264,-0.009072647432270233,0.008755182092075925
-0.010141628786044878,0.005820149174294882,-0.008071683686071033,0.006761512914066208
-0.00218449701136303,0.014744368501388185,-0.00315726422087563,0.0028930689792054324
0.0049966053716137444,0.01524920694613413,0.003698677574090888,-0.001215586614003085
0.008355571921879724,0.00706014333895791,0.0097270335994013,-0.003793165914722996
0.0064192718836352585,-0.006521745374948385,0.012495393865398875,-0.0036654571469451327
-9.518187276637882e-05,-0.019973523597501524,0.010900102862707286,-0.0007541108386506777
-0.00856934980506048,-0.027824104205898398,0.005608871043897764,0.003868838692376219
-0.015561157628683573,-0.026907469655116173,-0.0012259126974787818,0.008399342962246542
-0.01822666574247737,-0.01766301371568336,-0.0068616203092900655,0.011026919132048904
-0.015497477765203526,-0.003945230206280084,-0.009095696889755957,0.010673647241354006
-0.008525221316343447,0.008577461999289535,-0.007164049098267099,0.007444154063904623
-0.00020724517061924556,0.014770592390971761,-0.0020374916014448703,0.0025995375499845374
0.006011752691859453,0.012155195063175374,0.004003210792179088,-0.0019387980958130396
0.007566630053608113,0.001924682797059878,0.00833389302650468,-0.004357373985665967
0.003835620452533671,-0.011562640784018736,0.009091348314268777,-0.0036805263329159374
-0.003601430431376218,-0.022602852423947082,0.005955653236935167,-0.00016531993379770556
-0.011619686683222892,-0.02652139046385698,0.00028536564691823024,0.004800186564633798
-0.016850393109682938,-0.02161823991936053,-0.0054501420057633185,0.009255485627375895
-0.01708722310551144,-0.009877239400355484,-0.008704881572980029,0.01145719631500765
-0.01221283461218215,0.003853213377607843,-0.00792700990184463,0.010579544323417433
-0.004257482266198573,0.013866846497709456,-0.0032211426041222455,0.007041627439214923
0.0034393936282462885,0.015960941429393687,0.003673222897574287,0.0023292110789820152
0.007620681583996605,0.009174445885752306,0.010079017070649553,-0.001615406222481204
0.006480035007470041,-0.003815067360150016,0.013466627607073744,-0.003186248909523009
0.00043659275709433587,-0.017796405293263377,0.012478611075778277,-0.0017662587455806648
-0.008012259266469722,-0.027170422505823133,0.007472064540881987,0.002025187295297333
-0.01530810671946333,-0.028246027899811847,0.0003575753700295963,0.0065885378754399464
-0.01830524088379855,-0.020737598198657316,-0.006194228489528567,0.009996951076140773
-0.015594343118318222,-0.007849711030662699,-0.009845798613976095,0.010777430121736434
-0.008125722447902087,0.005077000409124067,-0.009530220621297148,0.00850118509317923
0.0011344322077347189,0.012789160364514482,-0.005845443053090905,0.00394448403738694
0.008385353670256038,0.012286941598932937,-0.0007464898100458783,-0.0012409815833863364
0.01053537752781297,0.004037042438581235,0.003328156002270852,-0.005207439276566395
0.006479748748919231,-0.008262028598998638,0.004522446386998583,-0.0066567352302415745
-0.0024122425738565285,-0.019251923191773462,0.0023670145295331,-0.005344214879296079
-0.012806783735031092,-0.02415837253146796,-0.0020215039597902794,-0.0021353584293941743
-0.020713157002270083,-0.02076769251175025,-0.006433491507618041,0.0014028429175761657
-0.023065652305735918,-0.010315917749359362,-0.008544908894018093,0.003699595975170371
-0.018942962687931865,0.003068671718266327,-0.006965549641347408,0.003870584186005542
-0.009933783268639584,0.014121371888663883,-0.0019059605277456965,0.002107793033650032
0.0004978069441501113,0.018647741527029315,0.004832774700358786,-0.0003981845788944604
0.00838988277285546,0.015251279520791286,0.010559621939182981,-0.0019742279122958962
0.010847441522835769,0.005861475138361928,0.01280490404590564,-0.0012050675931699582
0.007166450021012394,-0.005147401257335137,0.010382181884936711,0.002412769544108
-0.0009286716017321252,-0.012860146217102521,0.003949768187655404,0.008181882307993174
-0.010018921031199815,-0.013930672782824984,-0.004180861650541501,0.014409667752630048
-0.016388545668294688,-0.007999374139060947,-0.010934588126897217,0.019034789780108946
-0.017515546786165945,0.0021821952119635696,-0.013713215175586246,0.02042547818880796
-0.013053881488146428,0.011966338349696426,-0.0114856793903041,0.01802704731186531
-0.004920505739142079,0.016838669852441392,-0.00527521693034729,0.012594656754184657
0.0035314937299781553,0.01438831852112856,0.0021738537807342844,0.005914636048537712
0.008901953683355345,0.005369282218606726,0.007438472958302174,0.00012513860588600034
