ch0,ch1,ch2,ch3
-0.0699324313570082,0.04795083904036383,0.03147268368706128,0.01355980659429643
-0.05949337977723719,0.027961402319466228,0.023483533950905845,0.0163582404659269
-0.05048981260611465,-0.0002648664794436023,0.005603965532824204,0.013878237170436339
-0.04061661197232511,-0.025305564139003308,-0.01701743901012627,0.003168277888236766
-0.027155054811597804,-0.03667412117662694,-0.037539293672706336,-0.014876769264966864
-0.008754741261256178,-0.028899826367207386,-0.04940390900523036,-0.03560156266778284
0.013292753376110378,-0.00375868334281796,-0.0483198387308667,-0.0522092349450234
0.03490908495619564,0.030269128139643768,-0.033647522726493885,-0.05831048743180268
0.05038761379589552,0.06116003712921236,-0.008746477083784605,-0.05043124390667836
0.05448616009774732,0.07793252992356386,0.01985380762010245,-0.029510945953899703
0.04466148128975323,0.07488215016972398,0.04424308459161568,-0.0007996149882396017
0.022527667348464172,0.053804801426364166,0.05736913800425862,0.02783331973013343
-0.006139324822777221,0.023319492667543733,0.05507344892626809,0.048563480270155605
-0.032999598822051265,-0.004467493706824444,0.03732639710408158,0.05626587962039863
-0.04987500422458469,-0.018670978825651427,0.008300758586013743,0.05018127675048541
-0.051652146106879224,-0.01387788824678363,-0.024734132375679438,0.033992802753569945
-0.03827900489072469,0.007716251612618025,-0.05337013727668254,0.014312288859000979
-0.015050063588219602,0.03711997501368612,-0.07030098030574831,-0.0018289955710639185
0.009022900216357646,0.0619941327620331,-0.07120948360785177,-0.009528121096221073
0.024248854021163613,0.0713999996497037,-0.05578722786934035,-0.007645998528327853
0.023651500978473197,0.060015275847229585,-0.027640971347661445,0.0010523528227931857
0.005494766383182355,0.030205692753959647,0.006831387036205282,0.011252260080101058
-0.026002432446740192,-0.008818047279861619,0.04022489761752969,0.01736618791831344
-0.06206119953557693,-0.04440085195825056,0.06603799976327986,0.015820165540077986
-0.0923753762165586,-0.06507530194371176,0.08017789225446276,0.006456222559039033
-0.10869802610650997,-0.0646624442983304,0.08168594984867954,-0.007477158013024516
-0.1076784675152267,-0.04433090150843962,0.07256176371227348,-0.020709403430963072
-0.0919092327773124,-0.011927774196850626,0.056831995074431596,-0.02812804046042251
-0.06879570731393529,0.02104856211027663,0.039210913784085866,-0.026868624670723
-0.04766560177174753,0.04359416249735632,0.0237786954262569,-0.017473833093035802
-0.03619135121797537,0.048873205357076774,0.01304813703262955,-0.003658533740118898
-0.037459408040982,0.03611042976793129,0.007629675645975915,0.009223301602342571
-0.048786022513244535,0.010164128449092103,0.006497816529552985,0.016393668506594447
-0.0627343869018439,-0.020829491083857402,0.007677980897927226,0.015654310722752016
-0.06997167192563895,-0.04864256586334369,0.009067145150801415,0.008361129309405892
-0.0629195782958124,-0.06766011305666886,0.00910069488147038,-0.0010496770563886912
-0.038852298388935384,-0.07612451688678616,0.007072099079267459,-0.006833819371767879
-0.001290920749464368,-0.07564968571119769,0.003061443335627202,-0.004341565999575464
0.04084100610208408,-0.06949452682903941,-0.0024218624739236034,0.007882781321676661
0.07602863836170602,-0.0605688607335305,-0.008879705652083191,0.02714661213029048
0.09396883054779283,-0.05015762338232067,-0.01613307624353562,0.04722463883994448
0.08904479417401744,-0.037910411628546095,-0.024351971246082266,0.060381961150329316
0.06228152181290934,-0.022971721965446112,-0.03378940691774169,0.06010582709035251
0.02113632991791278,-0.005540237852932623,-0.04433641190794182,0.043564053446178475
-0.02276711903381078,0.012082543772772925,-0.055106350370540444,0.01288512989462296
-0.05716482633585903,0.025654822659317886,-0.06426871339874607,-0.02523444096878473
-0.07275848757314193,0.030468743576676297,-0.06927616297663095,-0.06149621609549883
-0.06575990549938678,0.02355228079556,-0.06748735439243911,-0.08687960250438821
-0.03865205340185502,0.005568439666438343,-0.05702998415725174,-0.09545146540366037
0.0009270419023156035,-0.018600551106122087,-0.03763085445092652,-0.08614820049166988
0.04266955347326242,-0.041091355300452215,-0.011109271400282238,-0.06293654994857899
0.07657241370910382,-0.05383369654396214,0.01869406310709992,-0.03332578457780825
0.0954813316556061,-0.051833247299077394,0.0466154610179723,-0.005769145958453766
0.09654775917839072,-0.03558620323625082,0.06735244550317303,0.013141566102188192
0.08137497671258816,-0.011477232621216945,0.07681631480597753,0.020739718765439417
0.05505481212699243,0.01023519321785578,0.07325117313072885,0.018939176033915855
0.024568305290712165,0.01925232218611376,0.05776054166216355,0.01331374180955777
-0.0029209937073082183,0.009473350312094038,0.03404778235810031,0.010969649251099873
-0.021480362245078283,-0.018066642967731365,0.0074160022043666335,0.017968799237673527
-0.027338579922093986,-0.05486715390177465,-0.016689494487172607,0.03717668070086063
-0.01932756751619655,-0.08758529525354573,-0.034157894089786416,0.0672277196819421
0.0010874383695775318,-0.10278780197080709,-0.04325352160868382,0.1028999837029283
0.030127477487562504,-0.09210294644392618,-0.04489819451334342,0.1367178565949433
0.06236338837101625,-0.05578186878333687,-0.04211611356216038,0.16121693675081533
0.09173270423067575,-0.003198197015675586,-0.03883615640719274,0.17112981810429773
0.11284287275332783,0.050058609563934674,-0.03845873233217479,0.16482563285853818
0.12233831035050416,0.08753203789584707,-0.04267081674000446,0.14461552208284317
0.11995194545970052,0.09774747501344509,-0.05090472775067649,0.11591287172147624
0.10881024240959111,0.07836969605707073,-0.06061194874139033,0.08558254250959951
0.0946934492178611,0.03707403353783857,-0.068239682541034,0.06002242437398506
0.08427135901167541,-0.01123525088017154,-0.07055397669269407,0.043543801674712876
0.082744478366636,-0.04983578558204306,-0.06583552971285458,0.037469332879479345
0.09165731712507309,-0.06619415370514924,-0.054524877125933235,0.0401155018084698
0.10774679080767523,-0.056307770030174786,-0.03909462257512027,0.04755976332119342
0.12345034342090506,-0.025768743521693543,-0.02320533072985506,0.05489202265309356
0.12916055596796028,0.012787266651919099,-0.01045761179794593,0.0575634928301883
0.11664590872092648,0.044781373522454856,-0.003192966233859187,0.052479180551169125
0.0825131789488243,0.05929886969343674,-0.001769777274217274,0.038602810503942875
0.03040425526045772,0.0529982983074916,-0.004559473706505012,0.01700446273785181
-0.029077760026407752,0.030830071375513912,-0.008639864916221358,-0.009569704890054367
-0.08098854759401268,0.003376008106011617,-0.010908458092939466,-0.037426466761824914
-0.11056171031226084,-0.01800891804342065,-0.00919284572132446,-0.06273893305692826
-0.10820226236255183,-0.02618706416163625,-0.0029510019299528556,-0.08225434231388014
-0.07321079007362785,-0.021255148192733553,0.006677170583315901,-0.09377097629596194
-0.014799492592057683,-0.010305456288826282,0.017451372913273925,-0.09633950017040883
0.0501727341809327,-0.004005571295608329,0.026988867952932025,-0.09021757588928586
0.10217587790131279,-0.011412140521378357,0.033707453858071626,-0.07665649927558653
0.12511532847479823,-0.03521171870367952,0.03738393541803733,-0.05761648704696202
0.11150104642758966,-0.06946954099283882,0.039125464799093734,-0.03549328402981431
0.06485578231928475,-0.10099511189364027,0.040794087762541446,-0.012901116046640959
-0.0015376788885494803,-0.11397962255475867,0.04414522455254325,0.007489873572495047
-0.0691622757683188,-0.09620252227092264,0.05004979679720996,0.023102096570118916
-0.12049167165237676,-0.04439195458560598,0.05812409334319073,0.03163956634464734
-0.14470401379496434,0.03344398946131539,0.06691140629078782,0.03135372555886678
-0.14084142565138563,0.11979293861778278,0.07452062033219839,0.02137466351423711
-0.11730232953905777,0.193039187840058,0.07942984577568096,0.00203631802925182
-0.08791388526823879,0.23459870219486656,0.08109195661485162,-0.024922463982742112
-0.0661165315324749,0.2351893977913882,0.08006586386842833,-0.05640690047945934
-0.0595121015826441,0.1979156570826797,0.07760837172646802,-0.08834550243598928
-0.06689590228664238,0.13701117640794624,0.07490842513751006,-0.11638604744201245
-0.07894569948849016,0.07269484601665785,0.07232180695106677,-0.13678012160237224
-0.0823254445112549,0.024036106445012754,0.06898906629322925,-0.1472340736998169
