ch0,ch1,ch2,ch3
0.02199773601551385,0.004553166676752017,0.006911684029855546,0.014246071565710993
0.019337760819692223,0.005506605721113409,-8.877223577704025e-05,0.018448673397755053
0.014467876228831104,0.005431757065722967,-0.0032206850592220357,0.017401796254575493
0.009454749321634957,0.004408979652086307,-0.0012348433182435405,0.011533601763332296
0.006419881377538388,0.002899214767260639,0.005004547569553436,0.003267312127954221
0.006666894002907638,0.0015571279415391719,0.012876354788380787,-0.0039807682912091046
0.010146530452697514,0.0009672225569807002,0.019084504199622213,-0.007214782663333317
0.015479009466940013,0.0014093695512448765,0.02101891202940972,-0.0050996906546526815
0.020523788206747034,0.002747787792401087,0.017833490986620154,0.00148489453572617
0.02326158368505481,0.004487361257198163,0.010795971575701878,0.009806990756991747
0.022625305626674183,0.005973720649950288,0.0027647773617257908,0.01641133633394922
0.018937994030940847,0.0066560035426582965,-0.002991397517577069,0.018548653690064344
0.013777945354569672,0.006306685409024594,-0.004144104290399374,0.015314031578617235
0.009327117071429825,0.005110928992048326,-0.0002680050464450796,0.008023382169164444
0.007471491586602183,0.0035909038264836063,0.006981934276999579,-0.0003281745234051456
0.009023918056409385,0.002396864697298027,0.014552753079071683,-0.006302550372403319
0.013389243925842212,0.0020496776538844346,0.0192542033217927,-0.007438794083220138
0.01880929880443475,0.0027378542272144383,0.019077591522629125,-0.0032701302826236888
0.02308659487120721,0.004249022577465567,0.014027947346750148,0.00448248554407198
0.024488704001598294,0.006060923352856885,0.006125113974607407,0.012620343382163769
0.022461124814178487,0.0075528979107621855,-0.0014278011993843368,0.017787049439369824
0.01785546102519202,0.008251316095923155,-0.00556627446874996,0.017853111935894818
0.012579275904832177,0.008010328351953247,-0.004631175516490352,0.012792934269701198
0.008811903730240057,0.007057051095664277,0.000942914445677363,0.00469214781094152
0.00810891836739012,0.005886052498062978,0.008803294537981171,-0.003117075716205933
0.010763564150317215,0.00504892374034989,0.015647806840027624,-0.007434523939634614
0.015687601057805776,0.0049261836313306846,0.01858808688903024,-0.00651377022984841
0.020860343467248667,0.005574369787357441,0.016345130889724124,-0.0007806448889635221
0.024161096147970938,0.006709221116437246,0.009782835577758907,0.007348341314095245
0.024242721861449,0.007829823361357109,0.0015572199907286472,0.014471622087165088
0.021087345910759718,0.008431435901556348,-0.004976576147375022,0.017615109327057902
0.0160159504157917,0.008219488581218983,-0.007150745982334579,0.015466100603622947
0.011147979577457006,0.007237765861775694,-0.004093500806200325,0.008917082315200425
0.008532826913516195,0.005859289891552525,0.002898605444358161,0.0006938284718367848
0.009309526153107768,0.004644038779870691,0.010881468219284212,-0.005778408680232522
0.013239062292386894,0.004120749568765064,0.016466885186221632,-0.007800936521509591
0.01880056907767984,0.0045794711151647535,0.017216571958601996,-0.004528625068234804
0.0238113540994439,0.005956004513994911,0.012654564055218651,0.0026702477679931276
0.026316217008760284,0.007851885156310712,0.004480618940658318,0.010772380316753987
0.02538180767609241,0.00967979969557201,-0.004106265958264011,0.016347217563714704
0.021471540392984365,0.010876044604628876,-0.009700645192860733,0.016979576943106905
0.016249145184483206,0.011097750604584069,-0.010073204828419835,0.01227931291983602
0.011893197039636455,0.01033171542069392,-0.005078987490236844,0.004059722001325892
0.01020473623877958,0.008878945248674984,0.0032796206381561226,-0.004391216141683331
0.01187364819263915,0.007228493059725849,0.01166099018718976,-0.009648731180674315
0.016203007631461878,0.00587573990932394,0.01673376647734535,-0.00954910285477977
0.02140192812466209,0.005157775904577528,0.01651764604301226,-0.004073443728892853
0.02532438687160425,0.0051662815849620545,0.01116987855438342,0.0046449985808024105
0.026349674657836067,0.005762859173471275,0.0028994895706454015,0.013191921558761005
0.02404376542265563,0.006678778334606213,-0.004951831146894253,0.018262635088777963
0.019332440061282912,0.007648535429619341,-0.009283169127065298,0.01800119749079069
0.014118137981884857,0.00851724684828241,-0.008499064349375309,0.01273998942326221
0.010500247753364621,0.009278249098848624,-0.0031491445524840997,0.004839951527416392
0.009919476466423285,0.010031075035511506,0.004315719485986842,-0.0022978800195587474
0.012575621547899957,0.010886024592167386,0.010566482334641662,-0.005639327765333123
0.01735372396346832,0.011864402495662963,0.012775299294210164,-0.003763182916958107
0.022284141074784977,0.01284395263379892,0.009784035505549623,0.002562840248340837
0.02534410688940741,0.013577748664568746,0.0025834059758343205,0.010706740650733838
0.02527121199971086,0.013781672942220045,-0.006091278655892556,0.017256436379046093
0.022058357685838543,0.013255167386498774,-0.012878767420385228,0.01941222964911327
0.016934082183384505,0.011985033901920874,-0.015163475789426699,0.016114530644716987
0.011845119063646525,0.010188499371305806,-0.012136414759403587,0.008449306483667677
0.008661237659334683,0.008276103559398507,-0.005111240019842045,-0.0008235746893619589
0.008432361309079733,0.006746393658535176,0.0030315202948756675,-0.008411024386274349
0.011000501261688108,0.006049646248675114,0.009040460618071414,-0.011816129611086417
0.015117225589917422,0.006466952202040829,0.010635343247283496,-0.010306285220534228
0.019005548937459944,0.008041481591466898,0.007441933346093457,-0.005129587943421041
0.02112183454368084,0.01057617268973793,0.0011345940446233665,0.0010914206556258365
0.020794378394572044,0.01368720605499239,-0.005272233999021967,0.005515246921266343
0.01847251606210752,0.016886249726816602,-0.008692423315376023,0.006288088659900837
0.015488099117056047,0.01966258312692973,-0.007274589536751364,0.0032915131975783784
0.013438707740012597,0.021547491418608285,-0.001207978600946371,-0.0018755260834623214
0.013461639326745269,0.022160124488258263,0.007307019918253014,-0.006656198485887592
0.015712704656675208,0.021246374598816165,0.014917754218128805,-0.008695793936390868
0.019275710148047142,0.018723044791205266,0.018462941583964925,-0.006892929153896949
0.022544671383304567,0.014727968279522297,0.01625787359183995,-0.0018841521522398735
0.0239188579150247,0.009659218840241797,0.008800160760277509,0.004247364118308317
0.02251583703192983,0.00417371514661316,-0.0013916709838725993,0.00890964050505065
0.018596787073816793,-0.0008830810295527735,-0.010745066881347937,0.010173534767868602
0.013516528009553405,-0.004625629866620971,-0.016020580091930477,0.007660095252408289
0.00920887964800615,-0.006332774542316377,-0.015566790250713216,0.0027447814759210603
0.007413368381541349,-0.005654753276961848,-0.009946080164131349,-0.0020256879120801145
0.008960126138300082,-0.0027529648547258345,-0.001688609663874381,-0.004063476030500491
0.013409330375221249,0.0016882988774216915,0.005719220049427847,-0.001930180464021261
0.01919767716267627,0.006603766390969865,0.00920299061165411,0.003938234006164364
0.024236576417163824,0.01081738633193799,0.007281015958447273,0.011309662173221439
0.02672118174607993,0.01336698597964121,0.0005971608004424388,0.017034723127704477
0.025823054529288892,0.01378290839344796,-0.008389014480888636,0.018375134917019684
0.021987999248591194,0.012227719367975756,-0.016411479843978095,0.01422314489895309
0.016723995730473333,0.009445763258970024,-0.02068950212145747,0.00568033474668342
0.011974105530582146,0.006533728051269647,-0.01998438239212015,-0.004279978533252845
0.009338370385498031,0.004604302218809968,-0.015012103302669758,-0.011960322719896171
0.009466863990144113,0.0044519279664386,-0.008071891620405893,-0.01444097096391916
0.011869518968806012,0.006328473520161321,-0.002067955666663573,-0.010813711701528594
0.015209836184948654,0.009897425277438579,0.0006620262181497014,-0.0026168646813620705
0.017944492996810193,0.014372396229590063,-0.0007641846552115585,0.006739786742134801
0.01902568567411047,0.018782723603525623,-0.005511075711206336,0.013352747018124167
0.01835901986037892,0.022268885547795304,-0.01146702476218806,0.014453124318134638
0.016817093672873634,0.024307414262499744,-0.016178429401782747,0.009609804417735405
0.015802271284414672,0.02479840928761253,-0.01787237323268518,0.0009877209416453009
0.01654953311140525,0.024004139377140434,-0.016143476734909262,-0.007480105120350115
0.019477454053909486,0.022382155940511628,-0.012035270732995726,-0.011698745700312879
0.023881337150670676,0.020389705647291353,-0.007507126962883128,-0.009152797125209649
0.02812145240660718,0.018336625121314298,-0.004533640245113632,-6.218479378528773e-05
0.03024924032198702,0.016333867519581966,-0.004228625506002599,0.012549716630606802
0.028823299590741265,0.014339161133708176,-0.006363528299710898,0.023944466383805613
0.023576334793964714,0.012260374554998232,-0.009474125310556587,0.029507780203927445
0.015644321014834806,0.010057968933467791,-0.011497459919180374,0.026612804330470207
0.007241791597247217,0.007796975204253773,-0.010660175838816332,0.01574908863868914
0.000892574003740339,0.005629881473320575,-0.006241135648565468,0.0004372287877605129
-0.0014894282279182924,0.0037287428949532493,0.0011067749289174304,-0.014069157344989548
0.0006927835383417419,0.0022097876047280497,0.00959874486593376,-0.022799753329087492
0.006506997411955687,0.0010951159637667468,0.01700913910954591,-0.02300522852012809
0.013860570278480153,0.0003337425098571294,0.021513904903974677,-0.015234564498635108
0.02030390146102816,-0.00013021314657987458,0.022334272989519593,-0.003103797466150393
0.023948013625482337,-0.0002831897289950924,0.01992818727046527,0.008169696909516003
0.024131868425159683,-1.0461079729114673e-05,0.015675918613243214,0.013890990219959399
0.021579964591782977,0.0008630116634622574,0.011221901298247778,0.01181566942962048
0.01800126220256357,0.002466936042682956,0.007773518940957465,0.0030929182442554406
0.01530957793666889,0.004761940168973726,0.005662042973493026,-0.008179039175948085
0.014798430395506084,0.0074644491284867765,0.004342878930523654,-0.01663012867179218
0.016616560074127054,0.010075389318516795,0.0028105939033756947,-0.017867731120926406
0.019758770327084636,0.01202624218931393,0.00021861975647944934,-0.010390166774219872
0.02256564056402231,0.012900337928356884,-0.0035946648660466624,0.003627875651830436
0.023508066052092498,0.012642523315095192,-0.007924949145653093,0.019031417139639427
0.021910425620856353,0.011659163011894595,-0.011457746581579073,0.02962551987581318
0.018291712553436975,0.010742693874036523,-0.012851313938053771,0.030615183620337803
0.014167416157889473,0.010821787231090113,-0.01138421556015981,0.020581371639043954
0.011388051837001421,0.012614071738202306,-0.0073687914080549245,0.0021922961014660667
0.011294402827563922,0.016310885980915558,-0.002129411064439807,-0.018665844943545357
0.014057059464218988,0.021426987583915556,0.002465989817646064,-0.03503545047688028
0.01849912884113593,0.02689557852832269,0.004733818350366372,-0.04149945162861069
0.022502033143907738,0.03139697045312473,0.003854756407131282,-0.0362512451409068
0.02384684762610235,0.03381278086744313,0.00021107821424812612,-0.021813789119096014
0.021151649075753638,0.03363688166475541,-0.004770898684925916,-0.004116526165004982
0.014511710140911755,0.03117795072178147,-0.009213727785443045,0.00972629361911444
0.005560471925414207,0.02746024431045217,-0.011568049358748216,0.01408885742068109
-0.0030973246947649568,0.02384468047800959,-0.011244996572103065,0.0069372362651313945
