ch0,ch1,ch2,ch3
-0.004265826666321082,0.00012013525688629257,2.788231339902219e-05,0.0002949255073081518
-0.0030179835048496084,0.00028836694656195097,1.0753137733540024e-05,2.3962651417318293e-05
-0.0005340355143557199,0.00035864249196583835,-3.2157816370248146e-06,-0.00011788370280953024
0.002150115200885778,0.0003020934055793661,-8.053536028797377e-06,-7.239399331986605e-05
0.00391304991857477,0.00014224231386824324,-1.8370462605466522e-06,0.000142084589907711
0.004011476447955204,-5.460667535773134e-05,1.2645055768034191e-05,0.00043764832909404423
0.0023885532348614236,-0.00020673910226885815,2.9145973217535484e-05,0.0006925149751721045
-0.000300971714332382,-0.0002508461457600645,4.060572157584913e-05,0.0008009027653980323
-0.002959855801517988,-0.00016827527418318295,4.209570877220366e-05,0.0007166719382046189
-0.004501088747860401,7.182005900829413e-06,3.285457828160627e-05,0.0004726870770483081
-0.004297453249352951,0.00020322555166342059,1.658641304295305e-05,0.00016771385362454767
-0.0024419879573723893,0.000338963350874375,-8.952331833061034e-08,-7.401386187060044e-05
0.0002888278581277756,0.0003584319643514752,-1.0387772623148491e-05,-0.0001540896521974311
0.0027546783949393347,0.0002538287378794687,-1.0164485411267828e-05,-4.097915138550484e-05
0.003922334363606034,6.880747819833135e-05,3.749074337453667e-07,0.00021627771167484142
0.0032935121966243402,-0.00011955966909761931,1.676876596437419e-05,0.0005076739027667348
0.0011125838743391188,-0.00023270776140937497,3.214833462539355e-05,0.0007074060984208659
-0.0017323901652299967,-0.00022317541490468953,4.007389933681938e-05,0.0007261926976529342
-0.004075262231920035,-9.43560552200259e-05,3.7184435985128725e-05,0.0005491350361058467
-0.004953632724264034,0.00010080739017509022,2.4568101021096124e-05,0.00024322007931540032
-0.0040080308927972035,0.00028167806968368964,7.292556966177413e-06,-6.90879082922563e-05
-0.001633134273014418,0.0003733030879567731,-7.704230373896425e-06,-0.00025973539900237333
0.0011822880419454403,0.00033749395428445475,-1.448555155244088e-05,-0.00024814813757034065
0.0032615830549713194,0.000188720885070103,-1.0560491466235175e-05,-3.5557638009778986e-05
0.0037255541119447337,-1.1790973481137952e-05,2.107712828581371e-06,0.00029393077239100833
