ch0,ch1,ch2,ch3
0.010311033455484831,-0.0016201609652152574,0.002864255107735497,-0.0022678855895864464
0.012362034263170967,-0.003095952157888264,0.0007334796405162672,-0.0006441907174803418
0.013463103095554402,-0.00415945225773745,-0.0013405586079795334,-0.0008638467732376837
0.013167008604829326,-0.004384183280891463,-0.0025054540869038633,-0.0028318821559375207
0.01160120743352032,-0.00368474631283347,-0.0022862883253681743,-0.0057326167471573874
0.009415652320056908,-0.0023525788193533015,-0.0007819319872494068,-0.008365165348759553
0.007515492093167132,-0.0009380074911946312,0.0013767105912455974,-0.009637882738633873
0.006688683232745856,-2.6421866988077247e-05,0.003288941888331176,-0.009018159764286979
0.007281775904737484,3.602600801184963e-07,0.0041579910816935545,-0.006752205739984113
0.009057286489404667,-0.0008797087072100335,0.0036210690704330667,-0.003764048203350037
0.011291310752222436,-0.002318948612137009,0.001898887572303165,-0.0012750573231825497
0.013071153778398042,-0.0037405800919223103,-0.00029716866650771057,-0.0003005004725005044
0.013670460429263481,-0.0045729939168492745,-0.0020613729905021947,-0.0012304896487502978
0.012847488504234061,-0.004482531628525917,-0.0026702013629247776,-0.003668179684843835
0.01094386267256317,-0.0035101105098786917,-0.0018826153751883568,-0.006592312420189886
0.00874330966494636,-0.002055962819841047,-3.943547632172251e-05,-0.008777644314072457
0.007148666340174789,-0.0007183634823238264,0.0020792625206813437,-0.009300408622008993
0.006810204319713631,-5.1482333038876255e-05,0.003579209731666394,-0.007920605094532159
0.00785827290973332,-0.0003403679289635392,0.0038241629096873453,-0.005183258248519798
0.009850238602247787,-0.0014842233572533864,0.002700479021552779,-0.0021962535551411644
0.011953434198686205,-0.003035361655721075,0.000664116981795998,-0.00017551814283686684
0.013288675534211446,-0.004378285339411592,-0.0014492985737973307,5.563820977957934e-05
0.013292850674604707,-0.004976720881988535,-0.0027721378718369057,-0.0015931136419509856
0.011951303672424946,-0.004589051458497367,-0.0027653544040038974,-0.004439668218876994
0.009804391705163194,-0.0033654538538074475,-0.0014419061299164246,-0.007307984755123245
0.007725570299875514,-0.0017878733310261116,0.0006398910797537523,-0.009010706626320052
0.00656236720639506,-0.00047735192303387936,0.0026100947121161042,-0.008837736695801075
0.006787954611360201,5.347998086097788e-05,0.0036503217282126722,-0.006849635467573396
0.00830656251832441,-0.0003967919918270793,0.003334789038896984,-0.0038545157060544052
0.010492583587219002,-0.0016413343645369782,0.0018068417480080201,-0.001077049079744142
0.012447044262324826,-0.003183839628498719,-0.00028274703010972707,0.00034506400567372794
0.013365771900220508,-0.0044202991161760435,-0.0020499193071723334,-0.0001695719983490565
0.012867836133738859,-0.004881745117942621,-0.0027492608799538354,-0.002404170401945599
0.011149463260186492,-0.004420103834222991,-0.002087947014158237,-0.005429597273469894
0.00890069136580146,-0.0032630329091908467,-0.0003498756523484525,-0.007983686227842728
0.007019799813615196,-0.001917047794099569,0.0017226686344445213,-0.00898902141397509
0.006243705743275534,-0.0009595670105158605,0.003240980139645383,-0.007996800058654415
0.00684682975533181,-0.000804885427068594,0.003545220450208178,-0.005374158345285825
0.008532316904701284,-0.001538715966843296,0.0024854507328279374,-0.0021572463664321353
0.010559834207474535,-0.0028872277723445416,0.0004894372983231948,0.00037056071694145654
0.01205636836408544,-0.004331419081780322,-0.0016130208133228463,0.0012028941463771217
0.012380889819215736,-0.005318757739670374,-0.002937451930195255,2.2185803617350702e-05
0.011391608196053699,-0.005485222362188687,-0.0029191859440584472,-0.002670127012710896
0.009504944110274832,-0.004797735784145055,-0.0015574990258079117,-0.005758816800366481
0.007521594814752047,-0.0035604253924193703,0.0005750912575235058,-0.007971655621368895
0.006291558093142101,-0.002284205973764719,0.002565691699165061,-0.008400443155899516
0.0063568437577069675,-0.0014748033785677989,0.0035420112498067667,-0.0068722526772901915
0.007720191891198533,-0.0014268446654088981,0.003044092440516861,-0.004018145953913865
0.009836396881398327,-0.002107988488991224,0.0012309263409017272,-0.0010108466017149653
0.01183107050560802,-0.00317910815255356,-0.0011675605707837065,0.0009208814333516654
0.012857678619665629,-0.004140151274729376,-0.003138265692733986,0.0010011612233059262
0.01244623721667426,-0.004539797887947283,-0.0037979346226187163,-0.0007708867489683718
0.010699918514359544,-0.004161555176676893,-0.002763388161281053,-0.0036195632870558853
0.00825793073403365,-0.0031097418926256254,-0.0003259010664917947,-0.006313449649674979
0.006038915858116722,-0.0017611818484490893,0.0026452286122830154,-0.007677482241650685
0.004869336433629842,-0.0006045936760001036,0.005035220878111146,-0.0070853571750969305
0.005148756913742416,-3.625510479488003e-05,0.005921223748828294,-0.004728231169423544
0.006689005569400157,-0.0001982099883452229,0.004939493692921404,-0.0015466491506690994
0.00879300988464743,-0.0009268005969806405,0.002434275287377635,0.0011492905655109999
0.010540864945507766,-0.001832432611494933,-0.00067248865659994,0.00221785863829611
0.011165786170585529,-0.0024758404738088047,-0.0032394022844908082,0.0011617169086408623
0.010365905785143993,-0.0025650427168718015,-0.004349120277768398,-0.0016543220908497684
0.008424456731103265,-0.002087989122583067,-0.003660614910871489,-0.005135790340642212
0.006089781836168098,-0.0013226809944648643,-0.0015311517903051006,-0.00789054978164853
0.004265333808164103,-0.0007183279394367692,0.0011378616652066575,-0.008786657872410841
0.0036377762965709324,-0.0006963341376088859,0.0032660617052778923,-0.0074099729808182815
0.004396418525999273,-0.0014553323876605254,0.004021658945277156,-0.004234972989419397
0.006159236975221074,-0.002864845775177219,0.003139963555800169,-0.000438218508575533
0.008135359976662749,-0.004496662002143159,0.0010083415271175643,0.00257090331958109
0.009456321840639086,-0.005785869591374948,-0.0015105763575397266,0.0037122957083557118
0.009538836508992801,-0.006258263505257367,-0.0034394831552092657,0.002662192375191221
0.008328938350027619,-0.005730692110007311,-0.0040803148630592645,-2.7989049952180378e-05
0.00632637536808215,-0.004399114297883547,-0.003281175030892161,-0.003168535695340008
0.0043788790280846895,-0.002773219902271834,-0.0014717213872802656,-0.0054264972366172
0.00333095839721596,-0.0014790231902746809,0.0005401219697386064,-0.005875918939780088
0.0036720018394129066,-0.0010063859616115944,0.001919024673609493,-0.004377722225469401
0.005328930915732275,-0.0015037770307812226,0.0021510444380032634,-0.0016334318986825289
0.007689249610895862,-0.0027064528603733262,0.0012453975690620497,0.0011094142071805119
0.00984554841974648,-0.004032185098285734,-0.0002909039424205291,0.0025793611662856993
0.01096141280064853,-0.004811099311360308,-0.0016886665966760403,0.0020160379477353017
0.010608778609807763,-0.0045603968664594055,-0.0022574091028493004,-0.0005025905237563098
0.008938607933065557,-0.0031937957460104333,-0.0016841675314647475,-0.00407695024925068
0.006615407274156271,-0.0010788238396892413,-0.00016333004362059644,-0.007342174690662071
0.004543240197601987,0.0010858102142163734,0.0016954448774701564,-0.009020192487974163
0.00349644188187722,0.0025288342363805755,0.003138650899555097,-0.008442611745337732
0.00380697662859604,0.002701524410354636,0.003600720497126831,-0.00582997959729115
0.005236397104201901,0.0014931837416785887,0.002952238164823361,-0.002211309760592254
0.007083678817985578,-0.0007194276058682114,0.0015574324281525734,0.0009859837965607056
0.008482590346215874,-0.003210268944344355,0.00011636361743384144,0.002510972782059674
0.008764119629633686,-0.005176968375306339,-0.000639855075268236,0.0017961104137205232
0.007733126494247053,-0.006041636826700163,-0.0002689816979867289,-0.0008101258381498916
0.005744687894826364,-0.005660954547314842,0.0011859151803427885,-0.004180493177003364
0.0035494306348163515,-0.004362855952036657,0.0032092026409073528,-0.006861920520546641
0.0019736568681435196,-0.0027966478322084265,0.0050301477815035515,-0.00766167602734813
0.0015690990304620747,-0.001658665751401292,0.0059518072676003585,-0.0061299466902013655
0.002379878240717226,-0.0014060651534953464,0.005648850093971404,-0.002743712409586957
0.0039252178030064755,-0.0020762022905761388,0.004303870272165309,0.0012822882635182276
0.005405922737761096,-0.0032857690397309174,0.002520590083197695,0.004480679851711439
0.006048226482640411,-0.004409556112650887,0.0010490732121075028,0.00571608125039591
0.005439817769311128,-0.004863579001196147,0.00044132087131686266,0.004632834739230721
0.0037146076010297,-0.004372351592112314,0.0007891495434812074,0.0017856305988939447
0.0015049411352652461,-0.003104558959980061,0.0016644450580992828,-0.0015978984174863792
-0.00032283686163892683,-0.0016145264896546552,0.0022968565350737005,-0.0041238991046010365
-0.001041528563123978,-0.0006078458119543467,0.0019209286590693292,-0.00480056429451764
-0.00038872362969679525,-0.0006253810104374785,0.00014736087403457998,-0.003436039313953202
0.0012949670421322848,-0.0017788692415151887,-0.0028045028223996037,-0.0007045386280088578
0.0031797748987370256,-0.0036559059767926685,-0.006124190261684398,0.0021445806385383195
0.004273561150358124,-0.005446585805162871,-0.008687504127939477,0.0038138407934110857
0.003832416007078232,-0.00625356489684957,-0.009493734686047917,0.003503308286130727
0.0016874436895402967,-0.005468141630086881,-0.008089967885152122,0.0012500300094566985
-0.0016500908217184779,-0.003060208089513669,-0.004806108787059555,-0.002078963982991261
-0.005155906829268947,0.0003441240104589266,-0.0006933916537204682,-0.005138159933645692
-0.00767292968733229,0.003644544074657266,0.0028250865156104546,-0.006656114377102118
-0.008357313033347441,0.005653276104475774,0.004466968107131611,-0.005962579971965955
-0.007013003526717094,0.005546153118003674,0.0035720595451010084,-0.003273185321920811
-0.004178824190069708,0.003204109040400794,0.00036486700142987494,0.0003870927006764946
-0.00092887779008137,-0.0006948091424780461,-0.004107945720779209,0.0035933128374607756
0.0015388707769516258,-0.004881855263839533,-0.00834643704189883,0.005098382141149493
0.002365457664825363,-0.007937176611839392,-0.010934946572588908,0.0043452831879825515
0.0013626047888782265,-0.008804025655510188,-0.011045191645541796,0.0017050346198871635
