ch0,ch1,ch2,ch3
-5.5833777808915615e-06,-4.504397375832119e-06,0.0024414449031554056,5.208349178938035e-05
1.4149910883112565e-06,9.016737740445702e-06,0.002069977948187557,4.5049865170523895e-05
8.490890906473643e-06,7.1323290673581865e-06,0.0017306768383134052,1.3033523425816167e-05
1.3622476709056425e-05,-1.3574934926276726e-05,0.0016063253734645497,-2.888531398279829e-05
1.5476432500674542e-05,-5.101554727390389e-05,0.0018356144248444575,-6.105929795900862e-05
1.3918840829810534e-05,-9.881853399974858e-05,0.00246330317902977,-6.747341781355434e-05
1.003927591637188e-05,-0.00014866826974709794,0.0034174764229824434,-4.2599320741056046e-05
5.682606932140739e-06,-0.0001925068155503454,0.004520920666870848,5.9561457157516345e-06
2.6912662361163017e-06,-0.00022371330723841478,0.005533207308800692,6.0167956846961766e-05
2.1820023777826907e-06,-0.0002371537457831678,0.006211133217799161,9.864042196026755e-05
4.162701122287281e-06,-0.0002287511872740948,0.006370332820786778,0.00010516267985869536
7.64411868731205e-06,-0.00019553042224777209,0.005931271181639622,7.530775077679028e-05
1.1183247975197564e-05,-0.00013675633132779336,0.004937907572234161,1.838382898489881e-05
1.360445882617775e-05,-5.5968170361418105e-05,0.003545222223229054,-4.6076923973134776e-05
1.4565557653853996e-05,3.715250366324342e-05,0.001980083909910141,-9.589261211852377e-05
1.4704848701753447e-05,0.00012655055629265301,0.0004863859127820537,-0.00011482329801172631
1.5294087602310693e-05,0.0001923053085493339,-0.0007314081477795761,-9.872995992878477e-05
1.7549403453405834e-05,0.00021588436350567647,-0.0015525544855160625,-5.6851401881905265e-05
2.191737030398939e-05,0.0001867542636826711,-0.0019618631734995146,-7.743740761573551e-06
2.7680553647329675e-05,0.00010790797879321702,-0.0020442598505857057,2.8404781142479796e-05
3.3098706373194055e-05,-2.264891794745449e-06,-0.0019535289712161417,3.7916620144864965e-05
3.606898159153792e-05,-0.00011333410972688869,-0.0018626163009570866,1.8909836562843417e-05
3.50498338167154e-05,-0.00019110622518494352,-0.0019074527272503559,-1.8380044926222597e-05
2.9854197212516353e-05,-0.000208472359563611,-0.002138635537054294,-5.628282218998878e-05
2.1944582797351792e-05,-0.0001551117686429005,-0.0024947395218326875,-7.73607493983195e-05
1.4053006927299564e-05,-4.231228024344398e-05,-0.0028071113618590472,-7.18295372917851e-05
9.228193262322284e-06,9.936079679380991e-05,-0.002838922032427405,-4.1639064348182164e-05
9.665216669127582e-06,0.0002293044389939016,-0.0023521167406622967,4.6124977012981187e-07
