ch0,ch1,ch2,ch3
-0.00123768591235493,-0.00059624657884845,0.001195633177123595,0.006027619327974923
0.0016276212527142411,-0.0024235887847542633,-0.0006573501128684656,0.004594588776861759
0.004259110683434132,-0.00389579820015349,-0.0004992846987141725,0.002537299226437785
0.005575040559401147,-0.004410797392912561,0.0016206342236888133,0.0006983305890630453
0.005038768818477188,-0.0037639483960894907,0.004836393437516101,-0.0001665547249108737
0.0028799225119695987,-0.0022323606702925464,0.007824648756552227,0.0002963957557643171
-1.4809176197838614e-06,-0.00045928591633398463,0.009354804668203417,0.0018896474676406427
-0.0024078262367391995,0.000813208279419525,0.008801113415122942,0.003943968846325641
-0.0033390784666997297,0.001052193703803897,0.006403772129940253,0.0055948073711171165
-0.0024055104813337155,0.00015463339835911083,0.0031701409826169445,0.006141264741581692
1.2398613210722054e-05,-0.0015105757381535384,0.0004567417475910152,0.005338565062257966
0.0029224583797540157,-0.0032565049601647744,-0.0005944965999268477,0.0035019366163232153
0.005131514404180158,-0.004363919222506549,0.0004685579616012861,0.001377822891559785
0.005738211228886442,-0.004380039259565309,0.0032193670228271853,-0.00016495686522079167
0.004504022340206595,-0.0033062512539824424,0.006529134086955823,-0.0004962618897994403
0.0019495772123801214,-0.0015969035572807495,0.009035627877639077,0.0005122344726768008
-0.0008627884944279185,3.0139779822926926e-05,0.009709798960286342,0.002431816405612061
-0.0027695460866869748,0.0008923167206032721,0.00828459211349427,0.004453253217868571
-0.0029868569640365272,0.0006262888689965232,0.005367310861584811,0.005722482265738328
-0.0014329119676989716,-0.0006610466794984282,0.0021882515607795743,0.005696231204651275
0.0012411064193131177,-0.0024371806553702483,8.958186556077066e-05,0.004369475282124148
0.003923403580296199,-0.0039656335891736505,-3.3289920512314525e-05,0.0022794253401009767
0.005503720368924015,-0.004612405873641187,0.0018945570153506997,0.0002834963706960236
0.00533341740503895,-0.004109761906021178,0.005094638565099051,-0.0007970760378971931
0.0034929727922801725,-0.002667602097042157,0.0082573259093645,-0.0005199037287837716
0.0007565442007718276,-0.0008860407654162974,0.010085824236344767,0.000992557558622556
-0.0017310499319172223,0.0004945131104756029,0.009835799688021181,0.0031018656053113797
-0.0029304637802125832,0.0009018428595256728,0.007625862011463921,0.00491780015533607
-0.002339392543316582,0.00017059204954113227,0.004388984421074826,0.005668440820085149
-0.00020066976080246324,-0.0013883512961588226,0.0014841757803194106,0.005021967896401067
0.002599145112126666,-0.0031168916759779022,0.00012934907317245503,0.0032255706406378037
0.004898324967572712,-0.0042837864945063815,0.0008913728211315253,0.0010027442110255858
0.005742601948073897,-0.004389893067574365,0.003446292289179989,-0.0007489078755607559
0.004781601445337728,-0.0033775841100853535,0.00671090284544526,-0.0013335093550159854
0.002414654128901704,-0.0016569400120198113,0.009292469857938926,-0.0005490290977530066
-0.0003744977054433371,6.263412129144108e-05,0.010070523584459971,0.0012274153769610274
-0.002425619167190564,0.0010658235206466582,0.008668706349547417,0.003198055118725774
-0.002883486865970862,0.0009281852322049339,0.005619226177142306,0.004481507027027536
-0.0015534128812040963,-0.0003069957302832202,0.0021494705084211876,0.004487454142344534
0.001016648714938461,-0.002145429900437577,-0.0003227057514711175,0.0031709986938333115
0.0037616689146707794,-0.0038454291464980715,-0.0007767320159710045,0.0010579047458639853
0.005539664834415953,-0.004723996539577557,0.000983939642230175,-0.0009726000761814402
0.005604401303747758,-0.004438286623438724,0.004244623033492476,-0.002058655559559662
0.003915128681603111,-0.003125444043198665,0.007670103103726886,-0.0017253968398479452
0.0011551313782005024,-0.0013426920839037862,0.009854780550226677,-9.677354625357848e-05
-0.0015487831717744122,0.00016725190459884916,0.009905249620704507,0.0021429906176596986
-0.003090112165042673,0.0007874220466798643,0.00781345101620079,0.004026933021617614
-0.0028382971577414207,0.00028428238944714496,0.004464050290973717,0.004709709647792236
-0.000898068045059648,-0.0010962955510029487,0.0012706286614875975,0.0038311407399527417
0.00193449133762311,-0.0027354828701353466,-0.00041062477507262333,0.0016850710566756293
0.00450084424198539,-0.003906317275686834,0.00015232748497503307,-0.000882009359912797
0.005757892556527023,-0.004086028369179023,0.002755748510911177,-0.002806883435740107
0.005207466186611179,-0.003184181032922239,0.006335036141870698,-0.003245945726492047
0.003100191207890325,-0.0015891805050249445,0.009398215874511673,-0.0019333438236365033
0.0003298876392056199,-1.1073652272243495e-05,0.010641233510301426,0.0006889870074838836
-0.0019374266036333576,0.0008160177376714539,0.009491612974856005,0.003628157713208971
-0.002746264188484303,0.00044867083860250165,0.006354737173669479,0.005725928286397477
-0.0017465028017705359,-0.001066028573930105,0.0024582386409894783,0.006120207605778664
0.0006626986008876831,-0.0031917071906483324,-0.000644767110648467,0.004596160889859334
0.003498958264861466,-0.0051084065308176115,-0.0017115751240652094,0.001683022376241905
0.005603477677668951,-0.006041070998540225,-0.0003239734325541782,-0.0015456568503250112
0.006119850822683542,-0.005576830662186241,0.002932181719006721,-0.0038907500148160495
0.00484654081144318,-0.003839749650512078,0.006698484129239124,-0.004498485040336078
0.0023172365798346944,-0.0014488640618838255,0.009394759311283363,-0.0031947988746662895
-0.00042378991570508895,0.0007260865429126462,0.009865657494649765,-0.0005489622344794593
-0.0022577049103791325,0.001913150698818332,0.007859023896770935,0.0023584625197806824
-0.002457203973977168,0.0017487011889015698,0.004139495334582889,0.0043688425827713845
-0.0009888504543861462,0.0004219995944952284,0.00018901426738861943,0.004704444841410374
0.0014742495792324783,-0.0014070244652922594,-0.0023855778667644933,0.0032682889789858727
0.0038350681815524784,-0.0028845414351723053,-0.0024979690208197305,0.0006658561200645341
0.005033357416887443,-0.003321156027778445,-1.901784383128574e-05,-0.002056342382436807
0.004492758495466959,-0.0024838781525868617,0.00417223401722723,-0.0038449381984574788
0.0023675967022188243,-0.000699602438116273,0.008542918465252416,-0.004066802082394041
-0.0005147914655916352,0.001275418046556634,0.011520863954114832,-0.0027541404585801135
-0.0029941266404694203,0.002569190167027849,0.012118772174040303,-0.0005695619107388659
-0.0040598587758250496,0.0025630592781549985,0.010314827150039528,0.0014900627850757773
-0.003276294404342619,0.0011634918814815327,0.007037270554119873,0.0025238091111260685
-0.0009723697259461789,-0.0011386693061445768,0.003763146680533805,0.0021089675311335605
0.0018854541331820157,-0.003451084347245545,0.001899159722352467,0.00047463306498221267
0.004087835126107199,-0.0048352814962315804,0.002200736577748441,-0.0016056716690702535
0.004683837078773373,-0.004692477833588067,0.004468023598278983,-0.0031559307086320536
0.0033819525132511366,-0.0030223364227671967,0.007642166139844933,-0.0034283986264386224
0.0006830063525686408,-0.000445717912383313,0.010259576840499336,-0.0022392097365320496
-0.00231418739011394,0.0020237375402003994,0.011074278460082845,-6.399207038936677e-05
-0.004359287802303463,0.0033728694739575873,0.00958951084562781,0.002150759274220475
-0.004569029704418241,0.002992617816849192,0.006277789351248189,0.00338452425943599
-0.0028057980585133382,0.0009307084750234569,0.0023976162141289524,0.00298219290930455
0.00024171923083851632,-0.002109910485653236,-0.0005182257733094345,0.0009495234337378311
0.0033143817989946533,-0.005030083155809082,-0.0012921516806866928,-0.0020245898434219506
0.005077259163471473,-0.0067517061138868285,0.000410478548791518,-0.004835558835877163
0.004657418827990301,-0.006630381163239517,0.003936824423969573,-0.00641509715788046
0.002009399290975684,-0.004701439834277489,0.007905780945404242,-0.006182649691250621
