ch0,ch1,ch2,ch3
0.004073770640686564,0.0004410529957543652,-0.0076650889372924386,-0.005512751346013957
0.00635096147552737,-0.0011900849077418063,-0.007576944853607846,-0.0043805828859872775
0.005918422073950977,-0.002406489486404234,-0.004718312614013415,-0.0023177546727414997
0.0029663510997531423,-0.0027273032058260094,-0.0002752687551453442,-0.00016705416179609023
-0.0012714075016823194,-0.0020380574988600464,0.003910241907316054,0.001191610972294553
-0.005027427463993268,-0.0006371560114080688,0.006104626953938135,0.0012062097554974872
-0.006732021676801037,0.0008863668772474895,0.005401292037853132,-0.00011817324427327788
-0.005663226960792203,0.0018936727401866194,0.002095770895950283,-0.002221006477433979
-0.0022463270277389424,0.0019570148913410565,-0.0024378899905879714,-0.004218336533709788
0.0021213160810724246,0.0010341389817477425,-0.006317764892892971,-0.005269110688735257
0.005647932492622694,-0.0005148764585753279,-0.007934654843706285,-0.004924008922189929
0.006888654835594954,-0.002074942210130243,-0.006618777011443283,-0.00331215757499783
0.005343697231616884,-0.0030270140824143615,-0.002916209109925832,-0.0010882002610803979
0.001665671940244265,-0.0030002407543836887,0.0016391199149343033,0.0008385348746177551
-0.002610042044590942,-0.002022358411017274,0.005162767129739093,0.001680723404648532
-0.005700553260839458,-0.0005072760404369984,0.00620163654030545,0.001099602151197615
-0.006313535120666798,0.0009145960174373122,0.004335886333097394,-0.0006539371425248255
-0.004182543125492176,0.0016535658210903442,0.00035139559811540877,-0.0028423327365956937
-0.00017770775158107432,0.0014002164253869645,-0.0040882693740643405,-0.004545993835454884
0.004054388150434169,0.0002496595672964626,-0.0071337026546722075,-0.005043645150139386
0.006772867048106049,-0.0013397274240496831,-0.007517793378293069,-0.004110991384418353
0.006864419201184552,-0.0027355148871447826,-0.005081237106434388,-0.0021140190200268083
0.004305783586627643,-0.0033904462645023836,-0.0008375204117597318,0.00014183669893279294
0.00017486901013649692,-0.0030654300540229745,0.003449145993556172,0.0017444337757906991
-0.0037947044778813624,-0.0019252822334587458,0.0059972233565382185,0.0020520525753283045
-0.005931705265003327,-0.0004686066713711981,0.005747704318384936,0.0009589598254707773
-0.005320873151825941,0.0006787713153352248,0.002803111276662981,-0.0010604675605802444
-0.0021845391003703536,0.0010216332947376415,-0.0016165031728378187,-0.0031473947452748483
0.0022063783589011954,0.0003985531367640613,-0.005681899642790311,-0.004413148256741698
0.006055971055813347,-0.0009527449633536991,-0.007715717150111712,-0.004306250494144109
0.007785450107364582,-0.00249429049995107,-0.00688965722530667,-0.002840173436317043
0.006686852676313235,-0.003610009160056986,-0.003567803654192868,-0.0005877039830418651
0.0032175733962980235,-0.003859572795342839,0.0008467368915760602,0.0015556782211069969
-0.0011867259745437925,-0.0031595383346966766,0.0044981047459706665,0.0027414934290148473
-0.004704028317944045,-0.001817321616363804,0.005852938952356793,0.0025180897181310315
-0.005878174049655155,-0.00040404514803632496,0.004341842849224994,0.0010159121233174594
-0.00422017538480992,0.00048149340853632927,0.0005996200221216608,-0.001108378909783516
-0.0004095621874491938,0.0004607003942080773,-0.003796552776922403,-0.0029457240633217405
0.00398791581234148,-0.0004671233884472048,-0.006983087203121911,-0.003712963082462991
0.00716961211210098,-0.0019224690347877348,-0.007587948715508091,-0.003078823502018206
0.00784345970799101,-0.0033002238259277695,-0.005307144537747346,-0.0013023262991355092
0.005763691279749659,-0.004018314604555463,-0.0010392476506324855,0.0008741470513470712
0.0018322767708405518,-0.0037586831356254506,0.0034794663869258113,0.002533368576722532
-0.0022766325367089037,-0.0026015853840296622,0.006389435239922303,0.0029660367608105725
-0.004814086913754654,-0.0009974288186295859,0.006476507992407003,0.001969425048900214
-0.004686456684605794,0.0004134396138567101,0.003676503884955048,-6.21438554848433e-05
-0.0019149062397406866,0.0010603582560599553,-0.0008938769498735427,-0.0022934199407242534
0.0023675968231659517,0.0006758883714359648,-0.005393339192699891,-0.003787723498469439
0.006382102030249331,-0.0005922510009250398,-0.00801121202924362,-0.0038908431307066865
0.008440537776935333,-0.0022374457915734954,-0.007709396361150631,-0.002501734200909364
0.007648677809346971,-0.0035971259792837752,-0.004644254425929129,-0.00011862364955160867
0.004283293761481004,-0.0041211280655095404,-9.431276712939043e-05,0.0023588430773630736
-0.0003142610157978454,-0.003597128426983544,0.0040753986953830125,0.003990789700446987
-0.00428575693032654,-0.002241422378931395,0.006189310162937986,0.004174174645108629
-0.006019664266652569,-0.0006171211129015614,0.005454822623112955,0.002882021750386418
-0.004814960022840875,0.0005887691155138583,0.002284967015234507,0.0006678890788231889
-0.0011699559135131682,0.000840836598745634,-0.0018838867691651218,-0.0015649896597224183
0.003424315612116438,-2.7004659074597592e-05,-0.005203080178144019,-0.0029342020307583302
0.007101380902810508,-0.0017394898931120395,-0.006196338291330254,-0.0029359844231011747
0.008391775111357386,-0.003683934382225598,-0.004389815822950484,-0.0016441950430445794
0.006829990546869016,-0.005150325888433501,-0.0005226844680832309,0.0003296686345830701
0.003143118087973462,-0.005613294266370569,0.003752583789954314,0.0020968988042342415
-0.0010583329109630363,-0.0049444237712259476,0.006558495396152046,0.002863515407084823
-0.003959774516210421,-0.0034702244461993215,0.006584681684180908,0.002259694025155072
-0.004309301328232304,-0.0018514011055020957,0.0036538317664620845,0.0004912499654430354
-0.0019509763951423287,-0.0008290339781496514,-0.0011771088379172526,-0.0017479973204696615
0.002100863947695767,-0.0009354069019969977,-0.006027839033757421,-0.0035651324862987464
0.006081609706881394,-0.0022811662013506595,-0.008953099089642022,-0.004237662959210173
0.008219448887872464,-0.0045010585249387405,-0.008738878082961945,-0.0035104656818559857
0.007493168909592396,-0.006879462897405694,-0.005408878338348154,-0.0016979141403226997
0.004086362263858417,-0.008608246490741558,-0.00023093920404543278,0.00044978676850179755
-0.0006577321271218489,-0.009079711491302933,0.004782420292073472,0.002059270903240651
-0.004770938485334442,-0.00810537095350444,0.007677599162065993,0.0024951711304789653
-0.006470383597342727,-0.005980876170553772,0.007340769826825536,0.0016199499050651434
-0.0049120758432979195,-0.0033763936874410677,0.003938108765089834,-0.00015456929596538438
-0.0005734401935146849,-0.001096900437741452,-0.0011629000432892278,-0.0020439737057736523
0.00490150829984036,0.00019666702301312372,-0.005956655171545096,-0.003221504251082384
0.009341848053002186,0.00020364059121879413,-0.00861441471785547,-0.003163598961323781
0.01092145919075195,-0.0009370389216188518,-0.008216197464750281,-0.0018668856419391186
0.008910621683457548,-0.002724839966841544,-0.0051006715849340745,0.000153101135650216
0.003998938978287878,-0.004494959094451564,-0.0006930442700932293,0.0020799585033899268
-0.0019488615174618681,-0.005655950162974793,0.003112912958070174,0.003139367491869792
-0.006614278372031086,-0.005879781220034408,0.004758689436936157,0.0029232872655614306
-0.008139413322923896,-0.0051809412234806035,0.003675051571142795,0.0015598729850180848
-0.005869596161173121,-0.003867560028629747,0.000514308294030201,-0.00034175112914684724
-0.000625773411161018,-0.002396427395311169,-0.0031346459810931426,-0.001948569075751777
0.005604727421711531,-0.0011963268456371308,-0.00542809103393882,-0.0025548753620773523
0.010437865365908211,-0.0005289766466520171,-0.00505998314431802,-0.001880365012715171
0.01201766794322455,-0.00043449663962257315,-0.0018325984852913813,-0.00018978426895396167
0.00972952080223351,-0.0007698412882072049,0.003235277182876778,0.0018168965482354693
0.004421466302722036,-0.0013107721956175482,0.008310725650986645,0.0032990067634829662
