ch0,ch1,ch2,ch3
0.0005123155613312169,-0.000629554663937687,-0.003653765812570778,0.0012386934965451374
0.00125320926582205,-0.00021274998663874806,-0.0026040506122121387,-0.0018805320316759508
0.0021416268867194416,0.000503071947602407,-0.00042851899731327636,-0.007335702566531203
0.0028008848651151774,0.0011916496246790996,0.0019656139941273687,-0.012904006856312954
0.0029503602512921667,0.0015402928835298035,0.0035764169943479918,-0.016314763325492462
0.002522846782926802,0.00137918527793374,0.00372254657276172,-0.016189873485184924
0.001692393968694389,0.0007505680336517134,0.0023272793420298643,-0.012614737528796778
0.0008011493672389347,-0.00011032609412699873,-4.6945577080688417e-05,-0.007103152297083706
0.00021601916322139258,-0.0008739643493106512,-0.0024287328719998086,-0.0019706483240047035
0.00017525816276288408,-0.0012533425796833093,-0.003838325316783124,0.0006242857910725014
0.0006891637896644792,-0.0011220599748695062,-0.003693323827152345,-0.0004259440341476267
0.0015362431439819857,-0.000565022403700495,-0.0020515689605026116,-0.004719321241933111
0.002356168388109925,0.00015853751792276743,0.00040995408862603416,-0.010510688084051124
0.0028003533436171124,0.000723599470923781,0.002672421051551705,-0.015434522876045853
0.002677026500222404,0.0008739169037964983,0.0037948845554900395,-0.017484683759939314
0.002030224605517019,0.0005267751674876489,0.0033033228430821224,-0.01584525269210109
0.0011200313406804392,-0.00019497998043322383,0.0013880837023442366,-0.01122820199647995
0.00031285861661395353,-0.0010160563227002515,-0.0011724770061421058,-0.005577862322355062
-7.181988277540907e-05,-0.0016240668276119577,-0.003331413306879874,-0.001264534478504064
0.00010611889838037236,-0.0017987592441689737,-0.004204372171597734,-0.00010137912193546733
0.0007511888004692185,-0.0015015999497067327,-0.0034347203827102823,-0.0025921467053046793
0.0015752200095840996,-0.0008892280274899224,-0.001341647032828075,-0.007721855477833078
0.002220710598681414,-0.00024623121445814175,0.0012104175825095737,-0.01337762270846457
0.0024121457498336232,0.00013387453272354147,0.0031677355762217835,-0.017225608894396595
0.0020713650632813024,6.952851378411173e-05,0.0037220159557588145,-0.017680692012223873
0.0013485808812736672,-0.00043615119637037403,0.0026446100683121393,-0.014566600694345073
0.0005565172731972629,-0.0012001676101261877,0.00038196420581168566,-0.009192086574735081
3.6146025622272454e-05,-0.0019387494741690131,-0.0021275007366426957,-0.0038105149804704697
1.1301793227318918e-05,-0.0023867194134945674,-0.003839942644373359,-0.0006859281808974937
0.0004939107773068267,-0.002406818360071644,-0.0040368362968121185,-0.0011522404444941903
0.00127983304499929,-0.002043568773059338,-0.002622200323121448,-0.005055822082812952
0.002036656433597392,-0.00150002229516389,-0.00016354433560648168,-0.010813582757405016
0.0024456217337157637,-0.0010482516633060334,0.0023405330768460804,-0.01606403956563225
0.0023368517147471513,-0.0009120461673628559,0.003870313927032732,-0.01864308040495974
0.001760002544077932,-0.0011714790168548123,0.003803348368929385,-0.017481028105065202
0.0009601364937746465,-0.0017293156486695837,0.0021685954385765767,-0.013049317782023964
0.00026927610511247313,-0.002352886273409332,-0.0003684860678344823,-0.007170771202444921
-3.958720817003221e-05,-0.002773236892349016,-0.0027834546666147264,-0.002270473233963184
0.0001271503741023597,-0.002799470491952446,-0.004117916525522014,-0.00037587494468982463
0.0006415160597909933,-0.0024001406474899786,-0.003875879908835908,-0.0022790512380367334
0.0012091255602943232,-0.0017177511330293202,-0.002227060575331341,-0.007207670196120702
0.0014989402343543179,-0.0010107339938629743,6.729250291322847e-05,-0.013141401367757308
0.0012922085846456821,-0.000547733244449896,0.0019754069544154,-0.01764381841294728
0.0005859606962140274,-0.0004988094730593168,0.00262958630763796,-0.018866588843066634
-0.000395107137472428,-0.0008690646859702243,0.0016935699157452147,-0.016311181091408614
-0.001285871458687332,-0.001501924743235272,-0.0004908689633768004,-0.011033226204094623
-0.0017320693629170048,-0.002149720145949899,-0.0030404954980552887,-0.005204907313043211
-0.001542197181794925,-0.0025808164572997602,-0.0048953706922195556,-0.0012162033566662789
-0.0007748297026090589,-0.002677339426859035,-0.005261657035525821,-0.0006866941659597753
0.0002777281521846725,-0.002481888393271091,-0.00394891099902521,-0.003796884589994859
0.0012051858522014597,-0.0021736336859393135,-0.0014607035698714493,-0.009216048123072265
0.001647652276535766,-0.0019844936531194478,0.0012015446729374823,-0.01465684602403819
0.0014463934124267497,-0.002091827100538162,0.002943404626205043,-0.017827427707828983
0.0007125428546000782,-0.0025343220154267,0.00302614990451356,-0.01738676310323356
-0.00021730716537583447,-0.0031881130673577646,0.0013752365241765964,-0.013506986078284683
-0.0009224051830292422,-0.003814623733938375,-0.0013792201591348759,-0.007808574897706769
-0.0010782714279251558,-0.004160945656850771,-0.004148663845714086,-0.002693436066408532
-0.0006004379400594909,-0.0040707110753696665,-0.005820507456998067,-0.00035027474518816576
0.00031075643142390585,-0.003558132260501168,-0.005704980643905344,-0.001842885456475478
0.0012463606546887773,-0.002812579089887038,-0.0038130970583831678,-0.006658681512181797
0.0017574951175623951,-0.0021297517869605653,-0.0008529148209611773,-0.012905461220114312
0.001548145038270568,-0.0017962629119090273,0.0020541847889127725,-0.018077162816980238
0.0006114598786720188,-0.001974390499997411,0.003821724827598766,-0.020074551277769758
-0.0007498325560252733,-0.002634450078947914,0.0038289332938935966,-0.018061439330079764
-0.0020316975822299715,-0.0035631953154931506,0.0021600736986464794,-0.0128047348802426
-0.0027253914161436688,-0.004445662868624932,-0.0004429444539618965,-0.006359378475394625
-0.002524235777911936,-0.004987725209818807,-0.002892691115954721,-0.0012291578197412972
-0.0014560068571541143,-0.005029822063052934,-0.004203507008443699,0.000650091524783826
0.00011532941462495672,-0.004605923043726819,-0.0038903990443121712,-0.0013137053138344151
0.0016227520800687623,-0.003924302367998803,-0.002157373686203029,-0.006151668018559004
0.0025135429569250745,-0.003278872309286144,0.00019938580010146062,-0.011760950473358792
0.002465006300755579,-0.002928288247040684,0.0021306412551576753,-0.015794623808235285
0.0015118692054012783,-0.0029929839260385074,0.0027736890436552905,-0.01664213798444304
3.311191650205714e-05,-0.0034123480069404577,0.0018105791822133916,-0.014092006944688377
-0.0013979116329705527,-0.003978746133757982,-0.00040187932159753935,-0.009402121223876361
