ch0,ch1,ch2,ch3
0.0013216954718112822,0.0057490824904631865,0.006254980789622659,-0.0030391964527825936
-0.003689619752274817,0.0024848753629352904,0.008849012872752655,-0.002311005462352165
-0.007416324478072361,-0.002790248156373548,0.009566014892262185,9.031584183947713e-05
-0.008313768906219848,-0.007890828493835565,0.008103529516870663,0.0031734091846239085
-0.00600738443503282,-0.010701533912944962,0.005060855865564602,0.005665650037562867
-0.0014504316182976235,-0.010053185350162887,0.00168994828686906,0.0065380989305058555
0.0034683273938508896,-0.006207625660784525,-0.0006233711220691406,0.005429934616188556
0.006705625122575758,-0.0007503160488546256,-0.0009328549263753309,0.002797443638932133
0.006910537071953923,0.004065335956298863,0.0008773579301323085,-0.0002737893196686353
0.003986359698750108,0.006250797677100954,0.004045904654552271,-0.0025160499692466146
-0.0008660184737386833,0.004906232636649771,0.007250144626558907,-0.0030017577321112847
-0.005642483486393207,0.0005939803876759825,0.009153657855530172,-0.0015256943436289814
-0.008364269906754068,-0.004893403444908316,0.00895858469818886,0.0013101746902612482
-0.007898254736516258,-0.00927496987516754,0.006734541931781274,0.004344126248325775
-0.004429082341454393,-0.010726155774837022,0.0033886584736083983,0.0063323919944332195
0.000613367213182359,-0.00863522479883377,0.0002898597189110244,0.006460461911450486
0.005142523545171897,-0.0038577323970342206,-0.001296661780563771,0.00467758430495094
0.007277240506221933,0.0016369124100367657,-0.0007308336707503998,0.001716970584560766
0.006121140062061428,0.005580872918130711,0.0017401554346888337,-0.0012063667334166958
0.002136259326394059,0.0063477255092576,0.0050863972698024645,-0.0028955906124106395
-0.0030446994588965853,0.0036271846024747215,0.007922178949780869,-0.002664021505296245
-0.007291121803036954,-0.0014453552589935442,0.009077980768727813,-0.0006167940992041696
-0.008854844264449158,-0.006758798508243881,0.008080943622201589,0.0023934612085314555
-0.007094138647537274,-0.01010161404053981,0.005345819446936212,0.005118431461676627
-0.0027412502861062435,-0.010079771485499631,0.0019987199172225786,0.006428578265801052
0.002398265060804431,-0.006696498497249806,-0.0005920289659182357,0.00577870865787828
0.006191160189128717,-0.0013527340780095307,-0.0013828627143507109,0.0034334429827724625
0.007059340435109765,0.0037328440998559836,-8.501285485901233e-05,0.0003601698876202694
0.004634732194237295,0.006444438275762132,0.0027196891431002096,-0.0021663523249561417
-8.540971949007325e-05,0.00564876031840688,0.005823947672657405,-0.0030854063951572253
-0.00514808783153909,0.0016682943591201788,0.007898346658821213,-0.0019840601260673538
-0.008450653543037465,-0.00384922374538485,0.008043722374875266,0.0007340439088688519
-0.008610558756592057,-0.00861222483115126,0.006163804994518006,0.004013208210471707
-0.0055389660091778314,-0.010635797526612527,0.003004456722022545,0.006575295194364582
-0.0004803909856026384,-0.00906694637028102,-0.00015577639310597122,0.0074380956679843055
0.004498781159370767,-0.004541306132697041,-0.0020348311686366645,0.006310618312542718
