ch0,ch1,ch2,ch3
0.00022715337655591363,0.00021307045839606188,0.00018067751033841364,0.00020868339234385302
0.00022361277129729295,0.00022124977673292903,0.00018322039390747087,0.00021837226295493592
0.00021901916317954083,0.0002291250782055842,0.00018975007610073447,0.00022558030762300256
0.00021573515766194198,0.00023350724013659787,0.00019754044166719366,0.00022762790922823566
0.00021556523095715035,0.00023263982473302122,0.0002033287319230673,0.00022396404854574262
0.00021901615186826475,0.00022692070516428116,0.00020467106965011447,0.0002163904722548935
0.00022509257324206632,0.00021873371133466612,0.00020095817789836726,0.00020831140040106027
0.00023171004944162027,0.00021146134219379763,0.00019366903647718937,0.0002033212630014582
0.00023655400468809912,0.0002080873178832753,0.00018575651250070878,0.00020371628812255863
0.00023803068434343237,0.00020996632316455438,0.00018041959024180662,0.00020954610741447924
0.00023591950960893926,0.00021626840111376713,0.0001797720129017203,0.00021859687737789564
0.0002314600272107603,0.00022432623858055847,0.00018396083771626815,0.0002273112257895895
0.00022683944237384312,0.00023074052563585483,0.00019110218460213497,0.00023226271224378653
0.00022429266153648744,0.0002327857547098776,0.00019806234963918928,0.00023157377051855055
0.0002251849520661024,0.0002295353178993309,0.00020176107035207958,0.00022569055240487506
0.00022945323870987762,0.0002222413690725687,0.00020045599826176664,0.00021719510449823547
0.00023563387518108815,0.0002138132803561365,0.00019447403649734837,0.000209734001821994
0.000241463788598451,0.00020761114736782531,0.00018608383904295174,0.0002065078451489455
0.0002448072658622841,0.0002060537405107689,0.00017855995569074096,0.00020894695712506735
0.00024452837165554937,0.00020961673654352336,0.00017482520619096673,0.00021612073743266591
0.00024095273274307803,0.0002166355078924132,0.0001762342572473451,0.000225124108341101
0.00023573173457041826,0.0002239940154433321,0.00018200440868361596,0.00023228032776022528
0.00023116707809090853,0.00022841494949539325,0.00018953230172367324,0.00023466231336017685
0.00022927361067194,0.00022781758877832227,0.00019546802302050918,0.0002313036453905088
0.00023096361084125197,0.0002221816605070875,0.00019710304203416186,0.0002235993247300624
0.0002356839362779098,0.0002135594730448638,0.000193496499102698,0.00021473147348547838
0.00024165075798176497,0.00020523053438545455,0.0001858708833627563,0.00020835778113544598
0.0002465821193343757,0.0002003473975891604,0.00017710969727631476,0.00020710434504873096
0.0002486264922178078,0.00020063209795423875,0.00017056187906343149,0.00021148445813225572
0.00024710803171638105,0.00020566215304608135,0.0001686464527318088,0.00021968834038230947
0.00024278703141564044,0.00021304195487322972,0.00017183609761700093,0.00022832912648311368
0.00023753417034312,0.00021938977976033476,0.0001784439827468248,0.0002338362865275201
