ch0,ch1,ch2,ch3
-0.006835169706773121,-0.003946864967108138,0.001612067139357569,0.0018917409565749497
-0.008654025636363973,-0.0013116351744765081,0.00306037746422113,-0.0006846507136094061
-0.007993038749962642,0.0011376701971747283,0.0048587732388074845,-0.003112098142224004
-0.005125424492798698,0.0023634304415907914,0.006268850434272135,-0.00437755028643215
-0.00123710379918625,0.0018371762626611388,0.006714195187555144,-0.0039485698719997145
0.0020656132564379724,-0.00024061371632103784,0.006018697633506827,-0.0019931034666554326
0.003421583023280536,-0.0030238959531613194,0.004478746984850443,0.0006901610823443725
0.002277836822271062,-0.00537283629486085,0.0027397780197671723,0.0030019293958542526
-0.0008828636235382326,-0.006327600472827745,0.001528651690994344,0.003996418010984035
-0.004743590888520596,-0.005507130973292133,0.0013528874626684215,0.0032718123571886387
-0.007699799630836238,-0.003267182034665715,0.0022912331704465425,0.0011358417800888601
-0.008524026754150898,-0.0005520706424944899,0.003961991066608911,-0.0015217418728828702
-0.006873357709918322,0.0014980332856295436,0.00568178874827658,-0.003596864370752892
-0.0034298157590606435,0.002020884076805299,0.006748684840850137,-0.004226906629074073
0.00038384177686070706,0.0007900431745922754,0.006732247994581567,-0.0031461938494164177
0.0029945338741900994,-0.001691760757434449,0.005650676762214507,-0.0007944326423762194
0.0033304847300625467,-0.004402351251555518,0.003962068274912828,0.0018664381152976722
0.001264132160106523,-0.006225461487239917,0.0023739926104798803,0.0037509461365222013
-0.002336749154747574,-0.006414754544209915,0.0015506217337402234,0.004099230349209393
-0.005970225806341849,-0.0049036442286107835,0.0018387362115455108,0.0027907652413568865
-0.008123416572834712,-0.0023323438069482103,0.0031256902221190874,0.0003928986912447221
-0.007899193039626676,0.00021877096566510004,0.004887438644168546,-0.0020758137946838007
-0.005386811743930929,0.0016783348903836454,0.006405936054251476,-0.0035694747662393597
-0.0016234176010477136,0.0014288288842529973,0.007065304918437508,-0.0034504001611285473
0.001836912893057055,-0.000437756599029962,0.006604044271047174,-0.001755898607975783
0.0035673713594715772,-0.003159402801237783,0.005219360702170772,0.0008145360833867361
0.002858607191115123,-0.005621851367291424,0.003481450002492198,0.0031869256847642177
1.0496440402074647e-05,-0.006822212569175201,0.002094477456535765,0.004357049307387617
-0.003794828915646427,-0.006285480180378042,0.0016043134363806916,0.003807992695005466
-0.006985239236455117,-0.004260886670975655,0.0021745919653195084,0.0017284645502577134
-0.008251341047590226,-0.001616789233488819,0.0035236235839973262,-0.0010587823010984598
-0.007088637349580852,0.0005218039952489817,0.005047369213617953,-0.003429772556488797
-0.004004307686281648,0.0012420679325859454,0.006076179288046678,-0.0044171431912995995
-0.00030322806943075195,0.00022360288038186966,0.006157562380155367,-0.0036052338756447366
0.0024574388202468662,-0.0021277127471777055,0.005246836945110283,-0.0013003883826070706
0.0031182319612945465,-0.004847389366776332,0.003726318273105083,0.0015932624860430233
0.0014017744528188655,-0.006811278114554394,0.0022454081236739157,0.003941392950736117
-0.0019698632024271953,-0.007199696786157542,0.0014486494748401323,0.004839617168525559
-0.005573914485378174,-0.005834053351726584,0.0017053828780378526,0.003977769128941766
-0.007878179392865142,-0.0032469356943591876,0.0029537686033493174,0.0017597861980670482
