ch0,ch1,ch2,ch3
0.0003890686558609968,-0.014383837946376328,0.004271712015533696,-0.006370567282592488
0.0009586435991768144,-0.013443991522288708,0.006794529505872962,-0.00527891712281834
0.0024654736851589254,-0.0088949045040225,0.0076605323517635986,-0.0028183057760587937
0.004270350224295519,-0.002622160326374204,0.006525569166314638,-5.521113269263411e-06
0.005608671572166574,0.0027722784047127663,0.003875465356813809,0.0019943459532416018
0.0059076046148951525,0.005047635811803702,0.0008271522307710076,0.0023484028715671686
0.005024482647564665,0.003253245514414055,-0.0013330672633440864,0.0009007568124415194
0.0033072932973423202,-0.0018762182123917281,-0.0016833568350749263,-0.0017610697047208135
0.001451676042014946,-0.008223417398599497,-5.085817277737138e-05,-0.004546310278043218
0.00021321276855310045,-0.01316409780872499,0.0029134174147846317,-0.006309478053845782
9.397612914898573e-05,-0.014653516128776467,0.006001677211980812,-0.006322757913317767
0.0011332704936461852,-0.012073580510717982,0.007948888408203195,-0.004577420184683073
0.00288959477612611,-0.006489547882985849,0.007958251266297442,-0.0017894092828474456
0.004621758899638709,-0.00020952135300864386,0.006034435910051622,0.0008940372480567838
0.005594537838826838,0.004171176357675367,0.0029853108489977416,0.0023665477146115194
0.005382490625325455,0.0048450658161839355,8.99625192927328e-05,0.00201926492999821
0.00404613662185388,0.001541517326058145,-0.0014306068567399022,-6.463745755681122e-06
0.00210742242777813,-0.004361006280696744,-0.0009211453142451143,-0.0028752170441351194
0.0003345267401594666,-0.01040649083134157,0.0014327971017147056,-0.005400239960986551
-0.0005749117362505753,-0.014080285577064533,0.00467778493466936,-0.006532304324294371
-0.0002809090742654334,-0.013853252074524869,0.007484772070323761,-0.005793511943339788
0.001060356537266334,-0.009818058382904643,0.008699371373986915,-0.00347694405468665
0.002863915646577307,-0.0036530939664236872,0.007822383013898713,-0.0005290406573310452
0.004361019323840264,0.0020720873507719534,0.005220716782057697,0.0018378816744624923
0.004919724523333887,0.00496283769909471,0.0019798259851066813,0.002644187551563322
0.004307539384675291,0.003795523147455078,-0.0005428267974995071,0.0015474844416446323
0.002786684286888677,-0.0009696071762293271,-0.0012793678447492601,-0.0010138287133182634
0.001002175848777792,-0.00737258287358962,0.00010434103123545257,-0.0039980868582332255
-0.00029073656738332065,-0.012760319042370752,0.003066825473456141,-0.006187012221467038
-0.0005461580289166518,-0.01488311923373594,0.006411561837251601,-0.006686764776002975
0.00033936387850326544,-0.012827836705342714,0.008779956319312377,-0.005297472790201506
0.0019780923723909365,-0.007401189956373528,0.009213229209817202,-0.0025987552684738763
0.003648006403647132,-0.0008035045489467457,0.007550222222929059,0.0002849701832332366
0.004591043094757316,0.0042736806890615875,0.004495326113432438,0.0021441221247133074
0.004329258902978819,0.005754368762676973,0.0013271007123334122,0.002180586363193132
0.0028675594277365463,0.0030325818770547755,-0.0006326094527626669,0.00033768168039214307
0.0006983047399978098,-0.002778246262757543,-0.0005691359784247702,-0.0026723554016636897
-0.0013949443325500521,-0.009304053719209712,0.001484055851163027,-0.005655481998318217
-0.0026540184464209932,-0.013887777844573953,0.004656903360460207,-0.007420792966293596
-0.002652596956211251,-0.014682258326291445,0.007603741825293775,-0.007265334467348311
-0.0014662000175255999,-0.011407384511937915,0.009065177486560425,-0.0052606407767648855
0.00036405886126824466,-0.005459397917059811,0.00839773730510121,-0.002223806902016498
0.0020582565953840906,0.0006718601215422483,0.005850210214066079,0.0006151391339138251
0.0029204158657439652,0.004435949376752849,0.002469706481072545,0.002113680350921382
0.002623215566211791,0.004277411774486886,-0.00032610295733759287,0.0016807234298098217
0.0013369788913809785,0.0002773927240773827,-0.0013348920437722817,-0.0004851917511793369
-0.00034948170430531417,-0.005883528507141578,-7.10776068965635e-05,-0.00348005448527839
-0.001681682048796082,-0.011624977732885525,0.0030263655793035388,-0.006065738398682935
-0.0020592172202064975,-0.014538382325474497,0.006767958986526781,-0.007176208883227437
-0.0012882823102199244,-0.013386272176669267,0.00969964468656953,-0.006351670261443926
0.00033841456242192196,-0.008615325065043387,0.010700437674085073,-0.00392390773822246
0.00216685543168001,-0.00217089305745876,0.009444015697941451,-0.0008783671675750906
0.0034582087957803175,0.003309753494174547,0.006531674283412378,0.0015491942355474065
0.0036992863503301186,0.005590860437583008,0.003239839572377806,0.002375617679914342
0.002815660771274618,0.0037650558865245792,0.0009856278973225802,0.0012672687822531427
0.0011976252137456747,-0.0013704173866644909,0.0007321413009699351,-0.0013299785821943855
-0.0004713533870920623,-0.0076438828587902935,0.002581723132253938,-0.004378521681834564
-0.0015101104715886798,-0.012408845445865346,0.005728531227634309,-0.006675198966636389
-0.0015327742937496641,-0.013640155072550293,0.008792796876015349,-0.0073397075066132245
-0.0006136461497226256,-0.010772520996652449,0.010399629026042786,-0.006165239912185885
0.000747292084222001,-0.004934122162849219,0.009761698396479898,-0.0036896167924766674
0.0018443578715437031,0.001521113482524275,0.007021319181840187,-0.0009611599601651727
0.0020778562916166834,0.005988280732218514,0.003205850461205823,0.0009008943606533606
0.001223193649039992,0.006688980679396363,-0.00018915945624112165,0.0011682227792939107
-0.0004602432163246309,0.0034048472992232875,-0.0018185046211929567,-0.00020298767701965037
-0.0023307196279359066,-0.002436624052329417,-0.0010504450937912392,-0.0025657991680927625
-0.0036365026200962935,-0.008358806842031899,0.0017625706418162475,-0.00486284625904803
-0.0038445128326553696,-0.011866816461704816,0.005423034805374526,-0.006073818003134557
-0.0028838771785465594,-0.01148399012995515,0.008384548172413861,-0.005642443238423625
-0.0011960906673484512,-0.0073632578337598335,0.009401719950648375,-0.003705372878114621
0.00043616551562027095,-0.0012194182428083358,0.008062901078337056,-0.0010290755485791586
0.0012151359898754568,0.004389321852657828,0.004979552199214345,0.001316874018986898
0.0006740831978716555,0.007131424741963675,0.001546026908490955,0.0024118897848276824
-0.0011045094203433192,0.005877921989768588,-0.0006381213854388876,0.0018718074104229834
-0.003496866962770767,0.0011768712757009303,-0.0004482229761497737,9.173098674181146e-06
-0.0055774003780609815,-0.004972871873767021,0.0022656825378906953,-0.0023008216791465877
-0.00649714633198567,-0.009956399411792494,0.006572762067238076,-0.00399276540381166
-0.005846563721787823,-0.011639948217265828,0.010803441599327428,-0.004265995037674067
-0.0038491163491921054,-0.009273684968683374,0.013209437695109221,-0.002931381417807466
-0.0012975139898146054,-0.00382195578416622,0.01267752323689312,-0.0005037354084632892
0.0007511806123961101,0.0024209113325854986,0.009205317238941524,0.0020008627110686406
0.001404488441850444,0.0067749430783872275,0.003939472178328296,0.0034808179007985145
0.0003149143840983498,0.007291060322051917,-0.001247907926814798,0.003206891431382357
-0.002146727981371263,0.0035778691246730106,-0.004480901324950368,0.001132891692029448
-0.005004044383975476,-0.003006424884131602,-0.004612336634962785,-0.002070132105651667
-0.007038791707389025,-0.009882063822741809,-0.0016725428127291886,-0.005271976094762532
-0.0072678919018333565,-0.014284487422435495,0.0031480373048792983,-0.007329238758838695
-0.005346714551528492,-0.014388020248411078,0.0079770807922888,-0.007537503599168258
-0.001736671836874537,-0.010057013094821224,0.011007490954390086,-0.005905635375370519
0.0024343783861562607,-0.002915877548072189,0.01121194217198811,-0.00314127880066091
0.005770167543050243,0.004292801714164209,0.008736381789018581,-0.00035519816757870887
0.007111680440731145,0.008802334204883813,0.004814661345662663,0.0013929393855815903
0.005956803698193021,0.008924275601177159,0.0012418233015873345,0.0015206437027307854
0.00263402125019227,0.00471276371115064,-0.0003761912233583263,0.00014676363720228514
-0.0018330217782093206,-0.0020755859054270576,0.0007124997632442023,-0.001975861017985525
-0.006112348034564639,-0.00870479883263145,0.004099382472228338,-0.0037884553695678932
-0.009047555442939136,-0.01256678054158275,0.00839302838337247,-0.004377454885090672
-0.010050643393248855,-0.012220246397797715,0.01180571941518517,-0.0033617466976721064
-0.009257185831234818,-0.00794137678266018,0.012905178523630212,-0.0010569402729720262
-0.007396294455380176,-0.0015699852659924012,0.011218565747055396,0.001649344746258441
-0.00544312081318471,0.004274946777902189,0.007436505008727385,0.0036579473433608484
-0.004206026931837928,0.007279956790208805,0.003130393549165812,0.004105131251353769
-0.004020183534957721,0.006373588282235845,9.854007685183852e-05,0.002713265538883701
-0.004667622857125579,0.0021338607134969156,-0.00038795217827798656,-9.554717015219753e-05
-0.005543754155458928,-0.0034907808605449675,0.0018749793250761593,-0.0033644982193117706
-0.005984910559560359,-0.008019391869034845,0.005926289179653821,-0.005972901174549454
-0.005605188237617527,-0.009479201708119583,0.010028472622974433,-0.007057861397069237
-0.00449116471833106,-0.007214916059405302,0.012384998318868296,-0.0063155930545002355
-0.0031689854788971433,-0.002135508166603378,0.0118896558664403,-0.004066357409599
-0.0023607374617483773,0.003693667779667481,0.00859447370162468,-0.0010691017629479993
-0.0026413713599130195,0.007931702075394093,0.003697051783433462,0.0018229416331896203
-0.004152585528129664,0.00893989290817054,-0.0009530602765499864,0.004010759904647068
-0.006506106574558444,0.006446018481435712,-0.0036277445279944837,0.005351478093085851
-0.00892565589714853,0.0016226737042137548,-0.003451941207254179,0.006132355901996948
-0.010570427289549152,-0.003442145789163723,-0.0007842970441353792,0.006839279638534361
-0.010899675556429775,-0.006647308669501813,0.0029205429324079685,0.007834939811042062
-0.0099152800568185,-0.006764221587061178,0.005720950536231395,0.009103086999046096
-0.008168488480866164,-0.003928573217425683,0.006022624945348991,0.010186540126418127
-0.006518774223673588,0.00046675632446416607,0.003291796056203819,0.010359892865498273
-0.005743638632727109,0.0044238901763457295,-0.0016572336601577628,0.008970417069971995
