ch0,ch1,ch2,ch3
-0.00035784423262730236,0.0007641435300524014,0.0015800009855352765,-0.0014948306657806415
0.0010827580056331568,-0.0024706221815243706,-0.002018314403013345,-0.002711398424718056
0.0020628242206507524,-0.003815826248377646,-0.005266166624171502,-0.004293265710084523
0.0021906747866863724,-0.0027117844185233705,-0.006830467180518281,-0.0055837108226691745
0.0014221931959674805,0.00038805877926255394,-0.00607460194537203,-0.006046180691008166
8.043116751852569e-05,0.004206286773943267,-0.003320941226301971,-0.00548542903882307
-0.0012751377080997134,0.007170871766257095,0.0002829078601908619,-0.004127697574654754
-0.0020768233655633593,0.008065388708489402,0.0032385400139055276,-0.002527005873374455
-0.0019813448865265253,0.0065311470728698605,0.004315739276261707,-0.0013363884863618197
-0.0010116051477318672,0.0032139395993555156,0.003060401575757675,-0.0010385873493548858
0.000450894524039791,-0.0005046827943924748,-1.8147750354410158e-05,-0.0017473210566576608
0.001820620647946046,-0.0030798815564713304,-0.0036574971233486533,-0.003161002309243724
0.00254696722826437,-0.003442634350075493,-0.006363072196513695,-0.004687786911398789
0.0023401341493572494,-0.0014411630706716617,-0.007024518791249247,-0.005690143159368749
0.0012912864686614942,0.0020975330963005703,-0.005373254685669052,-0.00574790519033655
-0.00016285658579879778,0.005710962801123667,-0.0020926562591146525,-0.004831295543692965
-0.001417419645504639,0.007906783527089178,0.0014642098508192078,-0.0033126962057014805
-0.0019469260198823474,0.007780060274173516,0.0038325145981410007,-0.0018125633337516787
-0.0015219736946832652,0.005386915963086117,0.004038915035765395,-0.0009432940443791574
-0.0003059498449985709,0.0017203720246651982,0.002001355472426636,-0.0010568392262643445
0.0012088200522702014,-0.0017011743742993135,-0.0014391634536538717,-0.002100135193230615
0.002400669115425552,-0.003462253546931946,-0.004867460395693912,-0.0036377782395591585
0.0027733639910778526,-0.002835388355285743,-0.00687928656223484,-0.005032278303761642
0.0021622496346744707,-8.105708533127226e-05,-0.00666096381809099,-0.005707243793568004
0.0008069349077512063,0.0036611881367741433,-0.004324321628742574,-0.005384774245979496
-0.0007405596440779039,0.006845034373366657,-0.0008588810290609539,-0.004199180670485865
-0.0018364206532250418,0.008157524146152909,0.0022787026887571143,-0.002640367841722127
-0.00200585608425901,0.007062142040442913,0.0037682011420835937,-0.001350597828866644
-0.0011383846113324388,0.004020367857536365,0.002973002769769084,-0.0008588287677894352
0.00046238850055509845,0.00030028094811013206,0.00020482791759276336,-0.0013624391640485595
0.0021960555898493522,-0.0025484422052360067,-0.0034035739371787548,-0.0026463821925683875
0.003403676163060275,-0.0033359668953598653,-0.00636551461893424,-0.004172892946244891
0.0036315613777358133,-0.001725023203931142,-0.00745473339972276,-0.0053043524630715915
0.0028140981642102644,0.0016286411926643846,-0.006213576370424745,-0.005566942279429742
0.0013012218310525063,0.005346011889116171,-0.003145054191924568,-0.0048459970577573175
-0.000281438783278784,0.00789328635317231,0.0004910497263672375,-0.00343235716848167
-0.0012841002676717492,0.00821438981907563,0.003194729866594942,-0.0019007674686301046
-0.0012949480964955795,0.0061666301785380795,0.0038427212401136376,-0.0008709167067011969
-0.00030697473153933064,0.0025800738950755575,0.002151958307165046,-0.0007502989864434859
0.0012782909406853366,-0.0010834035899018185,-0.001201559672495113,-0.001565603707843647
0.002812321743155058,-0.003330419833735547,-0.004858057035493593,-0.0029526713956143993
0.003661723736981903,-0.003248202312264456,-0.007330929386584251,-0.004309326543375423
0.0034653237230373073,-0.0008767072365292589,-0.007616912896291586,-0.005047778957619112
0.002282167750005594,0.0028115458623172163,-0.005608897711085602,-0.004841754014537666
0.0005700727792226808,0.0063142146071686195,-0.0021416132687312878,-0.003765314942221827
-0.0009973343722160556,0.008217283101503159,0.001348997406190447,-0.002264849946239888
-0.001801771784807199,0.007773471749871724,0.003413355291772363,-0.0009746439516021763
-0.0015303035031660195,0.005203300763661323,0.0031820154354670234,-0.00045143051852376825
-0.0003028604798014124,0.0015966196109719333,0.0007222349350944832,-0.000937470886473446
0.0013750194200355184,-0.0015423323287666324,-0.0029888539435719494,-0.002250807004128122
0.0028161214251768672,-0.0029166296444708348,-0.006463518338518836,-0.0038496722375428866
0.003430578703902204,-0.0019678789793526157,-0.008311591226892043,-0.005046700246951863
0.002967547853422795,0.0009012307358111944,-0.007808466096146726,-0.005286795711106421
0.0016214260003019898,0.004502248581406322,-0.005190452772129303,-0.004375729899304079
-4.1517287916473244e-05,0.007358308851138553,-0.0015568361347141346,-0.0025658310163157692
-0.001308136750144323,0.008315083988330613,0.0015809140434865712,-0.00046281280717556245
-0.0016058100507891915,0.007011573008991481,0.0029179920747499453,0.0012096458179642819
-0.0007372303052186613,0.004017155514227655,0.0018898959861968073,0.0018930996291624935
0.0010321972722275585,0.000581505017354017,-0.0010971041141391961,0.0014113279752894243
0.0030708370086433845,-0.0018946212713687322,-0.004832190231982628,3.394156878592722e-05
0.00462446502361781,-0.0024443129794018553,-0.007793999103649953,-0.0016383613721379017
0.005111474229951923,-0.0009302619430088151,-0.008769658477780787,-0.002919612354444637
0.004353024249381998,0.0019126129252122134,-0.007345619521153993,-0.00331533779045598
0.0026468074772569017,0.004802493059448437,-0.00407035301840198,-0.002718164099861392
0.000654682046367594,0.006464073196502856,-0.00022395952437876537,-0.0014437935962395565
-0.0008521802995865302,0.006174779479261129,0.002709130565507317,-9.427623137332752e-05
-0.0012909107571559553,0.004072291860475828,0.0036470225286899614,0.0006941300964894287
-0.0004910394051925518,0.0010931594584958175,0.002347773153530467,0.0005146014852793757
0.0012418618202091475,-0.001431492347312678,-0.000501123356457172,-0.0006429569549376291
0.003246506348250539,-0.002351723045228994,-0.0035761622468610636,-0.0023886571801607775
0.004761538399957943,-0.0012011829982675193,-0.005471784842563627,-0.004093477902736571
0.00521553066723994,0.0015888143530240761,-0.005285874190137076,-0.005146978889521155
0.004438408543284582,0.004857586178167422,-0.002995575813746418,-0.005205254582793542
0.0027140560913379436,0.007198229963881052,0.000530838334517808,-0.004327099069453985
0.0006576804744874015,0.0075538501660162155,0.003890213936928455,-0.0029429269171923414
-0.0010292714084305793,0.005674918692263876,0.005721521883771147,-0.0016703074432926762
-0.0018268373099437907,0.0022416344475882886,0.005265692089037301,-0.0010534651640064507
-0.0015806961325677028,-0.0014055953933993087,0.0026777744250545982,-0.0013356084155553977
-0.0005326965045595322,-0.003819528344367329,-0.0010368227119394516,-0.002359426520886748
0.0008087437859947734,-0.0040538779267856075,-0.004435386367835158,-0.0036379865648879933
0.0018998799734991877,-0.002069740792727294,-0.006229866980455745,-0.004567301003234894
0.002395892575430856,0.0012341683967630954,-0.005813878590830893,-0.004692199073263015
0.002290205901888224,0.004386670136862003,-0.00350777482801385,-0.00391351136150378
0.0019017787952742143,0.005957848132419327,-0.0004210683066050436,-0.002547065343749197
0.0017173367100917492,0.005167587753412778,0.002010859890383375,-0.0012048922582075239
0.00215649551080338,0.002232879688227968,0.002624562808389519,-0.0005423003401945348
0.0033606514579940377,-0.0016972927653699562,0.0010140756965056896,-0.0009713314085977309
0.005097818103800292,-0.005000864625826502,-0.002296525519727477,-0.00245817848024929
0.0068286031647088056,-0.006251887806866557,-0.006065506601282869,-0.0044918328704263155
0.007912111554837696,-0.004825269559570064,-0.0088441074271835,-0.006244976792117399
0.007871579357828923,-0.0011837814213234987,-0.009575470747173603,-0.006871900061455187
0.006612029042898336,0.0032789452855106344,-0.00803482325088875,-0.005832196556926517
0.004497777005714174,0.00678428023188626,-0.004928414107495949,-0.0031156319863571147
0.0022506766751169,0.007886532105765447,-0.0016086336633020781,0.0007213577969735763
0.000700008105693096,0.006071427310392105,0.00047928342248623745,0.004726782997979961
0.00047448737310556294,0.0019877273313703286,0.0003924073065402073,0.007872546931291358
0.0017524285490675418,-0.0027889916507747164,-0.0019179205262746645,0.009406386329133043
0.004167261564605736,-0.006371569697496804,-0.00558014282574712,0.009107547405462213
0.006909214375032134,-0.00731089952665763,-0.009155832378560623,0.007352945698604112
0.008991353826561008,-0.0051778452608111925,-0.011229703770435875,0.004970742818954096
0.009586896514886149,-0.0007405995791257627,-0.010995363708099573,0.002936381124136493
0.008317856675378325,0.004336880156979139,-0.008595776330592232,0.0020228225480338063
0.005392555036375923,0.008155668673306651,-0.0050761491203995465,0.002531353870034333
