ch0,ch1,ch2,ch3
0.0019371719399166043,0.00040307031769572926,-0.0004091179242248534,-0.0018652412592044115
0.0020025270345892104,0.003813126330822314,-0.0044333423076467,2.6357589874598242e-05
0.00201032610042208,0.00497381623084614,-0.007532700547226233,0.002945476904467753
0.00197659075964432,0.003393661219208338,-0.008400903311815706,0.005661487964183531
0.001935533892906502,-0.0002829145068505984,-0.006658657695264143,0.007026085061161549
0.0019248060052487054,-0.004543906243884205,-0.0030112630586941816,0.006445996240334595
0.001969088200417031,-0.007637067513071805,0.0010443537453272977,0.004127704161289603
0.002069203166717248,-0.008296024611593164,0.0038414639339532305,0.000993295357629688
0.002201545561522137,-0.006264285826510174,0.004235940223337356,-0.001698232635499758
0.002328141379059484,-0.002400291700526219,0.002081639178023509,-0.0028686674247912006
0.0024129920154206466,0.001679578859733702,-0.0017087114050988866,-0.0020644002736338284
0.002437586284916901,0.00427168666962173,-0.005542452638939668,0.00035633960746256355
0.0024088021655892244,0.004291329166540597,-0.007808421426379976,0.003370168216037344
0.002355738779253297,0.0017218344550295889,-0.00754617916548302,0.005709165466543528
0.002316874578324052,-0.002379296380574894,-0.004845079666613274,0.006382636547264002
0.002323209452125441,-0.006319385853024278,-0.0008073756680238159,0.005085356027164548
0.0023848324328648585,-0.008472499592442423,0.0029093997096009544,0.0023240362273412724
0.0024868583206748562,-0.007953312794090575,0.004780799832143842,-0.0007905244399730449
0.0025965356200849474,-0.004983812058529408,0.004048726144935261,-0.003000624438413549
0.0026783597857798144,-0.000801185269808935,0.0010365471270807648,-0.003420378503752916
0.002710429350151075,0.0028545881085218494,-0.0029849041826266846,-0.0019024583211872947
0.0026946719242440798,0.004460903880960682,-0.006324946119557123,0.0008985663248630427
0.0026562480337341265,0.003342084450281186,-0.007575279973279638,0.0037931680118092753
0.0026322581072625306,-5.2222157888835025e-05,-0.006195239262558494,0.005545086696224305
0.0026547083139632915,-0.004334626821457001,-0.0027369189162611968,0.005380495780698047
0.0027353723734265395,-0.007755291335593342,0.0013835173040073756,0.0033086283455031618
0.0028594800639775916,-0.008926189348756969,0.004473651115438487,0.00012140335568970595
0.002991321418317358,-0.007394222168379969,0.005267880252330104,-0.0029287049337310134
0.0030895381718953896,-0.003826106841694696,0.0034538846050241045,-0.004640962129329414
0.0031254360896184746,0.0002708649032261007,-0.00019624094475968225,-0.004358679268071968
0.0030961080973378463,0.0031756741182831227,-0.00414496778642022,-0.002239048926075033
0.0030262757491256453,0.003667628902645185,-0.006726450185801612,0.0008109873950653962
0.002957681889124847,0.0015314850807498954,-0.006837710888024873,0.0035072464364963238
0.0029304657336298584,-0.0023554117656487336,-0.004397226303583135,0.00471664017748296
0.0029647260328386545,-0.006389325871709872,-0.0003805239879725898,0.003924232625174207
0.0030506742250884233,-0.008906897322026569,0.003582336540642694,0.0014464686209905604
