ch0,ch1,ch2,ch3
0.0025608480922179808,0.0008986478050963392,0.0017472471515553034,0.004175525909746361
0.001251961944498746,0.0010149010225677726,-0.0005920751661183943,0.0007426337708361166
-0.0006684221316321792,0.00068788497407795,-0.0025253057424661496,-0.002398452254558269
-0.002427546682180093,4.7895208631798525e-05,-0.0032515247944410186,-0.003936195960203247
-0.0033230909285791033,-0.0006416431471121097,-0.0024658954372099584,-0.003224054080904634
-0.0030121266937400415,-0.00109209844535723,-0.00048744243220122385,-0.0005484796997549252
-0.0016504892935561982,-0.0011097288162768282,0.001870515350554866,0.00298997644586934
0.00017414433520203387,-0.0006779914175707585,0.00363459283114944,0.005933251294777463
0.0016868464798252616,3.2816889199149823e-05,0.0040728221548578455,0.007070748450803462
0.002245946606567642,0.0007336266946854769,0.002997760720352724,0.005941779619947726
0.0016068918102470353,0.0011350728908520492,0.0008456946525440406,0.003026943675336395
2.091282931787619e-05,0.0010677152848868002,-0.0015015109329087756,-0.00045115503229113674
-0.001871371879179018,0.0005539909275776352,-0.003079171643982137,-0.003035416069094951
-0.0033064918755179307,-0.0001986323725783161,-0.0032379199511676435,-0.0036395909122919623
-0.003714041162686803,-0.0008813976662649867,-0.0019128792925805493,-0.002000297542174123
-0.002951401247188512,-0.0012109755514862243,0.00034774784146682225,0.001212093653111368
-0.001360844960941937,-0.0010469863754563602,0.0026073182665132116,0.004670158363945284
0.0003736626497218426,-0.0004514322268322074,0.003926722977844133,0.006939405877543298
0.0015099462502739247,0.00033519483902053754,0.003752871132443339,0.007073750419878455
0.0015538634138993028,0.000991961093888806,0.0021492650074619313,0.005009513736728449
0.0004620616855701386,0.0012496177096946153,-0.00022713233100778163,0.0015942538904779036
-0.0013416373284571848,0.0010022230597679371,-0.0023941679621974077,-0.0017620642161962213
-0.003141866935026452,0.0003517803060722746,-0.0034481740458081472,-0.0036694880786646428
-0.004225932608182659,-0.00043305614686926786,-0.0029371008080788935,-0.003333041547643918
-0.004174919850102779,-0.0010275031914090266,-0.0010492269069205806,-0.0008820514247382914
-0.0030321985951058117,-0.0011847483618971782,0.001460878379443739,0.0026827444401783876
-0.0012812273958058285,-0.0008378738019371151,0.0035794187726846255,0.005902596059394805
0.0003564233326255467,-0.0001269840325955618,0.0044476815064525554,0.00746354202460546
0.0012180846108663934,0.0006600212257711346,0.0037133971999301074,0.00673896552112236
0.0009690654256045983,0.0012084570545317086,0.0016746037514526555,0.004047187816525679
-0.00026636006970022497,0.0013089869048565628,-0.0008432495230362783,0.0005175061062731717
-0.0019641060201442406,0.0009452271636377352,-0.0028263845458766645,-0.0023795393725864894
-0.00342267208417317,0.0002995760164497263,-0.0034882821910228873,-0.003442595312000557
-0.004054924112017456,-0.0003256836399367982,-0.002590528272604059,-0.002237167726368075
-0.003627985086042649,-0.0006390559965420359,-0.0005367723668237984,0.0007261000463353075
-0.002353024964484661,-0.00048696154558306413,0.0017986246962828911,0.004206518155657335
-0.0007901737895433941,7.718934510057406e-05,0.003435990228185491,0.0067522942112664824
0.00038915843146695647,0.0008125229873121066,0.0036982011018400207,0.007307381133696153
0.0006817340283171887,0.001392029470996474,0.002491759543662035,0.005653485463416874
-4.2993721425570175e-05,0.0015437721852064983,0.00034427309651074295,0.002502761748575541
-0.001497088225678185,0.0011721023769077216,-0.001817489718647914,-0.0007981507128498253
-0.003103393943353114,0.0004061596346464358,-0.003056991080410812,-0.00283029102890206
-0.004242715239475767,-0.0004472873409505501,-0.002822836585731542,-0.0026970502533062712
-0.004513088046663852,-0.0010293295651409295,-0.0011843397313032467,-0.0004033788951401801
-0.003891616564812489,-0.0010814449874675808,0.0011915756843168673,0.0031395890116153874
-0.0027317980901902517,-0.0005606667097614315,0.0033142888564861167,0.006488250892923125
-0.0015996714505770587,0.000333161327086752,0.004281860387003615,0.008264855820958622
-0.001020653313832956,0.0012329071590966856,0.003661052049354801,0.007732525145511759
-0.0012466517763039392,0.0017542164254648052,0.00167624497255975,0.005107562897791573
-0.002144114752473874,0.0016592990144070063,-0.0008734268957751139,0.0014776442080378926
-0.00325192327261916,0.0009655550252125056,-0.002937299529551695,-0.0016425024928150844
-0.003985366931177854,-4.923847330275122e-05,-0.0036453752718664106,-0.0029357037609071407
-0.003899563829999078,-0.0009519075624406861,-0.0026717658015078805,-0.001829370930354103
-0.0028992526165977153,-0.0013299194050077241,-0.0003784459744955171,0.0012619847539089221
-0.0013032481427956016,-0.0009681649479750054,0.0023222756288744095,0.005100615045258133
0.00026771044104637043,4.700359012526148e-05,0.004332756859194473,0.008129921508395282
0.0011366761767151526,0.001342927228380992,0.0048146573079015514,0.009112460811467119
0.0008496904534640668,0.0023943618155951377,0.0035316150417944864,0.007638738269930986
-0.0006273255400210294,0.002726728728504501,0.0009491053902289989,0.00429653359221808
-0.002877233739064528,0.002109821844792588,-0.0019505571555313156,0.0004301040371774284
-0.005181608884017561,0.0006639527157262307,-0.004063612441846248,-0.002412283840685245
-0.006793011191667281,-0.0011669697966264353,-0.004609844496236859,-0.0031152684903793734
-0.0072199333436496205,-0.002769323356846834,-0.0034457801386657966,-0.0014553621790255322
-0.006409075956164939,-0.0035841433138745493,-0.001118491163777345,0.0018073230623426272
-0.004751517777615663,-0.0033165487221812617,0.0013614277461637663,0.005242615049732394
-0.002911619085732675,-0.0020491474681134103,0.0029341560540191713,0.007340069513539715
-0.0015502656447166988,-0.00021471683738677472,0.002922182149195398,0.007132147637634478
-0.001057206260111604,0.0015622698432515014,0.0013025245770882966,0.0045942753920774765
-0.0014028830758853958,0.0026948957371337456,-0.0012907947607865532,0.000657410929293778
-0.0021700965733340988,0.0028462264767895804,-0.0038330285311255555,-0.0031714611431910705
-0.0027508265666420437,0.0020444114217287902,-0.005332039952846548,-0.005424091708158704
-0.0026246425636451895,0.0006584970651611899,-0.005232810108694919,-0.0052678042982226
-0.0016009511362657155,-0.0007524725215717759,-0.00363607563083182,-0.002839548385020235
7.794884262114429e-05,-0.0016556803075045146,-0.0012422131144410042,0.0008183978273274689
0.001818439284952669,-0.0017408920123009042,0.0009535590836310271,0.0041918614257669545
0.0029105401938060646,-0.001022042852786828,0.002084714269180707,0.005916203529910319
0.0028209218329257393,0.00019114074164115064,0.0017763177569941752,0.005328352903542215
0.0014236359085599073,0.0014340304210551042,0.0002937674666842194,0.002722757078899827
-0.0009273408507692038,0.002278903165024361,-0.0015855919526995,-0.0007909877971342821
-0.0035158048427397226,0.002498122984734008,-0.0029233483089247947,-0.003764973200223176
-0.005526247725837943,0.0021341173730494295,-0.0030433916934720084,-0.005021941575523131
-0.006348245284479553,0.0014525823021887818,-0.0018450099832773327,-0.004140718856695785
-0.005802046341464598,0.0008049214109209987,0.00013267570596437253,-0.0016161997780465148
-0.004197280573131498,0.00046326440031980304,0.001929445888555148,0.001370072499719134
-0.0022040827681331365,0.0005010807890527824,0.002579848325787462,0.0034685166799779746
-0.0005907472491617251,0.0007707234490119952,0.0015533687232091378,0.0037476019544361566
6.618895497555177e-05,0.0009857529187710934,-0.0009698175594341565,0.002097851601570909
-0.0004145868775265911,0.0008693484448499267,-0.004113088267078638,-0.000718326606123568
-0.0017781921150892988,0.0003005330917890403,-0.006615620472866058,-0.00339281460752041
-0.0034635505716229253,-0.0006098220547030297,-0.007326363259259959,-0.004635963835516843
-0.004844014525541687,-0.0015510138307882754,-0.005683827062488822,-0.0037387966979672005
-0.005476409052487696,-0.002142786043103792,-0.0019846794702053465,-0.0008924328652887142
-0.005257875477810883,-0.00210954030950343,0.0026762727722288854,0.0028747766163503344
-0.004432884348701108,-0.0014219639121598668,0.006782767838505288,0.006120641086798433
-0.0034579437855623424,-0.000340016962087495,0.008951106976113794,0.007597654598227147
-0.0027907454235350446,0.0006691272601111325,0.00844847614660467,0.006790243108779911
-0.002698851504453058,0.001111736547152263,0.0054730680139277385,0.00415084335664645
-0.0031693338389509936,0.0006763233480785898,0.0010849809376355865,0.0009289522734536801
-0.003952127055507758,-0.0006159694640527381,-0.0031867426348344344,-0.0013423183027217803
-0.004708370229599607,-0.0023863479358043685,-0.005908698286637558,-0.0014920509935465384
-0.005188105774113154,-0.004017157500027447,-0.006260527798997072,0.000779717268522221
-0.005350148692276541,-0.004874673590013865,-0.004306744213655851,0.004746697900910861
-0.005365763472651334,-0.004551833661869235,-0.0009234824847762363,0.008926454227977033
-0.005504015262943161,-0.00303528971499651,0.002581899952846821,0.011671246062101875
-0.005954883297866052,-0.0007280284143266341,0.004999936568726278,0.011839684024346268
-0.006679659038296613,0.0016857615122863462,0.005683096997967402,0.009272300063124593
-0.007370508397511612,0.0034846799754976038,0.004762357440852939,0.004872024394304564
-0.0075540608716236635,0.004170103814475419,0.0030381996399798245,0.0002520693534288007
-0.006807012132381746,0.0036417066252893565,0.0016018754878443925,-0.0029075584081120123
-0.004994334615700542,0.0022204676050653627,0.001351362044197349,-0.003532006426836782
-0.002419425877370922,0.0005110619883152007,0.0026056182580985396,-0.001575590905453693
0.0001974799258120108,-0.0008408853609856229,0.004975400389172206,0.0019772495876795824
0.0019294161705611414,-0.0013995999207951238,0.007538813469364299,0.005534397112299333
0.001977534955341906,-0.0010983100911549984,0.0092413541410616,0.007566168222687235
6.493921784436751e-06,-0.00024472649179950456,0.00934705554200238,0.00724346472889692
-0.003656936244239642,0.0006263159749942612,0.007748061431847298,0.0047765448577775545
-0.008056281139001392,0.0009897089136717066,0.005002090207181148,0.0013112261522642416
-0.011877956385152849,0.0005565556396304253,0.0020842475592382573,-0.0015753888381395721
-0.013878560921324404,-0.0006048648217823575,-3.802700834060202e-05,-0.002568239504456244
-0.013315188637362224,-0.0021044797293186257,-0.0008222319863505356,-0.0012030248330785198
-0.01021757841543116,-0.003407000327193474,-0.00037856822097645515,0.001902980162968547
-0.005394584223294627,-0.0040741408041748,0.0005926441373316493,0.005283700082783515
