ch0,ch1,ch2,ch3
-0.0008255972429279199,-0.00234850541668806,0.007272611734970874,-0.006066498165165746
-0.0015314289499877669,-0.0026644919654231908,0.007196094605899747,-0.003909977605593806
-0.0001870911432255394,-0.0034483414064526985,0.00629766864511995,-0.0005091206800236503
0.0026591819483261676,-0.0043922511550412435,0.004971177778957725,0.0027449290120224457
0.005835996163567298,-0.005120070304427418,0.0037905320896275407,0.0045247565195079276
0.008034889306682585,-0.005343653337620845,0.0032712705394160393,0.004117842665858705
0.008353159309651956,-0.0049836288204654095,0.0036552647935833606,0.0017214899904316704
0.006668230338072498,-0.004203973576365948,0.004808453096003515,-0.0016405598797914547
0.0036882829875791584,-0.0033452816681366557,0.0062748166640479025,-0.004544621321206879
0.0006582078216281068,-0.002783711496206237,0.007464898089366068,-0.005759077229890816
-0.0011570495604795034,-0.0027738172679505797,0.007900970891893788,-0.004755872620531745
-0.0009973325113031145,-0.003340730031922777,0.007416953277673111,-0.0019292594563709228
0.001077487585538335,-0.004267210556607285,0.006229479246697811,0.001568589924178309
0.004212665933846602,-0.005181999128228931,0.00484977642008326,0.004306328754757007
0.007113637683873741,-0.0057137208328429286,0.0038721581031697927,0.005167438414454575
0.008583544866955714,-0.005646877297054976,0.0037265366252364693,0.003812921779730763
0.008020070975800965,-0.0050148384366736215,0.00449785102248805,0.0008210642957724411
0.005665315841725624,-0.004090177614848509,0.005888043031108545,-0.0025530260974171194
0.002504982824564621,-0.003274890503571354,0.007337331839553984,-0.004897590283388657
-0.00014122537465469098,-0.0029346697545048137,0.008255360143347934,-0.005227874552110795
-0.0011678567483034627,-0.0032452128498595967,0.008266793856164845,-0.0033913384759947374
-0.00014285469146565338,-0.0041144783287313524,0.0073693770654549295,-0.0001272169710376768
0.002513163249996224,-0.005214271441737927,0.005938205801324661,0.0032428809491889775
0.00570199491489027,-0.0061098814726717465,0.004573442103964029,0.005363570515296734
0.008104555515135423,-0.006435992118977021,0.003853625954198067,0.005405033042605423
0.008729357493363041,-0.006047458076865134,0.004096210172433806,0.003401177295757264
0.007324715697245208,-0.005083027809491467,0.0052244552293204405,0.00022757266373972518
0.004483210773148751,-0.003915015421024751,0.006796236739496114,-0.0027695999589584658
0.0013948782470305275,-0.0030041313692630647,0.008183553365281412,-0.00433731601920255
-0.0006482698200042988,-0.002717318416647376,0.00882917223096611,-0.003836501363311366
-0.0007902139492152235,-0.003181682249494139,0.008474767579760192,-0.0015031575694976033
0.0010326466799796125,-0.004233173825082117,0.007266474695867109,0.001657690489114537
0.004065247005171451,-0.005480434014859557,0.005694307248150246,0.004299141088296047
0.007049022383930832,-0.006457763498928987,0.004390512884117334,0.005300734130330571
0.008747430888463012,-0.006805488810525062,0.003870253767040005,0.004239695791108961
0.008462846732709825,-0.006405571239931712,0.004321801936578003,0.0015681842052554518
0.006329020022735676,-0.005419260167608242,0.0055328174276747175,-0.0015769205629966587
0.0032564686605430597,-0.004213969880969205,0.006982742088971594,-0.003851267690997112
0.0005527245181117767,-0.0032116469002033514,0.008062339089117368,-0.00426697723987321
-0.0006248213058756696,-0.002722145424990602,0.008328604302485138,-0.00260697532015558
0.00024470004726884556,-0.002829822136959214,0.007688653195770723,0.0004836388197908964
0.0028236465354688507,-0.0033780419758640684,0.006435883936467671,0.0037671835327513087
0.0060522456449133765,-0.00405459957789004,0.005123435771434603,0.005930812654256205
0.008587990801361769,-0.004538736591949356,0.004328036329059329,0.006134975798804825
0.009365816879944797,-0.0046451663821852895,0.0044033791294464456,0.004363266597351383
0.008045423595651073,-0.004402784422563517,0.005326904837541564,0.0014272465387613065
0.005158025535445407,-0.004034448271565605,0.006705148984293908,-0.0013756834968301594
0.0018893721143527671,-0.0038471530742823466,0.007936646806533562,-0.002808035495322693
-0.00041244497070970845,-0.004080912251373105,0.008465255137223123,-0.002213028853080397
-0.0008002319629705455,-0.004783118995272633,0.008018273910301719,0.00020774225618587494
0.0008733147441819765,-0.005765149687573832,0.006729144366557034,0.0034762277355937787
0.003889217619053892,-0.006663491531829345,0.005091785492659914,0.006245443011583862
0.006959002159205488,-0.0070831039902787135,0.003763362410817539,0.007362389633107924
0.008763564115670225,-0.006764808535158567,0.0032955679514060504,0.006351173030772976
0.008510627261341712,-0.0057065325233682795,0.0039049754326207914,0.0036145206792160683
0.006277276539342036,-0.004185593614812749,0.005377824201893408,0.00026969560887393773
0.00299139378187554,-0.0026690391164232163,0.007149778930613651,-0.002312373219677588
5.503113347704938e-05,-0.0016450113320257975,0.008529288190011891,-0.003072075682624853
-0.001237711120039878,-0.001441131257530065,0.00897387603974635,-0.0016945365518262617
-0.0002480996733760718,-0.0021021279424240646,0.00830662735609096,0.0012684653083614265
0.0027234047866146922,-0.0033755701686883632,0.006784517557853795,0.004636981931240847
0.006539197729346455,-0.0048110461994417125,0.004991099600677354,0.007099508839391158
0.009676134229086131,-0.005932371306416537,0.0035982652438309413,0.007757666214932846
0.010844948951006524,-0.006413282949592612,0.0030954701508978805,0.006489812907358297
0.009523908727205915,-0.006186654492592578,0.0035977310406127214,0.0039820411306924625
0.006185318442245154,-0.005445651633431248,0.004810540298392171,0.0014164398063142465
0.002117505297026515,-0.004540582157356948,0.0061644056566766345,-4.7998583111916876e-05
-0.001089572667358137,-0.003818460663830278,0.007061234635986555,0.0002214465666195431
-0.002187775213700769,-0.0034753646666774093,0.007128576410331808,0.002060137503389979
-0.0007807323012834497,-0.0034847990193215828,0.006375031896737854,0.004583881579833943
0.0025100543432982703,-0.0036314168079833245,0.0051820364268384544,0.006582714798661467
0.006294215276909166,-0.003632948004419989,0.004136180969967387,0.0070612826416280375
0.008978308342654888,-0.00329394635971636,0.0037734067250451767,0.0056916066015282665
0.009419423867104953,-0.0026200012252435567,0.0043436264107109546,0.002979232795094419
0.007399749627554568,-0.0018372620936125683,0.005695918911903575,6.504015730633694e-05
0.003726356580447329,-0.001303144453588756,0.0073338201885579934,-0.001758491505602526
-8.783060978134749e-05,-0.0013427867228811563,0.008618525115014125,-0.0016125137918662907
-0.0024351896523213193,-0.0020813223211028735,0.009035095749973174,0.0005653108660593556
-0.0022699398213896233,-0.0033484600641137327,0.008409487093679113,0.003959947107587132
0.0004567542687496755,-0.004705257975253098,0.006984056278585907,0.007197039891109851
