ch0,ch1,ch2,ch3
0.004278271746760223,0.0007749334235793159,-0.006279346152908205,0.0015757167125614105
0.004417878875796616,-0.0002212410930968571,-0.005206919059590323,0.0030087434465176782
0.004078801888618089,-0.0025337367674570163,-0.002754057968930357,0.003039709025265347
0.0033829444281675697,-0.0052381960954387685,7.444365342819392e-05,0.0016859255910148668
0.0026005559866105477,-0.007249291349747153,0.0021163933151342046,-0.00046189064513230127
0.0020361973656143895,-0.00776868616807902,0.0025336278979361526,-0.0024835359367475687
0.0019008950840249395,-0.00661424641104345,0.0011598762886053382,-0.0035100621091535417
0.0022241332283145718,-0.004294917707423374,-0.0014294175615519739,-0.003083666411238528
0.002842379800775478,-0.0018006314051751855,-0.004154693606985421,-0.0013475094478113403
0.003468594708265535,-0.00019401649626599876,-0.005879202663183115,0.001013374325664021
0.003813203439833185,-0.00017222143463030068,-0.005880179623265702,0.0030557383785998725
0.003705583277110576,-0.0017792879605063108,-0.0041488486915101305,0.003968850242788327
0.003165122256493319,-0.004387387427791926,-0.0013945862336390003,0.003410287229841949
0.002392271829128413,-0.006954511909242428,0.0012488447398455588,0.0016475231805284374
0.0016836767645464872,-0.00845252480858072,0.002693433486532004,-0.0005534242259417482
0.001307273236426272,-0.008289565861542114,0.002348506948617851,-0.00224603880711588
0.0013898827000491908,-0.006553327191413161,0.0003662741021244198,-0.00269597699473572
0.0018643933832231778,-0.003975495490089562,-0.002420863510053231,-0.0016853056790659057
0.002498484663044056,-0.0016322419415725764,-0.00484556591489213,0.00039799728078603394
0.0029926204593720626,-0.0005038981669090031,-0.005890303564458105,0.0027223134470748186
0.0031060807122288564,-0.00107446181656759,-0.0051103710522804185,0.004358758420874298
0.0027582062222129278,-0.0031348590432359533,-0.0028192808580772416,0.004667408691532218
0.0020625716193705852,-0.0058700090849597986,4.087584660907029e-05,0.0035625551411394285
0.0012799650065673622,-0.008193282530905954,0.002290694198059162,0.001546553375781308
0.0007099878704956075,-0.009190766964721722,0.003004071673964881,-0.0005017122025964618
0.0005665944509318059,-0.008493275970476125,0.001894276158580968,-0.0016953689362269805
0.0008893670931774868,-0.006424289325027671,-0.0005653707561527332,-0.0015111050821712546
0.0015271840409531376,-0.003864317305932251,-0.003336998617197773,-8.299523995877744e-06
0.002200630349814393,-0.0018884734257621424,-0.005249272228878082,0.0021962179001330483
0.0026167681098872315,-0.0013265706751195323,-0.005485242448797136,0.004187682982178503
0.002588376747523385,-0.0024260185577695964,-0.003924072377195963,0.005139000082907186
0.002108365122375378,-0.004754784235697085,-0.0011939981734578886,0.004661077241826961
0.001349155272830603,-0.007382661875163014,0.0015863662401090772,0.002970677724367654
0.0005882955546956531,-0.00926491654289565,0.003271658177669154,0.0008043602607055167
9.215049083254045e-05,-0.00966990382747681,0.0031660082539112233,-0.0008869018119621735
6.499964727402219e-06,-0.008475162498271606,0.00131372580242968,-0.001335762595878899
0.00029933499242497386,-0.006211424604235655,-0.0015171603027885547,-0.0002829788185431878
0.0007787813867875526,-0.0038380980493570686,-0.0041526669689948385,0.0019081654862288522
0.0011774734338638668,-0.002344109609055605,-0.005500649535623129,0.004396964535989423
0.0012671480688636813,-0.0023392588041312896,-0.005006070772049252,0.006211175472447636
0.0009551864887146072,-0.00380436463869413,-0.002883931954492047,0.006650573080940088
0.00032311095315617697,-0.006102501369694924,-3.181780272526469e-05,0.005579974350819878
-0.0004081063250180074,-0.008245879959332195,0.0023430482923793433,0.0034885683194238667
-0.0009702933198343436,-0.009307806723662632,0.0032283275777004183,0.001289195572999429
-0.001158540560132225,-0.008809750599676647,0.0022332020396972907,-6.028596611476478e-05
-0.0009136891141342772,-0.006924068654481669,-0.00024108160768962494,4.352520623211731e-05
-0.00034327712289091566,-0.004408825602401051,-0.0031595042241637783,0.0015961729756952883
0.000326191091178556,-0.0023010959686737553,-0.005276963827944237,0.003985069723988228
0.0008439239848152917,-0.0014940396725983407,-0.0056534164661526665,0.006244316441865117
0.0010356578079513852,-0.0023704831266505716,-0.0040476459035202125,0.007459800638818508
0.0008683684239814832,-0.004642517637511688,-0.0010259963096979144,0.007155874368571971
0.00045312102371072686,-0.007462493920090088,0.0022604613720474988,0.005501001911124098
-1.2679872634180009e-05,-0.009760309310573034,0.004540048354398592,0.0032439302815834986
-0.00033655521451769754,-0.010670181817534374,0.004935724013021198,0.0014038647468319482
-0.00041506124606165845,-0.009874401743677264,0.003319809738124707,0.0008414765471793234
-0.00027434606073202875,-0.007726030573394299,0.00036250224786337285,0.0018891064098381233
-5.073193431992182e-05,-0.005102703045248666,-0.0027452623339195084,0.004196185697436176
7.832463251213409e-05,-0.003052556004937604,-0.004779702453617803,0.006858153964671279
-1.9266204851819957e-05,-0.002376535643452609,-0.00498118918836548,0.008779805358008465
-0.00036577950741686904,-0.0033154106588928756,-0.0033554958980027277,0.009125554748643511
-0.0008605684734634689,-0.005465580636370475,-0.0006561730549395489,0.007670764999494116
-0.0013243684641875766,-0.007953899097524822,0.0019423409583201462,0.004906700464528194
-0.0015811477372315585,-0.009796870387887582,0.0033426823347790843,0.0018518586272127935
-0.001540471870606127,-0.010296388528071583,0.0029845142733653657,-0.00035643351577663296
-0.0012426154250259492,-0.009311932703817333,0.0010737935756274658,-0.0009241696189756857
-0.0008448374418753603,-0.007301935411060549,-0.0015143206744487464,0.0002739561247151606
-0.0005533685344883757,-0.005122491350126199,-0.0036173367197174927,0.0026423886202487853
-0.0005303014380219628,-0.0036702174808694796,-0.004290299691748212,0.005110920164576489
-0.0008167872911109472,-0.003517702297327084,-0.0032191676622240345,0.006581166022094145
