ch0,ch1,ch2,ch3
0.03465462842479047,0.14853796185354445,0.1562500260610412,0.127994668904157
0.049660248072825014,0.14242647656461804,0.16142705117155048,0.13788180879237288
0.0644598706669434,0.134996682132124,0.1652922611749793,0.14673573726309375
0.07891097911749649,0.1263000264479675,0.16780684161326553,0.15446000358741
0.09287194804073495,0.11640887377692771,0.16894216685303032,0.16096794156352487
0.10620753336713853,0.1054108789921126,0.16867623350875466,0.16618531892005214
0.11879319840893367,0.09340060875513395,0.16699157086289573,0.17005172166332322
0.13051705862709145,0.08047152128692048,0.1638755213418283,0.17252039684985587
0.14127907285645452,0.06671151715387802,0.15932290120839337,0.17355682457336918
0.1509881148953188,0.052204051626567244,0.15334016998335248,0.17313675135667944
0.15955833788077434,0.037034667081396466,0.1459496846291946,0.17124461705567978
0.16690648837070704,0.02130056956342652,0.13719259019439511,0.1678731632681315
0.17295143656733875,0.005119432984869804,0.12712939804764972,0.1630245664901661
0.17761631172836856,-0.011366405761833093,0.1158381238398527,0.15671284973856947
0.18083260935493933,-0.02799270456248852,0.10341068226066319,0.1489668048624455
0.18254487105251005,-0.04458286802048221,0.08994875703102417,0.139832396615733
0.18271433112091867,-0.06096154960978051,0.07556040376259682,0.12937371972005057
0.18132035639757177,-0.07696789377900755,0.06035821541695929,0.11767201326691817
0.17835940204665085,-0.09246394627827616,0.044459180447811664,0.10482285437290034
0.17384220239047204,-0.10733539379067669,0.027985683259886984,0.09093223941290163
0.16779060602596102,-0.12148455827588255,0.011066701910846244,0.07611261130032893
0.16023556301670971,-0.13481844980272384,-0.006161714912009203,0.0604798840653934
0.1512172322115392,-0.14723658228572056,-0.023557204461824202,0.04415215694637514
0.14078721331707006,-0.1586234327027814,-0.04097300725774916,0.027250227912094943
0.1290119142114845,-0.16884877007635507,-0.05826046885813888,0.009899414623313424
0.11597545370326756,-0.17777618504020676,-0.07527134269466376,-0.007768225941428231
0.10178054115057122,-0.18527708624785078,-0.09185927635326813,-0.02561228627062473
0.0865464752909772,-0.19124534918373243,-0.10788031196471855,-0.04348377498019687
0.07040450413532359,-0.19560750119810377,-0.12319274835753724,-0.06122655692328754
0.05349185387043928,-0.1983249339332136,-0.1376570571842135,-0.07868022766934632
0.03594633416303372,-0.19938756023241705,-0.15113655598892684,-0.09568377259218824
0.017903299557755797,-0.1988014852353983,-0.163499208373502,-0.11207920161952324
-0.0005040871341842057,-0.19657545925431308,-0.17462039214968933,-0.1277144717219486
-0.019141581867782254,-0.19271129970961376,-0.18438599064964656,-0.14244533781877525
-0.037869042394772984,-0.18720195706789633,-0.19269494706428553,-0.15613617009589179
-0.056536184365441756,-0.1800380279802759,-0.19946058816557033,-0.16866009385683123
-0.0749808933182115,-0.17122036719294997,-0.2046105142352238,-0.17989894584283794
-0.09303119028269896,-0.16077419384689556,-0.20808545916936555,-0.18974347716417655
-0.11051063762293654,-0.14875955484023362,-0.20983797833430423,-0.19809402509159957
-0.12724572685182325,-0.13527436933761033,-0.20983190639921317,-0.20486162825102722
-0.14307308209174202,-0.1204489944183727,-0.20804318104087688,-0.20996937568085217
-0.15784440879388079,-0.10443428662502463,-0.2044619781770889,-0.21335371996486135
-0.17142797727513825,-0.08738735642876597,-0.19909542109699596,-0.21496554554164604
-0.18370672286778644,-0.06945982415703655,-0.19196971385439648,-0.21477090941096844
-0.19457427424550663,-0.05079221498360861,-0.183130615649151,-0.21275148645442232
-0.20393092275825012,-0.03151568000477756,-0.17264173144206602,-0.20890479813502233
-0.21168146093626394,-0.011759467358434833,-0.16058094667799921,-0.2032442706109946
-0.21773599659435627,0.008339458831064878,-0.14703614141263477,-0.19579909470665136
-0.222013623144316,0.028628814316128695,-0.13210173509885687,-0.18661381043386305
-0.22444768099125845,0.04893852208019712,-0.11587742936203238,-0.17574756650517465
-0.22499072395364333,0.06908431610278615,-0.09846975688227036,-0.16327311987450804
-0.22361744040854814,0.08887596242790946,-0.07999597140748091,-0.14927579489262377
-0.2203246023998895,0.10812694705810687,-0.06058883178426472,-0.13385273019760563
-0.21512828865991274,0.12666212791278686,-0.04040033367159984,-0.11711271932810219
-0.20805967808376663,0.14432090939417747,-0.019602647431554848,-0.09917676097348413
-0.19916122245176132,0.16095548603957324,0.0016146154552565684,-0.08017911651307352
-0.18848478397286178,0.1764257796073465,0.023050465328196046,-0.06026833954615729
-0.1760924620453574,0.19059401867642548,0.04450045845654818,-0.03960754256153759
-0.16205968482315003,0.20332196783215795,0.0657644049051321,-0.018373220655592437
-0.14647916628694496,0.21447261625864344,0.08665192040506778,0.0032477042366232944
-0.12946391706585653,0.22391620112112715,0.10698471110264929,0.02506240465913226
-0.11114780925368034,0.2315385741237178,0.12659567708580383,0.046877445079617774
-0.09168310528891721,0.23724888201821714,0.14532602275104306,0.06850368626250294
-0.07123550623974065,0.2409837379325796,0.16302214874212836,0.08975961752860812
-0.04997820315793014,0.24270641700377,0.17953396096132468,0.11047234945954401
-0.028086763880780602,0.24240156207593666,0.19471545069857207,0.1304762268953707
-0.005736325936929493,0.24006764563695365,0.20842731908860768,0.14960982743244258
0.01689835641807913,0.23571030005626847,0.2205405000992478,0.16771270505559216
0.039640579700118486,0.22933925995757726,0.23093906824473687,0.18462338943476791
0.06230851650269863,0.2209702110104132,0.2395213548644003,0.2001797765542006
0.08471294192466267,0.21063088600184515,0.24619899308337445,0.21422225552530316
0.1066572297533604,0.19836905980892816,0.2508946752838369,0.22659898074288143
0.1279401038139635,0.18425932398066253,0.2535401634802888,0.23717195484828996
0.14836059805009644,0.1684059556899793,0.25407618401646215,0.2458223127558551
0.16772390399560605,0.15094064968574772,0.2524551776754844,0.25245349778075976
0.18584655476468429,0.1320157808852573,0.24864669848063176,0.2569917889149608
0.20255977019252724,0.11179547690308686,0.24264402773181204,0.259384584085717
0.21771058280234548,0.09044750033961715,0.2344698115439084,0.2595976055619562
0.23116123187484855,0.06813852310537602,0.2241785931957408,0.2576124758378971
0.24278789238545606,0.0450340121865945,0.21185503059020355,0.25342580629730027
0.2524798728031905,0.021302181057659797,0.19760805140823487,0.24705017139690488
0.26013997364485714,-0.002880033942912502,0.1815626558953152,0.2385164223105971
0.2656859711936007,-0.027321696241650734,0.1638519575258052,0.22787610810908646
0.26905252333678825,-0.05181567499636264,0.1446119878916336,0.21520261614960406
0.27019250284644347,-0.07614073721178773,0.12398077590646786,0.20059010288919407
