ch0,ch1,ch2,ch3
-0.0028018736071561967,-0.0025905719307857678,-0.004258997151809718,-0.004237668285219098
-0.003226951836319353,-0.0023681524328196812,-0.004380635921496623,-0.004494484328740611
-0.0036658526474993014,-0.002090167435237933,-0.004463302146328396,-0.004724223941620698
-0.004112459164451632,-0.0017573524139912755,-0.004496495511365606,-0.0049201682213456666
-0.004555844318563207,-0.001373101544099864,-0.004471292662041881,-0.005075135186524193
-0.004982432031188255,-0.000942188579828529,-0.0043824059195610165,-0.005182393329869306
-0.005379145321682488,-0.00046917850263578087,-0.004228905351804535,-0.005236455121887806
-0.005736273511926071,4.280823399577249e-05,-0.004013345076085306,-0.005233447623116005
-0.006048909530845137,0.000592460818536894,-0.0037396899947345075,-0.005170934012730721
-0.006316399591663524,0.0011796135243295897,-0.003410928291671056,-0.005047289022571344
-0.006540066543247625,0.0018038198760238072,-0.0030273767782639793,-0.0048609179529386926
-0.006720177091751656,0.0024627535621667765,-0.0025863916194935888,-0.004609675560315274
-0.0068534304273103475,0.0031511030495144123,-0.0020836093144511736,-0.0042907596007426
-0.0069320266726657365,0.0038604307806326676,-0.0015152061339246403,-0.0039011573350012374
-0.006944720498743839,0.0045800758955271414,-0.0008802422331489201,-0.003438492610223165
-0.00687944906407334,0.005298752236454568,-0.00018212344014612025,-0.002901951342800413
-0.006726480777265675,0.0060062072137593014,0.000571418236220006,-0.0022929246007075132
-0.006480825523879352,0.0066942810442019995,0.0013698090245847228,-0.0016151174193427265
-0.006142959625543232,0.007356952336564027,0.0022019601439986908,-0.0008740836906249994
-0.005717617362971494,0.007989374932597326,0.0030584692566806987,-7.637613408409405e-05
-0.005211194654386797,0.008586330440569834,0.003932788303088325,0.0007713481162641422
-0.004628871590304173,0.009140767884885881,0.00482088783291694,0.0016629132730288931
-0.003972659724448047,0.009643073386327305,0.00571958236137278,0.00259268018065556
-0.00324118069016488,0.010081418864792857,0.006624246834454256,0.003555069856758075
-0.0024312545911040484,0.010443098944515838,0.007526914622263653,0.00454377297623158
-0.001540623977083766,0.010716359747491355,0.008415593185430503,0.005550990400601766
-0.0005706737965400499,0.010892018971106476,0.009275128057827431,0.0065670339525358695
0.00047198055866076727,0.010964258320047382,0.010089299209696145,0.007580465147257076
0.0015756858285528308,0.010930304431909399,0.01084331597579441,0.00857872646212629
0.0027256298553842984,0.010789166052873889,0.011525704754736465,0.009549018477867266
0.003906617471272862,0.01053997832771264,0.012128831548735619,0.010479081006278479
0.005105595051788644,0.010180662486105163,0.012647868380021132,0.011357586752986704
0.006312899248945583,0.00970747638786218,0.013078664372580984,0.012174030550462955
0.007521755279417369,0.009115663104203253,0.013415447715113715,0.012918221704540767
0.008726292260326202,0.008400952566201936,0.013649368418505503,0.013579665839166088
0.009918965211445946,0.007561321286419953,0.013768555627868329,0.01414717854961317
0.011088515977860425,0.006598310911002991,0.013759743111079081,0.014608980143495376
0.012219370006371244,0.005517389940998874,0.01361086693010316,0.014953315626899277
0.013292755447496196,0.004327237504501813,0.013313628618051687,0.015169412144580396
0.01428910519667237,0.0030382696249697805,0.012865016796850148,0.015248425964597134
0.01519076790294338,0.001661033909551607,0.012267193118049247,0.015184013635762994
0.0159839349985747,0.00020514159292503442,0.01152580741355258,0.01497229976161002
0.01665903527826712,-0.001320830799647399,0.010647442720467692,0.014611254619435132
0.01720950824292644,-0.002908455103364932,0.009637242708379123,0.014099741514542408
0.017629561103497948,-0.004547988700566524,0.008497697224221334,0.01343664359228347
0.01791194693161935,-0.006226995588832076,0.007229087095094067,0.012620466901008931
0.018046788898478716,-0.0079296863637148,0.005831411054729174,0.011649639846691706
0.01802202287934157,-0.009637318607115329,0.004307013165354645,0.01052345496091478
0.01782533018580651,-0.011329558698392111,0.0026628452069534236,0.009243335094510752
0.017446782290085894,-0.0129863020127651,0.0009114499429909995,0.00781395961750253
0.016881098527516625,-0.01458925018504309,-0.0009297262897965952,0.006243819317272137
0.016128565921853688,-0.01612263634621336,-0.002840405890863845,0.00454497307514562
0.015194228756782613,-0.017572836386578805,-0.0048000981569793905,0.002732077841219649
0.014085690288860142,-0.018927064496515655,-0.0067902212941723245,0.0008210395146897864
0.012810468524573904,-0.020171734647637718,-0.008794914191151816,-0.001172223560396951
0.011374054608203288,-0.021291216991669137,-0.010800284813976137,-0.0032324595646955057
0.00977954206964915,-0.022267566789761883,-0.012792501073518134,-0.005344981323180634
0.00802903924087145,-0.023081413973828402,-0.014755612778619073,-0.007494871017003517
0.006126317533291237,-0.023713732888159533,-0.016670100187971326,-0.009665856863071844
0.004079604763874867,-0.02414785635815775,-0.0185128334055234,-0.011839362064430412
0.001903338659981102,-0.024371001865014064,-0.020258529598586705,-0.013994163765695455
-0.00038190147052366563,-0.024374779415331393,-0.02188216295639056,-0.01610686301416532
-0.0027513279805982116,-0.024154566776936004,-0.023361380715920865,-0.018153048359250107
-0.005179015463428152,-0.02370809584063427,-0.024677975990421763,-0.020108761280900417
-0.007640900906448075,-0.023033904754398205,-0.025817865844852794,-0.021951750195871006
-0.010116521237056428,-0.022130346557694525,-0.026769654399155962,-0.02366208065534825
-0.012588808515433363,-0.02099559333314771,-0.02752246050074858,-0.025221922203252256
-0.015042066142756896,-0.019628642357786608,-0.02806400479008525,-0.026614658806560443
-0.017459013192944614,-0.018030899601254813,-0.028379847272214487,-0.027823741764960552
-0.01981819037931079,-0.016207667440090057,-0.028454184689520212,-0.02883181416256758
-0.02209289672739531,-0.014168901918273802,-0.028271957252273994,-0.02962053974207768
-0.02425221536556535,-0.011928913615560532,-0.027821453223410897,-0.030171302562962243
-0.02626383652790165,-0.009505134199135956,-0.027096375035417453,-0.030466609479137097
-0.028097644265611954,-0.006916467476504706,-0.026096540564104653,-0.03049175438475027
-0.02972870746420786,-0.004181919313186427,-0.02482695470630164,-0.030236196607568044
-0.031138543884789205,-0.0013200779557231146,-0.023295667543587195,-0.029694206460966155
-0.03231421926743916,0.0016503556764863592,-0.021511350862554013,-0.02886459944096187
-0.03324572106380763,0.004709253098477778,-0.019481654862035014,-0.02774971328000636
-0.03392274949952517,0.00783358369925502,-0.017213090007438203,-0.02635405184353412
-0.03433230841484397,0.010996502769446269,-0.014712539881101994,-0.024683125246335536
-0.03445815456966661,0.01416751134339385,-0.011989811109288095,-0.02274291969195691
-0.034282407477937704,0.017313756842060865,-0.009060157615236819,-0.020540174282201895
-0.03378874076062893,0.02040205791953481,-0.005945679387853786,-0.01808332690751302
-0.03296593026532163,0.023400911792611223,-0.00267491598048733,-0.015383739071703928
-0.03181038720836399,0.026281721035602085,0.0007193313946357305,-0.01245671466584497
-0.030326715162772522,0.029018778348299884,0.004203195703591067,-0.009321921640062292
-0.028526128046675314,0.0315880557172884,0.0077447740864711595,-0.006003065743692637
-0.026423424148245778,0.0339653522436838,0.011315848889150645,-0.0025269540066330254
-0.02403377741959678,0.036124650310509654,0.01489166023468272,0.0010776915682575439
-0.021370652195994266,0.03803748278875485,0.01844886051854196,0.004781237630468144
-0.018445657341814692,0.03967373324457035,0.021962509994913837,0.008553630393257156
-0.015270337303211534,0.04100372352500847,0.02540336636150914,0.012364275118491322
-0.011859091404230582,0.042000916352172124,0.028736619005602537,0.0161814704032526
-0.008231952019507827,0.04264429099403799,0.03192265866469457,0.01997175564415373
-0.004416024310449684,0.042919553452438364,0.03491967880920663,0.02369957388266375
-0.00044495952277184836,0.04281878453789817,0.03768719429636602,0.02732753212724498
0.003643342044871517,0.04233873650685571,0.040189220359772015,0.03081730644944905
0.007809870725434612,0.04147851816543008,0.042396016301242956,0.03413098325810682
0.01201722973198098,0.040237644248149795,0.044283894742433605,0.037232451762465424
0.016230884110446354,0.03861526884522154,0.045833384220443196,0.0400884340843784
0.020418532330169943,0.03661093460149789,0.04702668910474811,0.042668869023408884
0.024548017734148553,0.034226545318099655,0.047845649661715506,0.04494660251478033
0.028584837834142993,0.031468762927155336,0.04827116335972165,0.04689659163495746
0.03249049532066092,0.028350848414203822,0.0482843885060954,0.04849500433643489
0.03622258332710371,0.02489318659470091,0.047869279082114025,0.049718630345435055
0.03973675467196225,0.021122268907159847,0.04701541605717613,0.0505449009209718
0.042989904433311854,0.01706853863888841,0.04571994954022618,0.050952593659990386
0.04594334811192691,0.012763969267365727,0.04398781440117583,0.05092305677425013
0.04856474339660105,0.008240353398971612,0.041830090133593956,0.050441612517185874
0.050828007604592995,0.0035289776777986392,0.03926115429166932,0.04949875024607864
0.05271132254931965,-0.0013382327115261383,0.0362958057813873,0.048090805799656355
0.05419414483325952,-0.006326656146998844,0.03294758659692398,0.04622000591178138
0.05525460133875232,-0.01139698102921187,0.029229076434701684,0.043893963138101344
0.05586854136458691,-0.01650427592798788,0.02515414837603569,0.04112486388942577
0.05601086710732006,-0.021598723984636935,0.020741367518572307,0.03792864957616504
0.055658828581757136,-0.02662795594770612,0.016017212877609543,0.03432443911325711
0.05479612818980423,-0.031540249950532104,0.01101781288717274,0.030334311058397123
0.05341628425928918,-0.03628747470212351,0.0057884111706513475,0.02598341147829325
0.05152392686104407,-0.04082670638898084,0.00038062130632535163,0.02130023701285766
0.04913346766642729,-0.04511994180259321,-0.0051516400482187474,0.016316899282748543
0.04626559977824696,-0.04913207604428094,-0.010756157257925364,0.011069212531057249
0.04294293995725329,-0.052828019611948274,-0.01638500610326507,0.005596536452033729
0.03918647901817984,-0.0561702112912274,-0.021994927382177457,-5.859177084174827e-05
0.03501420919403908,-0.05911767708646071,-0.027545528125426016,-0.005850929725282533
0.030442461731669923,-0.06162721901050888,-0.03299617243799885,-0.01173298197794062
0.02548944067234571,-0.06365650216866242,-0.03830289780187357,-0.01765534542666579
0.020179590629805122,-0.0651680589553919,-0.04341664717614782,-0.023566933167058615
0.014547117876689442,-0.06613284086936455,-0.04828357179796697,-0.029415137252955158
0.008637313674411423,-0.06653208083895928,-0.05284735326214629,-0.03514603912786579
0.00250516777407106,-0.06635684050340962,-0.057052735151453204,-0.040704781705662635
-0.003788228875507782,-0.06560547867373784,-0.060849035591131695,-0.04603617944997332
-0.010180207737040314,-0.06428006008533321,-0.06419248272278433,-0.05108557684668186
-0.016610426406764245,-0.06238312544578556,-0.06704672886579677,-0.05579989276153294
-0.02302294940513832,-0.059916107087344905,-0.06938163722292928,-0.06012872867203445
-0.029366088470976447,-0.056880047978848935,-0.07117109792324422,-0.06402538665745866
-0.03559047909984099,-0.05327840233445513,-0.07239095926528083,-0.06744764450097201
-0.041646509698157905,-0.049120897601322544,-0.07301803893848746,-0.07035817008087136
-0.04748236087266497,-0.04442702293409123,-0.07303067665713453,-0.07272452085081549
-0.05304352737699275,-0.039227833907920784,-0.07241062278021992,-0.07451875850518586
-0.058273976721961246,-0.033565377000665586,-0.07114550369173278,-0.07571680122343732
-0.06311837120218056,-0.027489905327951814,-0.06923088482160622,-0.07629771773348643
-0.06752435925366312,-0.021055851025437,-0.06667114362191368,-0.07624321556239722
-0.07144399850091337,-0.01431794402611375,-0.06347887459499996,-0.07553756719534616
-0.07483386267606634,-0.007328770418149416,-0.05967315626897646,-0.07416813837416436
-0.077654072186569,-0.00013849330153886674,-0.05527746189105137,-0.07212653692563786
-0.0798670520664348,0.007203361463194696,-0.05031810894264904,-0.06941021697542554
-0.08143699690031275,0.014644912100150967,-0.044823879095376995,-0.06602420225659056
-0.08233072030868127,0.022128998277583127,-0.038826918041252656,-0.061982492236091424
-0.08251991337967035,0.02959154496373477,-0.032364465886245586,-0.057308733393439004
-0.08198412204844269,0.036961926204807385,-0.025480605836410875,-0.05203589070276965
-0.0807133055486094,0.04416530261045834,-0.018227198418423185,-0.046204912209847515
-0.07870887733224707,0.0511262116967308,-0.010663492968392807,-0.039862671450905496
-0.07598266868600434,0.05777229191975397,-0.002854437917797964,-0.033059704296210746
-0.07255408499101712,0.0640370472337754,0.005131774981845139,-0.02584834289140281
-0.06844649849921208,0.06986097285316384,0.013226110510561093,-0.018281745048403297
-0.06368430043046991,0.07519098707304867,0.021360265254763713,-0.010414040688008191
-0.058291834392391606,0.07997870552886499,0.02946701480410515,-0.0023014489031419894
-0.05229470774562622,0.08417844047774092,0.0374794507464038,0.005996119099115793
-0.04572300832064019,0.08774580406567017,0.04532968649824888,0.014413644382313656
-0.03861513633458419,0.09063747582006343,0.05294782456192999,0.022880408832147398
-0.031020642685447075,0.0928122100180766,0.0602618614265282,0.031320604790393544
-0.02300079619270068,0.09423270498478598,0.06719881411073389,0.03965512162017604
-0.014626469125424424,0.09486769838603676,0.07368684958112998,0.04780408110207966
-0.005973991559355352,0.09469366215853187,0.07965779150222446,0.055689432765967356
0.0028795511880725932,0.09369570858929727,0.08504923066284725,0.06323690241221544
0.011859863560974626,0.09186766194845264,0.08980562983075002,0.07037682600343775
0.020896570189915836,0.08921154898446548,0.09387821687477904,0.07704381538304009
0.02992165905262867,0.08573690471969275,0.0972239338751889,0.08317564160317134
0.03886608342758477,0.08146024419384379,0.09980406352587168,0.08871202079804949
0.04765616433915989,0.07640486620993286,0.10158325106227578,0.09359402857959781
0.05621157209723997,0.07060093419845354,0.10252945157807952,0.09776462819461013
0.06444607075534536,0.0640856266076591,0.10261494522416681,0.10117035872740648
0.07227110836405548,0.05690312518390611,0.10181813792967498,0.1037637555803042
0.07960116676273282,0.04910430797629051,0.1001255710924343,0.10550574950810926
0.0863590231009645,0.04074617159592536,0.09753350684601764,0.10636724608212561
0.09247904152005915,0.031891138497917915,0.09404864164301108,0.1063293546888659
0.09790733884130715,0.022606444282689042,0.08968783841347355,0.10538222560917032
0.10259887739007467,0.012963732070759681,0.08447711128794355,0.10352298571579122
0.10651275562664786,0.003038845654179778,0.07845031122512197,0.10075363324681214
0.10960770615258164,-0.00708831709787533,0.07164797508200127,0.09707980804784955
0.11183976853488103,-0.017334086210777686,0.06411663315614424,0.09251105717625752
0.11316328675959486,-0.02761158724616089,0.05590861355791332,0.08706266164918819
0.11353510186368077,-0.03783162088845053,0.047082156584299206,0.08075847616337051
0.11292056820151325,-0.047903742782397535,0.03770155212917886,0.07363378969740536
0.11129930255480525,-0.05773735288354541,0.027837064924789767,0.06573711715061792
0.10866865836384676,-0.06724262693953025,0.017564569063988456,0.05713013415170143
0.1050437656427522,-0.07633123879143985,0.006964981165902412,0.04788557489782169
0.10045425355806697,-0.08491697044183132,-0.0038763316685039018,0.03808361452291331
0.0949389764994587,-0.09291640432749576,-0.014870032663839405,0.027807798359845537
0.08854073196873669,-0.10024987542250618,-0.025923190768795512,0.017141756488437687
0.08130284629404355,-0.10684272091173536,-0.03693971990078739,0.006167677069601141
0.07326868140246207,-0.11262665911167552,-0.047821137291919266,-0.005033110067774904
0.06448393021160698,-0.1175409586462422,-0.05846783924405806,-0.01637785034448043
0.05500049940702706,-0.12153302430523494,-0.06878089655703472,-0.02777942156169
0.044880242151269345,-0.12455817681916093,-0.07866411445912293,-0.03914403587131274
0.03419698539642013,-0.12657870601616555,-0.08802590348938437,-0.05037068944260019
0.023036084692072495,-0.1275626170794753,-0.09678047750886007,-0.061352859422449016
0.011491779181453887,-0.12748271658355942,-0.10484807713071456,-0.07198215481651428
-0.0003365316322358758,-0.1263166736675303,-0.11215426292923689,-0.08215292834789849
-0.012347653307862139,-0.12404840366962666,-0.11862870371843148,-0.09176650250510891
-0.02444049150690321,-0.12067063374091103,-0.12420414066662155,-0.1007337846826899
-0.036514152239953676,-0.11618799615601699,-0.12881621400493548,-0.10897560318537827
-0.04846680727836092,-0.11061966328628348,-0.13240456500662606,-0.11642089138925632
-0.060194465231464975,-0.10400054695769712,-0.13491515588732672,-0.12300359950347348
-0.07159080898090356,-0.09638047172785036,-0.13630325708242025,-0.12865965608901814
-0.08254871831857134,-0.08782138548282764,-0.13653623121162256,-0.13332527990227616
-0.09296324559607763,-0.07839336339158076,-0.13559523642771837,-0.1369374675068306
-0.102735047408219,-0.06817062891242226,-0.13347530269086622,-0.13943672408016783
-0.1117729593476493,-0.057228861509747986,-0.13018379376885142,-0.14077133134078318
-0.11999470008194979,-0.04564463815037839,-0.12573785021291245,-0.14090192498031118
-0.12732549610102664,-0.03349709585811533,-0.12016178999360155,-0.1398050571801009
-0.13369538483054522,-0.02087107442860231,-0.11348546858580166,-0.13747476737348224
-0.13903664688272704,-0.007860410832954634,-0.10574424617957295,-0.13392184094802367
-0.14328290336728067,0.005430058889462797,-0.0969805990014318,-0.12917116416056534
-0.1463708094303588,0.018884817556487216,-0.08724676883226468,-0.12325813375402733
-0.148244199516124,0.03238052194571851,-0.07660741132897742,-0.1162252768562339
-0.14885943249713957,0.04579070229058103,-0.06514114603676374,-0.10812003942210935
-0.1481900256739906,0.058990941229120616,-0.052940255666376335,-0.09899420869053599
-0.14622877110075028,0.07186298822371757,-0.04010840531111237,-0.08890484158244716
-0.14298640282165265,0.08429665254142917,-0.026756925991319486,-0.07791609043252534
-0.13848720924998642,0.09618913137684214,-0.013000685924494326,-0.06610110385818263
-0.13276323273415053,0.10744236824913561,0.0010453135110313483,-0.0535432765627703
-0.1258493439660075,0.11795975115488905,0.015267765808502975,-0.04033645252695642
-0.11778122165224264,0.127643685804407,0.029555032498477435,-0.026584097567690368
-0.10859716648980167,0.136395237622502,0.04379562922462921,-0.012397783057761236
-0.09834314270079797,0.14411626215794837,0.05787608269072032,0.002104550452800613
-0.0870790768623183,0.1507135324429756,0.07167918696873599,0.016800172329997323
-0.07488381474341554,0.1561036641319362,0.08508349890667409,0.03156284192852407
-0.061856528038089886,0.16021738967040233,0.09796445509836635,0.04626389898046082
-0.0481136564263544,0.16300201510019646,0.11019694587485493,0.06077341578841493
-0.03378217854724147,0.16442157742911978,0.12165873969953024,0.07496163081621253
-0.018991456086169534,0.16445503030173075,0.13223395244172248,0.0887006986169285
-0.0038664981089810146,0.16309341093826185,0.14181583756064614,0.10186655010366837
0.011475019042324536,0.16033716074718568,0.15030846959132602,0.11434048722069709
0.026921094303480747,0.15619453598808075,0.15762727311560265,0.12601013674343092
0.04236006375280568,0.15068148600565595,0.16369867331582114,0.13676958383539956
0.057674037795476946,0.14382274640089704,0.16845931797709135,0.14651883099619534
0.07273412171600935,0.13565345400543488,0.17185532254792218,0.15516304887899485
0.08739978959332353,0.12622050118236172,0.17384186390340728,0.16261225588693218
0.10152318076524348,0.11558310804353816,0.1743832728338745,0.1687819872049766
0.11495714172890541,0.10381254832653242,0.17345362109983886,0.1735951903383799
0.1275643134035565,0.0909913849259481,0.17103770110014227,0.17698511667333805
0.13922408056582136,0.07721275045301157,0.16713224819479117,0.1788985401895774
0.14983497209388202,0.06258006480995554,0.161747227263841,0.1792984030616751
0.15931184743688748,0.04720719320558969,0.1549069712476549,0.17816507478910049
0.16757925321561967,0.031218616194701093,0.14665092322554046,0.1754958123937888
0.17456387763265124,0.014748941314164626,0.1370337287409758,0.1713025978634754
0.1801894472026452,-0.0020588123579925177,0.12612449612252713,0.16560909815772817
0.1843765117212528,-0.019056283671886665,0.11400521251761353,0.158447829032777
0.18704767640081477,-0.03609370962215115,0.10076854678784197,0.14985856729472563
0.18813668664136118,-0.053023746969847796,0.08651550874984665,0.13988863809504692
0.18759818990599092,-0.06970404068500288,0.07135356069866716,0.1285950358899604
0.1854146190908827,-0.08599774187048286,0.05539570346440631,0.11604764861176925
0.18159763186740113,-0.10177191612559398,0.0387607642604752,0.10233239062821065
0.17618353911882156,-0.1168946540787165,0.02157466950014153,0.08755298546067519
0.16922440531235894,-0.13123234230686798,0.00397204541655094,0.07183051108327693
0.16077814134645163,-0.14464867529563863,-0.01390276623167297,0.05530051205694192
0.15090130063324103,-0.15700647733065465,-0.03189612567557046,0.03810826160047659
0.13964727083471118,-0.16817239986783628,-0.04984738599028706,0.020403356296674086
0.12707050433096762,-0.17802342278283223,-0.06759285960851812,0.0023350392907445228
0.11323512310174783,-0.18645326048162864,-0.08497061861888386,-0.015950599862784118
0.09822454126660007,-0.1933766116876613,-0.10182488998339627,-0.03431102462411598
0.08214831100553877,-0.19872981258957056,-0.11800884053829515,-0.052605513397224093
0.06514337909752668,-0.20246767357475948,-0.13338504240506568,-0.07069223144128373
0.047368970325930154,-0.20455766889179067,-0.14782371865781713,-0.08842541519452296
0.02899662769477554,-0.20497368254419734,-0.1611997065036055,-0.10565388853585392
0.010198675046976496,-0.20369177620980794,-0.1733896211183798,-0.12222165338918409
-0.00886111189319666,-0.2006897949202861,-0.1842707275203907,-0.13797060182525034
-0.028031710962532208,-0.19595126560963555,-0.19372248685027038,-0.15274472634354308
-0.04717293997656979,-0.18947245455292355,-0.20163080883197007,-0.16639478225505633
-0.06614867329473594,-0.1812702202519622,-0.20789404582131518,-0.17878230756608482
-0.08481818040988828,-0.17138790115672436,-0.2124290761924772,-0.18978222231504321
-0.10302919723572543,-0.15989708584066092,-0.21517571264038662,-0.19928377634954297
-0.12061564219028184,-0.14689452588912244,-0.21609819012349163,-0.20719018604486614
-0.1374011653708967,-0.13249516056314453,-0.21518345574797904,-0.21341769545367154
-0.15320762337257027,-0.11682359752669619,-0.21243704286755666,-0.21789489028627002
-0.1678658664293552,-0.10000692017945356,-0.20787807045647977,-0.22056287350193077
-0.18122549745543204,-0.08217116475757011,-0.20153508843492646,-0.22137648023044953
-0.19316072559139227,-0.06344241661670916,-0.1934440373367015,-0.2203062369044943
-0.20357086775541072,-0.04395172770936784,-0.18364869995894983,-0.21734042857015623
-0.2123758994183087,-0.023841604085170026,-0.17220305530278318,-0.2124865454332267
-0.21950905804731424,-0.003271193723827198,-0.15917428503011444,-0.2057715562457021
-0.22490932870192257,0.01758224873878851,-0.1446450792865588,-0.19724082799570364
-0.2285164695762999,0.03852669915363413,-0.12871435524921793,-0.18695594137661942
-0.2302702057759322,0.05936283800990108,-0.11149631063839999,-0.17499199134355747
-0.23011375209231721,0.07989349848012497,-0.09311851412828345,-0.1614351033422869
-0.2280004460975713,0.0999322201662791,-0.073720128594467,-0.1463808027487582
-0.22390142047563744,0.11930837705882297,-0.053451185677792196,-0.1299335893465901
-0.21781212909819286,0.1378675881965145,-0.03247315218571381,-0.1122076880272333
-0.20975610480630852,0.15546779555216447,-0.010960155431880031,-0.09332858831341181
-0.19978529510241294,0.17197289005958588,0.010900420706900865,-0.07343474744098641
-0.18797733357330992,0.18724655075208668,0.03290935116255665,-0.05267876915408115
-0.17443084596130998,0.20114877831073577,0.05485979580651541,-0.03122748572122863
-0.15926018972284817,0.21353655950017839,0.07654405659275879,-0.009260623252418554
-0.14259088472914405,0.22426860791882064,0.09776143109858305,0.013031946033767006
-0.12455654350577577,0.23321274543685228,0.11832499481460754,0.03545403942315023
-0.10529754302704097,0.24025370225487902,0.13806520098578362,0.057807508737684726
-0.08496117023598854,0.24529915866611068,0.15682910361142763,0.07989638302181658
-0.06370263012275951,0.24828264411982717,0.1744755063459349,0.10153011692099907
-0.04168616668860145,0.2491630959554646,0.19086787454480542,0.12252543543189601
-0.019085600363626165,0.2479219910893442,0.2058678159526645,0.1427065907928629
0.003916206741238243,0.24455959931935056,0.219331913474979,0.16190425824798932
0.027129129517538958,0.23909188556953592,0.23111361893259524,0.1799537022821377
0.050358604076745965,0.2315490002480074,0.24107013662125798,0.19669313005521524
0.0734089518735276,0.22197544481437564,0.24907238204257304,0.2119632074217997
0.0960864323091315,0.2104312601468482,0.2550148943124102,0.22560848305465891
0.11820124815341393,0.1969932489381077,0.2588224965418092,0.2374809647332473
0.13956800487554738,0.18175540134077314,0.2604516096596142,0.24744542970112643
0.16000465470082367,0.16482821433007616,0.2598860462029934,0.2553854163954099
0.17933059968012494,0.14633719893809127,0.2571291311384191,0.2612084533394302
0.19736515713329586,0.12642125813081112,0.2521953469062064,0.26484910355342334
0.2139277614812234,0.10523161160287053,0.2451048476305532,0.2662688958537124
0.2288409314490802,0.08293155693822854,0.2358830521229653,0.26545307905151005
0.24193619110971107,0.05969678747656057,0.22456552061171658,0.2624051273948518
0.2530620280852896,0.035715523476207434,0.21120620525664913,0.2571407222623759
0.26209199140244416,0.01118759848217718,0.19588575684702553,0.2496832384709417
0.26893058985587526,-0.013678037219976583,0.17871642861503237,0.2400624123135461
