ch0,ch1,ch2,ch3
-0.0006053756003412125,-0.003432954917193101,-0.0004632691106857753,-0.001512474038720523
-0.003210887209191559,-0.001217254780839637,-0.0021624085730055365,0.0015649780842712027
-0.006968011302643445,0.0004682199242050586,-0.0035066095041605544,0.004429117962287087
-0.010330698577477176,0.0009366558820410528,-0.003928914621843652,0.0058723917358678365
-0.01191536628933567,8.452476894706823e-06,-0.003245136715568156,0.005276685143271495
-0.0110750410269254,-0.0019154517768155428,-0.0017290646573497742,0.0028703904344701044
-0.008168192493769932,-0.004021444363444777,1.6761348865038106e-06,-0.0003662025422554137
-0.00441059889089741,-0.0054220026722109245,0.0012415489678713962,-0.003107927263603441
-0.0013714606241926712,-0.005524287718146208,0.0014888459210371172,-0.004235099556772398
-0.0003225418465869906,-0.004275464004637852,0.0006527384692456839,-0.0032985756269068717
-0.0017101793826053745,-0.002183209486996421,-0.0009096404842259924,-0.0007062946952113708
-0.0049692073528248,-0.00010349001910264777,-0.0025410405401499123,0.0024462105970954745
-0.008756212557016817,0.001115647224915986,-0.003555500587153232,0.0048309449652207265
-0.01150573260552061,0.0009859236721517714,-0.0035211299639219193,0.005439155058851404
-0.012079064601297491,-0.0004198268600970334,-0.0024376411714794773,0.004000395984671468
-0.010236803886868318,-0.002500049669884749,-0.0007356789585669724,0.0010948175001720406
-0.006739103645539354,-0.004376448689741019,0.0009013667197823039,-0.002088053057971828
-0.003031793536534714,-0.005260125419054594,0.0018191968179868956,-0.004243900296469233
-0.0006480834386514527,-0.0047792116832700085,0.0016616735026339091,-0.0044961552253336146
-0.0005735179454265625,-0.0031317119351611175,0.0005162576794794371,-0.002761046992059063
-0.0028372479305888224,-0.00100035338377822,-0.0011238149310928425,0.0002166355514379159
-0.006499117466595074,0.0007344748992938813,-0.002564550961101031,0.0031721888671189524
-0.010038235442231116,0.0013635028150762035,-0.0031984458095597745,0.004846141027298523
-0.011982435700620912,0.0006449729817327998,-0.0027552810428185526,0.004508016009318036
-0.011518182635535348,-0.0010950851826844396,-0.00141307591132947,0.0022612589361816586
-0.008828419322306515,-0.00310045792625413,0.0002763344254900213,-0.0009974652688559613
-0.005018326631402149,-0.004502594201389036,0.001616103630064404,-0.003948086761973942
-0.0016594270034731885,-0.004685714609125917,0.002052973055671755,-0.0053930626922204725
-0.0001403741755266058,-0.0035463379645632887,0.0014065710637731835,-0.004753372710503766
-0.0010927670228815245,-0.0015383490889355651,-5.50780316977556e-05,-0.002309175808530215
-0.0041293152250301834,0.0005157390676198935,-0.0017248471008910332,0.0009145139281839555
-0.008002523939193157,0.0017688822512165192,-0.0029054741772406856,0.003569798222773521
-0.011118230363151665,0.001705269279660769,-0.003095649757843072,0.00454093451329414
-0.0121917582677765,0.0003586919943685818,-0.002195549583158162,0.0034030665168597943
-0.01077577021062939,-0.0016986189384120276,-0.0005474645357407912,0.0005955159944202454
-0.007442286087070392,-0.003593175553731797,0.0012048652617030024,-0.0027610362197725904
-0.0035445833548134673,-0.004515314985858833,0.002380049187528074,-0.005326735840283845
-0.0006584043738546083,-0.004060017121632287,0.002537337820158983,-0.006092161271244087
6.586977450632331e-05,-0.002400533410312475,0.001655073270213095,-0.0047880974912607455
-0.0016276668026645527,-0.00022088710538472472,0.00013628996868508825,-0.0019872267533200816
-0.00500296215421106,0.001566430043393019,-0.0013602961366867145,0.0011419880764140522
-0.00864455428259309,0.002201326131580278,-0.002193864831416051,0.003324508910095489
-0.011048551821437103,0.0013972728023030033,-0.002006739024959389,0.003706030182671821
-0.01124552141652739,-0.0005318586103306502,-0.0008720551607541982,0.002198872952649658
-0.009196492433671571,-0.0027940235847993614,0.0007368452572861575,-0.0004960758146512548
-0.005798601117802185,-0.004441781385433899,0.002142603990660033,-0.0031978157229016627
-0.002499991780879618,-0.004763285394867617,0.0027448520068525627,-0.004752249944390503
-0.00068653201018469,-0.003579709839012568,0.002270466376800114,-0.004523291240797183
-0.0010978373358969395,-0.0013248671135776963,0.0008901637468517604,-0.0026610185775118173
-0.003517499924228236,0.0011278621277283213,-0.0008466782543378737,-3.41472506886209e-05
-0.006867503702267894,0.0028216864961872618,-0.0022326806555919704,0.0021443235059958182
-0.009667440228418991,0.0031096738367495796,-0.0026888215606011984,0.002839903493755125
-0.010665931238325412,0.0019227103370541114,-0.002000043417018947,0.0016464091843319817
-0.009378630846975308,-0.00019959828200929487,-0.0004045524658500277,-0.0010286436735163912
-0.006305073449691126,-0.0023295733092333643,0.0014990493617673527,-0.004123701035969901
-0.0027300539782468825,-0.0035342412552955803,0.0029887161771354268,-0.006363275746097495
-0.0001889059469388811,-0.0032631837999231098,0.0035039304111141867,-0.006795008739198773
0.00018228799085198005,-0.0015811866507525613,0.002864087603394877,-0.005197776255296306
-0.0018598797583950465,0.000851651830989307,0.0013337566915170157,-0.0021872370719292523
-0.005538078462517536,0.0030461892773798738,-0.0004889402801494941,0.001029090340843421
-0.009350508411699945,0.0040891010950097895,-0.0019130414388652123,0.003148252972920545
-0.011674633604063879,0.0035207029640007548,-0.0024256851897125646,0.0033141778959050114
-0.011432663069564378,0.0015300891926314508,-0.0018842991415797122,0.0014788463821356346
-0.0085449252047325,-0.0011139925812954643,-0.0005553839959774598,-0.0015712193454407372
-0.003982117880631044,-0.00337011347313268,0.0010107839398294516,-0.0045382354559238
0.0006091676763329626,-0.00434486854798645,0.0022133059670847444,-0.00615510594054007
0.003558279704108283,-0.00365597412735982,0.002643131584161698,-0.0057220040588287155
0.003835847387046745,-0.0015892358740004966,0.0022355202123206658,-0.003413070926049158
0.0014621388568755445,0.0010153924460699175,0.0012733987742985509,-0.0002217494151624099
-0.0025078261719843065,0.003102936279484497,0.00024626107072092673,0.002438021771101164
-0.006416164634704374,0.003829950791101839,-0.0003705093919401173,0.0033144012200329795
-0.008674733231774832,0.002904902382850183,-0.00031942689273710065,0.001845515204405207
-0.008404347852712525,0.000703928497790364,0.0003388141229797217,-0.0015862025956595305
-0.005780995770892958,-0.0018846925240693195,0.0012687017538266622,-0.005781841544972313
-0.001950054734169808,-0.0038231663382649744,0.0020241801921126804,-0.009188847864607316
0.0014534060847341962,-0.0043451832068666825,0.0022588251745627452,-0.010514157638901601
0.0029794933480791833,-0.003263032144700192,0.0018875539005701013,-0.009240318750367725
0.0019563412803499866,-0.001035645643737107,0.0011272501148016697,-0.005835617909021214
-0.0012406240444895467,0.001429234274153049,0.00039714177022935615,-0.001573016745337344
-0.00535015839744446,0.0031562887399893824,0.00012192820825993045,0.0019686971159426497
-0.008747155760306491,0.003509436174958122,0.000524660138886246,0.0035197115070802476
-0.010107673948890145,0.00245596901607828,0.0015029562028001098,0.0026024139975084487
-0.00894305750315634,0.0005785247472552754,0.0026478918508756333,-0.0003089954658762051
-0.005785847286469088,-0.0011707069095839573,0.0034039037271635375,-0.004011052890904282
-0.001955785943192744,-0.0018727572303052203,0.0033060964734788756,-0.007078039601170795
0.0009920522278689566,-0.0010356611266420755,0.0021950768186285406,-0.008441120660630075
0.001905219582105322,0.0011838866176286586,0.0003150746206984009,-0.007801180723049861
0.0004936929631073686,0.004024310545432654,-0.001752677198692612,-0.00570945852796053
-0.0025753103222115187,0.006413336864452113,-0.0033011474175776226,-0.003290468651806683
-0.005980160782471787,0.007394956876902989,-0.0037713313166453308,-0.0017311781509494507
-0.008311922184318605,0.006516651365248968,-0.002977607135451907,-0.0017567128756489463
-0.008663845800744259,0.004019614142512951,-0.0011902289872350452,-0.0033161366993388654
-0.0069952781685041696,0.0007539526124462331,0.0009627732422681501,-0.005611152612043008
-0.004120158301411478,-0.002148193430496617,0.002738142201939811,-0.007454252522911944
-0.0013307542767858616,-0.0037111157702072635,0.003567655515487371,-0.0078024437424246
0.00017785065779094,-0.0034904981397833393,0.003277682807901583,-0.006237248036361859
-0.0001668517213131021,-0.0017360593652248173,0.002146765971755754,-0.0031830508816430847
-0.002066427999714557,0.0007207932728252077,0.0007756961823663228,0.0002346336931128845
-0.004487825464216538,0.002806226274663908,-0.00017765909692407655,0.0026375242290596693
-0.006126570466022295,0.003631769525539598,-0.00028887871727553,0.0029654676290268474
-0.005997551077617638,0.0028387672982981837,0.0004400510918717501,0.0009314481334798501
-0.0038969990167204704,0.0007239722270096366,0.0015701393042657635,-0.002832389721805606
-0.0005315463057103675,-0.0018986134185000614,0.0024073578301468113,-0.007004080598622203
0.0027493797898727745,-0.004037162704852965,0.0023064258062787946,-0.010087214577907948
0.004511846941592151,-0.004920057226750284,0.0009718770104640007,-0.0110031963878989
0.0038532426748307813,-0.004289290279240337,-0.0013716505602480444,-0.009517540549246532
0.0008125512736566268,-0.0024726400627368347,-0.004018351900208911,-0.006324404801508508
-0.00360643161993858,-0.00021182580603564677,-0.006024106894051223,-0.0027540310065147094
-0.007820074965125573,0.0016744039046182047,-0.006563578710641352,-0.0002235702063746181
-0.010306462185695267,0.0026457982389646237,-0.005261600954233912,0.00034184937443608454
-0.010239519443951198,0.0026626942690710503,-0.0023642414398009765,-0.0011215167810439824
-0.00784823019937185,0.00218077700399779,0.0013247508069744798,-0.0038085597118947268
-0.00434242225337074,0.0019219485858086721,0.004724243350284277,-0.006401438096131973
-0.0014245566460170944,0.0025205000399421314,0.006867530861622978,-0.007639300932497622
-0.000580725526317407,0.004197944034446621,0.00725340975662922,-0.006862137136631707
-0.0024410120647318234,0.006609720842782003,0.006017541187516934,-0.004299613100200078
-0.006477576741964771,0.008936475132598674,0.0038546202990155654,-0.000982052991039789
-0.01117507946989222,0.010190693166059125,0.0017206710738551373,0.0016909871864466824
-0.014615690600066636,0.00961825220890044,0.00043359442157608896,0.002544733486982309
-0.015248512348536442,0.007031701647498341,0.0003328889407317598,0.001136058209136162
-0.012532278307258532,0.00293591022376212,0.0011381100787195148,-0.0020422069762027623
-0.007185643520968066,-0.001612104504409434,0.00206753858850596,-0.005749872400693523
-0.0009346141254756857,-0.00536146919071262,0.002174092526628209,-0.008507097070681258
0.004150270669213391,-0.007308420911274004,0.0007662827908260089,-0.009212425565117779
0.006465914668633568,-0.007050391287055452,-0.0022558557824887623,-0.007613351886205738
0.00551211009278052,-0.0049169925143430285,-0.0062902584294839275,-0.004429877896185458
0.0020916907957351377,-0.0018290180880268722,-0.010201571355461639,-0.0010738907920880038
-0.0020106226158765617,0.0010572433704569562,-0.012713031109900977,0.0009248739313573173
-0.004747185329776686,0.0027805115588662582,-0.012875489085238438,0.0005517254768182267
-0.0046390007818796555,0.002913615181968726,-0.010433775745277936,-0.0022633913127549816
-0.001386643561038084,0.0016845312170354898,-0.005947054308289214,-0.006600632610790035
0.003986960477315081,-0.00015868140542107945,-0.0006129932190181014,-0.010913021853485673
0.009523628896467462,-0.0016756805570284639,0.004140681373844851,-0.01365195276015527
0.013097195823991846,-0.0021175060113373997,0.00714402730127392,-0.013899482148651034
0.013258998691079694,-0.0012123690682149767,0.007868694964629622,-0.011745666405949491
0.00982755801567134,0.0007551478607838724,0.006565580184786687,-0.008251775016766424
0.003989250321569188,0.003093070837850806,0.004110781452524609,-0.005009858085644747
-0.0021302271519969135,0.0050079140256371335,0.0016280080540793558,-0.003476394758996512
-0.006256049832582086,0.0059353592574601585,4.1367481864271194e-05,-0.004353473456251754
-0.006808813118490492,0.0057586748834579805,-0.0002635845732264063,-0.007274900534156123
-0.0034791067577607804,0.004829143517373697,0.00046021849378524715,-0.010932274723895135
0.002681518851729625,0.003787778825900784,0.001492136335987708,-0.013596703754406341
0.00967458786064172,0.003270422603441403,0.0020060995996569256,-0.013828638349276695
0.015299331396964332,0.0036247972105991483,0.001467220147976735,-0.011088354362259939
0.017932028145819012,0.0047598709942991285,-0.00010768343395704382,-0.005996357482139475
0.017043301638868122,0.006189597790221706,-0.0021389721658500345,-0.0001322731603988908
0.013273027423770137,0.007249959617411065,-0.003731242104861518,0.004553537190289586
0.008065583059305742,0.0073953035173384765,-0.004077661134339286,0.00648466672477916
0.003041763953605753,0.006447365601948238,-0.0028509865992213945,0.005064692027950103
-0.0006222364637275338,0.004691008898184829,-0.00041031555972738387,0.0009044126540602854
-0.0025591468836132017,0.002775196803507147,0.0022766391294577228,-0.0044183763269188825
-0.003191144815829737,0.0014587430882733472,0.003981260755130868,-0.008968686150568533
-0.0033689809962399314,0.0013042537230416457,0.003704170422272446,-0.011189717183861081
-0.0038557403168829746,0.002444427102984703,0.0011148088084654145,-0.010473004803792652
-0.004899219893610241,0.004514770891817184,-0.003242319609994493,-0.007343053562853433
-0.006087073744699023,0.006779113575831865,-0.008073261883953436,-0.0031943015590468193
-0.006545578370366213,0.008397379786791547,-0.011763513726493056,0.0003012469352243752
-0.00538566417572707,0.008730313688414936,-0.012960717272076046,0.0018681591048592197
-0.0021876050859689494,0.007564565781998905,-0.011094827581675987,0.0011098247192849603
0.002702936874282927,0.005176753482917712,-0.0066344109844916205,-0.0013888380918335441
0.008212304325048886,0.00222068944938187,-0.0009710135067305253,-0.004364995654167064
0.012907082739674862,-0.0005098158801564931,0.004039007287770013,-0.0064464104994206295
0.015542823850355228,-0.0023468268679230006,0.006716030152415592,-0.00673764813976524
0.01555950751317884,-0.0029444489827298165,0.006150664503940945,-0.005176329275944892
0.013308035248975794,-0.002343142878174616,0.002531424335707258,-0.0025152138809074326
0.00990470588728154,-0.0008972939216939368,-0.00291565087966068,5.164034668862696e-05
0.006769918379096733,0.0008859960285510574,-0.008355581486929227,0.0014481154241612892
0.005044562075676299,0.0025221253880268607,-0.011986014906192867,0.0012123821594234967
0.005132762718870306,0.003671432063069099,-0.012658777484272278,-0.0002886263951557141
0.006567726804920189,0.004177540244253104,-0.010257387971221527,-0.0020221703421649563
0.008259338093126463,0.004034120272404171,-0.005698529840088062,-0.0027608951652484046
0.009016540796504435,0.003323150593980209,-0.0005654959170351189,-0.0016574339137252689
0.008115909806312292,0.002171315010104813,0.0034832938360224407,0.0013306704355206742
0.0056638533632501625,0.0007480110182290223,0.005308013474821103,0.0053583103753505786
0.0025859644516261528,-0.0007073798424446637,0.004665646602784918,0.009000480854733825
0.0002380042345016542,-0.0018691235662799954,0.0022411167161970127,0.010830460295487463
-0.00019953640226847563,-0.002362719796346672,-0.0006668479490132342,0.01002879557662158
0.0017197588605978378,-0.0018731726320966938,-0.002673969270753737,0.006763262584326898
0.005447943387046537,-0.00029650990534477173,-0.0028452180615561457,0.002169911318793941
0.009610852088922775,0.0021324384194902346,-0.001032812637455735,-0.0020707837516183766
0.012551377098908145,0.00481478717530847,0.00210455598091136,-0.004398546999451823
0.013027669743856305,0.006915520145229483,0.005397618335485729,-0.004009664966310181
0.01076849496917847,0.007633451842813813,0.007653092235098503,-0.001201392613500822
0.006636645251775687,0.006530717898813505,0.008136656414704745,0.0027241482159538815
0.0023100496409942453,0.0037910678349925113,0.0068647687747676375,0.005966450090742308
-0.00040514170611775924,0.00027827901765698285,0.004596511873407396,0.006944440039662669
-0.0003508930228137905,-0.002673529643533498,0.0025353181264342623,0.004937494451021013
0.002447316426438143,-0.0037041042152830134,0.0018622325251241773,0.0003898179250677383
0.006728625841755992,-0.001967038537434254,0.003284260460404184,-0.005246654026653606
0.010475331348720564,0.0024369079357444423,0.006770600519575346,-0.010068971842254703
0.011743799718799203,0.008324757995002,0.011572164118052437,-0.012455898834355968
0.009510116710374765,0.013694989686183802,0.016507496182408227,-0.011682837221524519
0.004169266004259348,0.016346042585861552,0.020395663921659212,-0.008175346344665768
-0.0025446422657951287,0.014660416360417719,0.02246370346818168,-0.0033072404044584003
-0.008215874514717086,0.00827715598169481,0.022572369120516925,0.0011640185910901935
