ch0,ch1,ch2,ch3
-0.005220781254653602,-0.003995568061628242,0.0026269537440765326,-0.0034327736007853937
-0.00401149016896413,-0.004573411966845988,0.0030784558240100277,-0.004007094859623028
-0.002187798660118881,-0.00577081428533675,0.003414666106674409,-0.0032598691406850316
-0.0004939263165692903,-0.007095496957760336,0.0034878649044988858,-0.0015057025216258513
0.00038351119829613256,-0.00800098838351778,0.0032607073203649375,0.0005198703452815451
9.843769299167776e-05,-0.008115314762395649,0.0028232943750730252,0.001964264207890677
-0.0012136734625213669,-0.0073967857385416926,0.0023559480891149343,0.0022123297984409616
-0.0029942473684540748,-0.006151697956227168,0.002052950216224125,0.0011439561087156214
-0.004494443750768741,-0.004906502191808063,0.002039373550629494,-0.0008132567256687942
-0.005085412600925831,-0.004187816131143732,0.0023165000329247974,-0.0028595167986957062
-0.00451744714205899,-0.004302195770490971,0.002759574119647182,-0.004154756746901189
-0.003021172165552562,-0.005207706488599632,0.003169597317220399,-0.004169400998256509
-0.0012096271565397946,-0.00653100608910534,0.0033577965336400173,-0.002907624850152106
0.00017742729109660078,-0.007722876627797262,0.003227122982726441,-0.0009089436013113017
0.0005805660039690571,-0.008287306841133622,0.0028158702239357847,0.0009741651454976928
-0.00014816424075426472,-0.007988494173442745,0.0022841383287793143,0.0019314033664314945
-0.001685486421960404,-0.00694934863213445,0.0018479607257037775,0.001535203383044588
-0.0033727700495417706,-0.005600397823827291,0.0016883039544686174,-7.578504995892077e-05
-0.0044907650399765575,-0.004500484266985662,0.001873280874583029,-0.002248406313254396
-0.0045590658484052846,-0.004104197824222826,0.0023268806892243685,-0.004082614913668526
-0.003536157707435622,-0.004573206683251729,0.002858228850878294,-0.004805513879358715
-0.0018372328407697952,-0.005710234111896213,0.003239860829044521,-0.004096989764012127
-0.00016246579593182098,-0.007043058356180139,0.0033025123484297023,-0.0022308211471623596
0.0007931560826548723,-0.00802306864059027,0.003006496150390489,2.9419808985242657e-05
0.0006284258010256089,-0.008254901410848475,0.0024592035477071887,0.0017391137296387527
-0.0005963858377071724,-0.007660648417075228,0.001870828310966053,0.002160251736330318
-0.002382096681107459,-0.00650960044686312,0.0014666092139292153,0.001068593830067771
-0.003994305055521813,-0.00530103312491681,0.0013925841950728768,-0.0011469872625488459
-0.004764428980366997,-0.004549496368216929,0.001654947822818359,-0.0036353695511806075
-0.004364295112011349,-0.00456342391756135,0.002119065883882401,-0.005423802803302465
-0.002941489855496568,-0.005311154480337903,0.0025688099232557965,-0.005809552747264697
-0.001060069590664875,-0.006432066546876496,0.0028008799904954106,-0.004642558383101847
0.0005287544811472186,-0.007389527552818444,0.0027133751942076123,-0.0023837507841494576
0.0011916748943843342,-0.007702221392252517,0.0023498788549683736,8.40974923388485e-05
0.0006691084698467256,-0.007156440775783132,0.0018791957815006977,0.0018144500520577665
-0.0008224608263750696,-0.005908634205810875,0.0015187649186285956,0.0021764084113584103
-0.002682417951068522,-0.004432477016378288,0.0014347504411852952,0.0010999425076220343
-0.004173177569684529,-0.00332953828881858,0.0016629438743699376,-0.000912105893276699
-0.0047201634767380304,-0.003080319376774294,0.002086670636484815,-0.0030070977538204507
-0.0041413252948967715,-0.0038388238914933356,0.002483798720352322,-0.004345134910284834
-0.0027128672574957043,-0.00535748484459596,0.002624705648242541,-0.0044483001911542405
-0.0010460232897680317,-0.007076505632796241,0.0023796646452373255,-0.003390736101646509
0.00017223564300583236,-0.00834397345735148,0.0017880166305930117,-0.0017516009624169784
