ch0,ch1,ch2,ch3
-0.0018105441240604814,-0.011699024571423765,-0.0042211205169957605,0.007420541609125975
-0.002885673940996078,-0.011205862878244766,-0.003074233213742679,0.007526739738426637
-0.0026678852004073383,-0.006929822389527822,-0.0007163073695835853,0.005758178948349223
-0.0012554774270128813,-0.0006281496363066685,0.001868310115036003,0.0028502425819595632
0.0007591097502513133,0.005105327346076804,0.0036068965237111674,1.133584109653911e-05
0.002531645248573383,0.007916136390553937,0.0037801182590185417,-0.0015786420402180666
0.003313625191328426,0.006664606623321235,0.002316388380049321,-0.0012581945808887128
0.002762018877487782,0.0018967480879624743,-0.0001817132163279972,0.0008409544399289124
0.0010832161564896803,-0.004384004554084369,-0.0026886911544864237,0.0038483321401334286
-0.0010490367467723138,-0.00954885419236028,-0.0041804397765273435,0.00651598434380176
-0.0027689637660111704,-0.011434068299430195,-0.004056165731636247,0.00773663792421999
-0.0033747301994116186,-0.009237595022327079,-0.0023841869574669876,0.007003650969938359
-0.0026186690113756406,-0.003850425781944812,0.00012890949759068737,0.004621743094847586
-0.0008118222080000098,0.0025141534767182255,0.0024319464321593195,0.001580920567697791
0.00130112911427685,0.007239176422111748,0.003563677969608072,-0.0008541691089208742
0.0028460371141501295,0.008389278452440446,0.0030486239118885424,-0.001669054810981535
0.0031780578628183287,0.005512647217012112,0.0010913024962201402,-0.0005206011269975608
0.002147543492865306,-0.00017261367576565378,-0.0015104094023497133,0.0021203101033584054
0.00016328718779930196,-0.0062845935235869635,-0.003696079415764733,0.005163789697161997
-0.0019735835276245145,-0.010265964169696266,-0.004580535792627918,0.007352659771106988
-0.0033974272287951093,-0.010444661677095367,-0.0038179458429860418,0.00778333907626122
-0.003533206274888522,-0.006727103758202901,-0.0017423976610285614,0.006279694116400385
-0.002332876795800253,-0.0006366916568150416,0.0007722112682033225,0.003464801996062458
-0.00029553725236753075,0.005318171842657857,0.0026743628756117736,0.0005011150270368761
0.0017373667764779424,0.008684418192194975,0.003169267211778657,-0.0013927151810274874
0.0029278638460975073,0.008081720412504323,0.0020461708401272247,-0.0014473669637541722
0.0027861220404937354,0.0037753246332462853,-0.00023598084178443057,0.0003393988351054339
0.0013719719482680331,-0.002432997651236793,-0.002739245702132409,0.0032046482860230915
-0.0007299820147190494,-0.007950594386867571,-0.0044345666655545846,0.0059406408911559655
-0.0026517615126742285,-0.010467196839753112,-0.004626643891753268,0.0073998810863123154
-0.0036007404171554402,-0.008911257978629863,-0.0032407379163633433,0.006974213526339496
-0.0031879400362556506,-0.0038934701707218286,-0.0008535426980191552,0.004848174523978531
-0.001590397526864882,0.002545841667756763,0.0015441854944045347,0.0019209162585730674
0.0005197218405360981,0.007780407680202064,0.0029551901053882085,-0.000570765823604033
0.0022505288494648786,0.009683142917835535,0.002785610460141044,-0.0015710011494473458
0.0028571955812880384,0.007503524788607621,0.0010887015060396868,-0.000648401121846276
0.002049106044233544,0.0021746058153741116,-0.001457540164240767,0.0018210209884454986
0.00011070782483439331,-0.004076303248484271,-0.0038292635672088383,0.004808690106116273
-0.0022139550344543804,-0.008650763696501848,-0.005077239804412392,0.0070622608604576365
-0.004025654378925781,-0.009652934683545715,-0.0047160448207335046,0.007629897611346581
-0.0046379898468287386,-0.006669137467022981,-0.002922164583517621,0.006261089317898573
-0.003857327201025485,-0.0009314053052390109,-0.0004598652910256275,0.003515813149878923
-0.002059257395796224,0.005200732885877607,0.0016345496016287042,0.0005349920353743109
-3.0143334752812112e-05,0.009223135585585643,0.002480410497345681,-0.001433592613039221
0.0013606297971639203,0.009525320305085022,0.0017167850304914412,-0.0015572722763669729
0.0015220550547805911,0.006052988170796993,-0.0003464064111197568,0.00022923846840435663
0.00038689683666822197,0.00032095708079969004,-0.0028525319039070796,0.003189187326784592
-0.0015606908638789545,-0.005226515529631395,-0.0047474176126692386,0.0060830700736193375
-0.0034870026272369493,-0.008239434258293397,-0.005211434641071502,0.007679227597032881
-0.004556683593220763,-0.0074418294053192405,-0.003998520185460368,0.007264615127321088
-0.00428259007129414,-0.003158742963645829,-0.0015439169612509636,0.0049435569997126755
-0.002732365910822626,0.0028288210705600114,0.0012037544924179341,0.0015994766668027266
-0.0005055352167333549,0.00803922637237657,0.0031588655013566128,-0.0014659343124052843
0.0015101770796006747,0.010338775095263361,0.003532274094286511,-0.003067661752349224
0.0025030376526656503,0.008843475525336209,0.002147931239629383,-0.0026251829211832167
0.002071507971950194,0.004294775901674399,-0.0004839205192490141,-0.0004007280252399936
0.0003899504423974659,-0.0012503590299360844,-0.003365432488245425,0.002611517399790736
-0.001863233936293153,-0.00528756901129847,-0.005401483589773749,0.005100252992098649
-0.0037858429908828387,-0.005929114271730845,-0.005825829696184153,0.005984673008485139
-0.004624846532367194,-0.0027171898251904802,-0.004494711120652993,0.004868015920101394
-0.004087702510157401,0.0031579306394831745,-0.0019343115979876362,0.0022085829538890517
-0.0024627781658470155,0.009332560229989677,0.0008724148216894632,-0.0008636916533602962
-0.0004984714502012048,0.013245410543744479,0.0028709122152445823,-0.003010472662063002
0.000909383967324871,0.0132115308481726,0.0033377208721190946,-0.0032375430437834862
0.0010925133869251272,0.009146516762618781,0.0021432399379974904,-0.0013089555314629645
-0.00010804646548148375,0.0026345438284758466,-0.00022329989293944086,0.0021478373328040097
-0.0022708817063320525,-0.003696169057371107,-0.0028676650940444165,0.005889019052758085
-0.004564167203298594,-0.007239561633818455,-0.0048499431643510005,0.008551612859084871
-0.0060869876655111795,-0.0064832959022700365,-0.005542011491958224,0.009196232876924344
-0.006240885504988122,-0.0016433845596154142,-0.004842540938534638,0.0076730900364855165
-0.004977426423982523,0.005403466576228699,-0.0031718259537351287,0.004663310930739267
-0.002818550288105362,0.01186748580518171,-0.0012605550676468777,0.0013828064960889341
-0.0006406037641857529,0.015171088904155694,0.000170814794113211,-0.0009244983233564763
0.0006887111272772875,0.013992708824021746,0.0007054175692941811,-0.0014914056637766598
0.0006695880830808604,0.008801897394242489,0.0003768507077505784,-0.00032088559956425927
-0.0006244152018322069,0.0016660831399040038,-0.000383879005154214,0.0018502654279842733
-0.0025812229220434635,-0.004592185178320142,-0.000969372360960355,0.003896296419822781
-0.0043119620681060095,-0.0075423032150687755,-0.0008837928817702206,0.004804861164347474
-0.005031034001417495,-0.006127259174940017,2.781000379323273e-05,0.0041205816074204454
-0.004395486739971061,-0.0010788533395847677,0.0015055100093550114,0.002140199883722986
-0.0026601118793610525,0.005400914423285635,0.0029838472508164765,-0.00022315832027559185
-0.0005803189362858854,0.010557591733452457,0.003833858963369234,-0.0018469624108766458
0.0009002960194232149,0.012220536319147726,0.0036318723750871466,-0.0019011454697415026
0.0010500346304286173,0.009688746374442767,0.0023399728935522106,-0.00022704122053262416
-0.0003295130340649072,0.00400279452682753,0.00032287242606423173,0.0025726065523880882
-0.0027970815750658524,-0.002505254941727871,-0.001803155405045295,0.005375005555668019
-0.005429541400677779,-0.007192782594331842,-0.003422184471654285,0.007009549295985254
-0.007184328460973435,-0.00820803501334793,-0.004162714431941517,0.006759218353401729
-0.007321235779841029,-0.005253263991888002,-0.004030675668839412,0.004673941255619651
-0.005711396881826496,0.0003069320020728378,-0.003377548637070703,0.001556780638181876
-0.002904912072847342,0.006034959224363687,-0.002721530805171315,-0.0013766332509563828
7.44672620651074e-05,0.009458990527794184,-0.002502816363198798,-0.0030229378084979247
0.0021281778007900543,0.009125238255221046,-0.002881620869693109,-0.0028742456291914464
0.0025161512482487075,0.005221904836785141,-0.0036680266244526845,-0.0012463359749844832
0.0011501342865590236,-0.0004886402158813807,-0.004414682843914363,0.0008561362917327842
-0.0013718516586064683,-0.005404245976335872,-0.004631914089989222,0.002189942197429559
-0.004004531483403739,-0.007179806657838912,-0.004030603122579787,0.001851619870497083
