ch0,ch1,ch2,ch3
-0.00040798876847700227,0.00662823229889091,-0.0003468775944091701,0.001896673522660347
0.00042659050827885403,0.005932687439823725,-0.0006821446837317544,0.0040951395067312935
0.0011039143206240526,0.0047565033525940326,0.0012716082153958752,0.004325307309088186
0.0013205332562549223,0.0035834434246741764,0.0046980381642545595,0.0024652114525902796
0.0009607008832319859,0.00289667845809901,0.008170737439749297,-0.0007437175035491794
0.000145211275069404,0.002980362079580079,0.010247278679411692,-0.00400105429268216
-0.0008168847865187533,0.0038026311913687827,0.010068306749442403,-0.005983476513085506
-0.0015544072477448496,0.005028199552479427,0.007712882796941156,-0.005891599653774643
-0.0017865648426838437,0.006155511443745161,0.004163214761882472,-0.003781550505966888
-0.0014392084655240958,0.006722248481277671,0.0008945015753671626,-0.0005436260711933899
-0.0006766816041242386,0.006494871584474972,-0.0007388039750593281,0.0024641054982781074
0.00016443953964943858,0.005564393701893159,-6.499976177438971e-05,0.003976695702523871
0.0007131157390422999,0.004309050427106199,0.0026277022319899264,0.003346225802687567
0.0007168858179655985,0.0032391657828853525,0.0062130865383365,0.000811817261239859
0.00014723999333087628,0.002787862039779959,0.0091962375562218,-0.0025968540229093437
-0.0007864624502733758,0.0031334817192399667,0.010334592171945989,-0.005483870262421947
-0.0017210133439927444,0.004126562295716507,0.009152747263611843,-0.006664723354500662
-0.002287549403904271,0.0053512924018738195,0.006137889712725046,-0.005658681889316897
-0.0022634938507552493,0.00629621052460029,0.002535826346399407,-0.0028916012064960223
-0.0016657984633034056,0.0065641275163720245,-0.00016656386743513565,0.0004760799165314314
-0.000746663090761629,0.00603522143707279,-0.0008569551919268698,0.0030266242606343044
0.00010734041392256033,0.004916509519136268,0.000744076302777362,0.003671355865002675
0.0005321437283968486,0.003657504592192218,0.003971164206021352,0.0021038452172780497
0.0003351551209226332,0.00276666691314513,0.007493552494140503,-0.0010683473830664786
-0.00042483628983042143,0.0026037952167545925,0.009868252403459423,-0.004569525161782231
-0.0014601517522653817,0.0032331903085002778,0.010136470812032908,-0.0069795142700784935
-0.002370726984781385,0.004397381450855914,0.008215944698188898,-0.0073199462797336745
-0.0028076579230179935,0.005621786426384095,0.00492762098251856,-0.005461037732531274
-0.0026171700247931418,0.006407193551717115,0.0016475870604311799,-0.0021797809354464556
-0.0019058564405763229,0.00643131520700695,-0.0002692643087106178,0.001156266007112855
-0.000999734558951429,0.005677378386403406,-5.3251006944081414e-05,0.0031508035768107213
-0.0003128218300703818,0.004437978959993365,0.0021627963227719357,0.002955360449625237
-0.0001779894424037698,0.003193669286611675,0.005403835935786014,0.0006225775185897536
-0.000708668139202194,0.0024168709228864077,0.008263958755126435,-0.0029107058032488142
-0.0017479908324396429,0.002381763803703335,0.009496410431459795,-0.00620530766253894
-0.0029268944569731253,0.0030576159027320797,0.008536274470246595,-0.007910626999450065
