ch0,ch1,ch2,ch3
-0.004151138330712761,0.005706414681038434,0.0027353806740232633,0.00040182621807672084
-0.0049879554308567275,0.0034937041076451222,0.002742676674513375,0.0014202008366636081
-0.004020144271591891,0.0009541288005297105,0.001849313841091632,0.0009574243866327797
-0.00165908686523214,-0.0008485937933300318,0.00042015820882920774,-0.0008149845839354897
0.0011066665602240122,-0.0011546797580818287,-0.0009576792373756499,-0.003184373690733145
0.0031213084729332097,0.00017711465948517385,-0.001716233709513404,-0.005191164515558275
0.0035408604188370413,0.0026105278576982263,-0.0015410109567961794,-0.006025186392499354
0.002182749463003411,0.005153055862702455,-0.0005016696655048211,-0.0053604610926413915
-0.00039903074600704247,0.006766118033235987,0.0009751349079378663,-0.0034900943506089577
-0.003144208254485907,0.006794592000645593,0.002280123753880585,-0.0012054213977909928
-0.004926290973783845,0.005238046596617994,0.002871712310244204,0.0005308404575297895
-0.005019731899069596,0.002751342137919048,0.0024994921580210883,0.0009825660178178867
-0.0034003673044814275,0.0003741158877109581,0.0013087724721064925,-5.500476982992289e-05
-0.0007545561293257341,-0.0008991876087144982,-0.00021731830063051807,-0.0021696476809367343
0.0018066118011339921,-0.000531012726935301,-0.0014550093359774908,-0.0045012540397807235
0.0032092546196772487,0.0013362533013080574,-0.001895814367198441,-0.006096115896028025
0.0028629165029013526,0.003938421062409325,-0.001356216188234359,-0.006300428610645873
0.0009057767672818358,0.006205206460963453,-5.471452254570894e-05,-0.005030811992985801
-0.0018529346322266119,0.007203310521490144,0.001475998316997261,-0.002810308640775255
-0.004269346159132464,0.006523778356980826,0.0026063793605632414,-0.0005549450710867349
-0.005340421811142693,0.004453245690136609,0.0028682263683171318,0.0008013357784012534
-0.004621009000305681,0.001857712911723021,0.00214794119963322,0.0006891002017305747
-0.0024092452761558247,-0.00017382852560773182,0.0007353147065428806,-0.0008639063756480103
0.00037666017526567785,-0.0007792265721153838,-0.0007927813289978422,-0.0032451008887317973
0.0025790502381054375,0.0003192147347774177,-0.0018068360553822188,-0.005508716003636019
0.003280704674699826,0.002697391580305915,-0.0018817797394133917,-0.006762700309229035
0.0021846254833394335,0.005401561572875559,-0.0009716467727477335,-0.006531560060164976
-0.0002640078469587914,0.007339854632738618,0.0005698063269897052,-0.004946376627319088
-0.0030642501100395236,0.007732237889953052,0.0021313343456346306,-0.0026850091536294793
-0.005076487320974488,0.0064334284504187315,0.00309154328506539,-0.0006886979056993977
-0.005496593538177691,0.003995063015185216,0.003070550741241393,0.00022677518086777412
-0.004189768289465351,0.00144050012738145,0.002083308631067357,-0.0002955515446608978
-0.0017450366865978117,-0.00015602083285908702,0.0005320531470627693,-0.0020129716368038897
