ch0,ch1,ch2,ch3
0.0021937488852708936,-0.0041200937894340095,0.002989012413502995,-0.0006382749319790125
0.001782547331625542,-0.004005900084460494,0.002446957903252396,-0.002877630563954091
0.0010159321462654691,-0.0027233011397008906,0.0012368169636840717,-0.004588779869263801
0.00023464894071172082,-0.0007815967673725568,-0.00015288301533198517,-0.0050772093460103584
-0.00021535848634593457,0.001032312460765586,-0.0011611207965639553,-0.004156067694274818
-0.0001254157809312817,0.0019788808433392757,-0.0013851224517980737,-0.0022235102777468096
0.0004901494997153789,0.0016734803915276902,-0.0007454801933743094,-9.732967689451283e-05
0.0014002617761555425,0.0002486515066634082,0.00048208386424881955,0.0013245073167408895
0.0022526685654420536,-0.0016974415994033334,0.0017810378557716958,0.0014365940869582768
0.002719382061515261,-0.003346491607145851,0.0026070786026383963,0.00017744888948789672
0.0026320462220968746,-0.003998832363295891,0.0026120548371753836,-0.0019448267639026115
0.00205148153857148,-0.0033653130267624187,0.0017866832696908051,-0.004063340716966436
0.0012427947482959723,-0.001690444275979603,0.00046357271800295113,-0.005312304799064811
0.0005663219122069296,0.0003457943869730508,-0.0008203658721655238,-0.005186757070427796
0.00032929244276030945,0.0019084221942749207,-0.0015452458478285303,-0.00375278137623955
0.000659225934861743,0.002354918399011894,-0.001422106729009609,-0.0016207805044188006
0.0014510956490835225,0.0015054710512603757,-0.0005114924690289846,0.0003074151568300057
0.002409935370723204,-0.00027736735142057725,0.0008018208742548022,0.0012129477002515779
0.003171336977025291,-0.0022346914047221885,0.0019672612238266322,0.0007005928520361915
0.003450319779911136,-0.003524334495150428,0.0024946969625518935,-0.0010358388369150692
0.0031574754019650826,-0.0035722537769037914,0.002155422910862948,-0.003292430241299951
0.0024348297589013735,-0.002316118311425759,0.0010754512475603419,-0.005146247652093025
0.0015969140697575934,-0.00023833366340805448,-0.00031689472802542973,-0.005838316573322788
0.0010014870262195497,0.0018277138832141632,-0.0014671553064330711,-0.005089773108015935
0.0009031841515713956,0.0030401816679523908,-0.0019219926253097736,-0.0032197517143001675
0.0013502537999985909,0.0028992486393197986,-0.0015140935764717811,-0.0010153922595889375
0.0021666773330283606,0.0014598023979807279,-0.000428970990363986,0.0005930446175874959
0.0030267445242897484,-0.0006837924003670823,0.0008733212786263544,0.0009180164773152436
0.0035910744663961713,-0.0026372659411541682,0.0018488378034789005,-0.00019816913140743506
0.00364780531772603,-0.003573502786670301,0.0020939538442180487,-0.0023143052369564987
0.003200608224872791,-0.0030761479204845545,0.0015107881852872169,-0.004568894383310321
0.002467149352695326,-0.0013168128472323543,0.00034594563548340923,-0.006033688748484669
0.0017885805531725404,0.0010096203422757834,-0.000912997621554848,-0.006096882864337728
0.0014873715736663656,0.002967546732738996,-0.0017402598748568632,-0.0047179275740819905
0.001732182040932062,0.0037662928496719206,-0.0017901197863971312,-0.0024483814767369497
0.0024656918328798544,0.003090029215628641,-0.0010407335939979223,-0.00020935068017332963
0.0034254776418635446,0.0012343974696021956,0.00019563420285333144,0.0010836941146875325
0.0042497370778465104,-0.0010090911609912483,0.001400049478207696,0.0008949265445951753
