ch0,ch1,ch2,ch3
0.007266142794316227,0.0009484677153194995,0.0027188444010365354,0.00485907219735595
0.008215897951184908,0.0019491124671256257,0.0027143245510871244,0.0010350613761093697
0.007278138215690982,0.002299555701241039,0.0026296754393610317,-0.0028581242279909908
0.004896300427085359,0.0018651188402337652,0.0025159194580950013,-0.005187630152787684
0.002110035802071794,0.0008360773859423694,0.002434916171182116,-0.0049718774442306934
0.00012474053140797137,-0.0003484961765785194,0.0024334227485460283,-0.002288212586177202
-0.00018695143302618553,-0.0011809467095207846,0.00252405418164095,0.001759547531561722
0.0013544312469161712,-0.0012953497845208453,0.0026808643140162694,0.005499932062481859
0.00416175308091403,-0.0006208340461695688,0.002851020725716358,0.0073882904932956114
0.007124860536884575,0.000586249357331578,0.002977347578384762,0.0066485209697718164
0.009070182113964945,0.0018457133184270058,0.0030221382059839944,0.0035956690820036497
0.009246097831602865,0.002650736924168229,0.0029823394215676147,-0.0004944669735275423
0.007633343231605624,0.0026778729746231994,0.002890004922039339,-0.003914601079314947
0.004952222387302446,0.0019228859744190724,0.0027981415710816304,-0.00523450003640645
0.002363876157600274,0.0007055160980020628,0.0027581073259631272,-0.0038948526399755906
0.0009893739598741784,-0.0004598378327351875,0.002798085154109741,-0.0004400678650615525
0.0014456605865751267,-0.001074985132438512,0.002911533045189027,0.003706697634621184
0.003590311411501188,-0.000863675698410088,0.0030602440476905895,0.00683320536401355
0.006580607519944472,0.00011294108652325219,0.0031905717029757363,0.007648211973043134
0.009222421013498548,0.0014794302667693812,0.003256009196749631,0.005817682306019825
0.01046457652113358,0.00269897285106719,0.0032368247470345272,0.002104778982450234
0.009834255444898563,0.003293488684939689,0.0031487932102604414,-0.0019447005720246366
0.007633443388058325,0.003040261812447209,0.003037591007230056,-0.004641546144033847
0.004815239632018853,0.002063651690102558,0.0029612319848239246,-0.004852625696049308
0.0025911620208821373,0.000783581890229923,0.0029676463741412917,-0.0024711475804772426
0.0019316850858551032,-0.0002582916243294639,0.0030762817222195205,0.001537134022331528
0.0031662422853728778,-0.0006230098445831472,0.003270811904088511,0.0055313126664739976
0.005847675827594448,-0.00015633093234883322,0.0035055034369685933,0.007872451490360165
0.008936747492386439,0.0009474163176705769,0.003722396733000219,0.007600848840690065
0.01123009430762316,0.0022265865895990146,0.003872371696777635,0.004833664890500716
0.011854599581396005,0.0031452628244463335,0.0039319381609873305,0.0007185057046778867
0.010624028602624597,0.003318075037864597,0.003909583194421834,-0.003038168239869604
0.008111084804416718,0.0026731392173190253,0.0038397965127323188,-0.004873481050190668
0.005405986760250201,0.0014847508328765802,0.003767702015662351,-0.004011877587400365
0.00366239546943168,0.0002613808262127218,0.003730656741784265,-0.0007848771397854747
0.0036193401292653193,-0.00046521963952368683,0.0037439866944356387,0.003504765142999633
0.005297380226760434,-0.00036245694157374664,0.0037960547452615817,0.007118254688762021
0.007994682343349949,0.0005618728926592292,0.0038540303578608673,0.00859457774115504
0.01058407628108618,0.0019590762207200713,0.0038776379358801405,0.007348861367589072
0.011987138346502793,0.0032810285194042887,0.0038353721493180927,0.003909126421756566
0.011627758605210994,0.004005677427330656,0.0037171331322668477,-0.0003053959841442938
0.009676031403923202,0.003853204091141236,0.0035389589285656276,-0.0035721876022771076
0.0069802697721563015,0.002902722548840185,0.0033386630120800127,-0.004576623215122637
0.004714523598969497,0.001560276600330826,0.003164420934977312,-0.002952957142214111
0.0038875043880521876,0.0003906232563659767,0.0030604986096354203,0.0005678320577900652
0.004917094659521934,-0.0001177284871212974,0.003054742569444463,0.004464018142847026
0.007448308421584492,0.0002436483582848991,0.0031512665736913165,0.007056511971739773
0.010492302523383304,0.0013159860230429338,0.003329672761621036,0.007208371251168244
0.012831096367505346,0.0026403307009609106,0.0035500682320880883,0.00480192370214725
0.013521967920688258,0.003651762034097901,0.00376181585409871,0.000796447245562628
0.012292966728338905,0.003920201925547762,0.0039136567509091835,-0.0031582817503442648
0.009664522253667221,0.003336646573870568,0.003963325256140375,-0.0053949116306695345
0.0067441564478259095,0.0021652464736652624,0.0038855134102963457,-0.0049127691738153
0.004775935379000508,0.0009368825119501142,0.0036775264571417554,-0.0017937114065221839
0.004628130288237855,0.0002261217201815352,0.0033619999223036823,0.002820290442664384
0.0064295112684554165,0.00040320348208945644,0.0029858130286784246,0.007178721834838007
0.009505319461775723,0.0014650354149198935,0.0026142862146329403,0.00961950915856212
0.012642232315982334,0.00301838754777084,0.002320326367999847,0.009228728678056991
0.014577182989243223,0.004426700598775986,0.0021695051660773554,0.006197064901113797
0.014512699359370065,0.005064292047240277,0.0022037887766370584,0.001731849078193931
0.012449304186845603,0.0045761097925111,0.002428071924759502,-0.002435302159384589
0.009198627794734654,0.003036663199336362,0.0028040151452919286,-0.004742017941026799
0.006069621245399372,0.0009407622274630184,0.00325444719046928,-0.004407798959480569
0.004352347469366951,-0.0009742259759543195,0.0036788708838493556,-0.0017204631932697008
0.004805672039955813,-0.002006828466581484,0.0039771470829318145,0.0021127510954843387
0.007353686265580332,-0.0017615053645817988,0.0040754054754766345,0.0054799709983223005
0.011111696935450301,-0.00030350224009927443,0.0039468196791301036,0.007028368432978188
0.014730373853936354,0.0018629689849801873,0.0036207885327893957,0.006203251002917812
0.01691977411690891,0.003984691807647456,0.0031771877159937068,0.003445521438737789
