ch0,ch1,ch2,ch3
0.0004045230022014755,0.0017922947561615638,0.002015716965455369,0.0008394722382150666
0.0007258604832069034,0.0028588869339511505,0.003730136458700059,0.0031986602551125898
0.00034252925300074996,0.005003845993138271,0.003876365663683136,0.003581180777984517
-0.0006023600365232095,0.007337285365238852,0.00240308206984826,0.0018393592253710123
-0.001729744728022925,0.008889095950545108,-7.146042009877063e-05,-0.0012945587458185748
-0.002583556863857108,0.009012553984925627,-0.0025154173127084276,-0.004512061520039079
-0.002821938945008564,0.007654072276498655,-0.003910244753340293,-0.006470434462600622
-0.0023605421343898796,0.005376554436551745,-0.003671988647625357,-0.006348718052413271
-0.0014078309934389167,0.0031261748613862217,-0.001892807690728443,-0.004187388563352941
-0.000377621134580574,0.0018392135052636843,0.0006971237499273555,-0.0008712124520922834
0.0002844286613638211,0.002052350844402709,0.003031618883686839,0.0022374972760111494
0.00028756059588208593,0.0036786811072183276,0.004149591710818135,0.0038632553930670332
-0.00038244719518913325,0.006042972977095336,0.00359294849758153,0.0033456590849240686
-0.0014577533675245984,0.00816189352928386,0.0015967084294988276,0.0009127871962249651
-0.00250127003852659,0.009152852892290647,-0.0010074249185879763,-0.0024134174658561047
-0.0030903488557610364,0.00860135825293009,-0.003134464224683005,-0.005240538598877985
-0.002994085555748668,0.006733785459407254,-0.0038948553664219926,-0.006382476190976856
-0.0022696813486129935,0.004323328350443689,-0.0029632047493619584,-0.005350767872112099
-0.0012373579597459647,0.002367993078523839,-0.0007145359357098868,-0.0025569924652475776
-0.0003444644049298319,0.0016746067320884406,0.0019286127073249344,0.0008575403807108035
2.386076826005508e-05,0.002522219975942319,0.0038756666006544566,0.0034942734869985535
-0.0002925138638715276,0.004545452053343557,0.004317922779024503,0.004276401392941907
-0.0011613678622092033,0.006886795475632493,0.003063479031136823,0.002894633408288376
-0.0022149438734351684,0.00855472612860552,0.0006189134115992256,-6.485598344439791e-05
-0.003007154900145057,0.008838413671916866,-0.0020164133913336685,-0.0033632708540565492
-0.0032047655289800057,0.007605874464254661,-0.0037592918290345334,-0.005622286865034992
-0.0027313583374680254,0.005360707989254122,-0.0038869964097134058,-0.005894953660866509
-0.001802401226904688,0.0030331284449427454,-0.00233450928840144,-0.004058024078791252
-0.0008354888991807009,0.00159198639887468,0.0002774960776894195,-0.0008632432587652294
-0.00027269855976813986,0.0016395406075122299,0.0028954796204761265,0.002373701132983956
-0.0003897021620482416,0.003158415229544534,0.00446298382795253,0.004317886683770603
-0.0011727667439444464,0.0055170400225427255,0.00435145988280914,0.004168128825095721
-0.0023170269152336734,0.007732073089000195,0.0026156125359941274,0.0019893983877376092
