ch0,ch1,ch2,ch3
0.0005917897323849501,0.004580188071653057,-0.0027758131487311682,0.0022058220726109135
-0.0016330354760173901,0.005011065366160361,-0.004342811661250581,-0.0012563703249212563
-0.002514390080430858,0.0038188345907870236,-0.004966967477389554,-0.004868057895507039
-0.0016849745389800365,0.0015089605371239184,-0.004392770563237978,-0.007155567349416761
0.0005122867441794791,-0.0009502225624217348,-0.0028624806464145613,-0.007196106034619565
0.003165384825321728,-0.0025293901986925688,-0.0010153343316113422,-0.005000941937054831
0.005170948278745806,-0.002565004823048639,0.0003782939521595474,-0.0015103324405673357
0.005692023477670408,-0.0010340401800989218,0.0007371822771746889,0.0017974194575195723
0.004505935942422462,0.0014371084046007343,-8.925044958399408e-05,0.0035201820839673437
0.0020976523644547773,0.0038329993306404353,-0.0017587166492775974,0.0029143119681921785
-0.0005404481239285053,0.005170639112829681,-0.0035789362871236075,0.00020332601855960544
-0.0023196384549049043,0.004907214055334253,-0.0047960758885874765,-0.003515062373000484
-0.0025063638192291474,0.0031650016044491303,-0.004908604963077427,-0.006724759051504964
-0.001026858697455578,0.0006803013081563836,-0.003875849808385033,-0.00812062613785551
0.0015017035164399117,-0.0015023071978263192,-0.002134402415716205,-0.007150137431775332
0.004026688930740978,-0.002463499361568533,-0.00041561076191388296,-0.004242691232208079
0.005496297623129871,-0.0017907252057270673,0.0005597185381033196,-0.0006316146489633509
0.00529572163569933,0.0002504736880208358,0.00038209213861072067,0.0021571389183059064
0.003502150098567018,0.0028263590632439384,-0.000875839847870423,0.002937464522570765
0.0008527079562757889,0.004880532263280203,-0.00268960079901491,0.0013545608164896583
-0.0015614491268762104,0.005571876614998677,-0.004301622768037722,-0.0019681524334311806
-0.002747945173861961,0.0046233802756567265,-0.005037028844354419,-0.0056872156705124605
-0.002224908709459362,0.002437244089966005,-0.004584582841958396,-0.008295086585908294
-0.00022063214142305568,-7.148850055857178e-05,-0.0031255025051313834,-0.008743346661714193
0.0024217591856726985,-0.0018539309856495552,-0.0012564501683176854,-0.006875101059174989
0.004595005584882853,-0.0021620443433904186,0.00026087737183957613,-0.0034879243636363987
0.005388032327550488,-0.0008589851118977216,0.0008185398908318632,-1.9822187357805554e-06
0.004464567364314338,0.001523473129714667,0.0002158301357367276,0.002128522699919237
0.002202690158699684,0.004004349718846896,-0.0012589246580556185,0.0020164365370611004
-0.000462649971572842,0.005559034568178273,-0.00295259392855296,-0.00029353719042411047
-0.0024285659401020003,0.00554332767295377,-0.004125290374261535,-0.0038467146883841424
-0.002882745306235758,0.003960583996079778,-0.004265165829110594,-0.007176914058181605
-0.0016407218590117068,0.0014614853095075847,-0.003307079245863022,-0.008915512081202122
0.0007784356825888336,-0.000923502726035752,-0.001662322596374782,-0.008358244596627738
0.003369419094214083,-0.0022084732318610467,-4.592886116885388e-05,-0.005755083871164149
0.0050602936711925395,-0.0018579991862330003,0.0008264837461104055,-0.0022038878643929356
0.005159416973968205,-7.165655832454265e-06,0.000544784361500017,0.0008069666270522566
0.0036432164394147176,0.002594820020067244,-0.0008163806954547548,0.0020163955551812454
0.0011646964446075034,0.004893741948792264,-0.002722208853324609,0.0009123081552679449
-0.0012209530544070174,0.005964251407685148,-0.004397836020358183,-0.0020588002456336067
-0.0024991277015921076,0.005389324872192389,-0.005152697787007117,-0.005680333667008135
-0.002121956477588005,0.003429031289905962,-0.004672894054463632,-0.008472780116923755
-0.00023950969442256605,0.0009097566119886016,-0.003157321836815904,-0.009308216072380693
0.002361031682594661,-0.001119308397058906,-0.0012379856780065793,-0.007876783119083755
0.004583361500134442,-0.0018196097496365332,0.00028450358582425214,-0.004811889311198719
0.0054804311273026415,-0.0009071205889784467,0.0007805573255763934,-0.001423041757011162
0.00465150037782356,0.0012351046072194977,6.325218830844845e-05,0.000851752885563134
0.002411219935596863,0.003721209761376354,-0.0015246015914437729,0.0010458886442192283
-0.0003409529768549427,0.005534285067011119,-0.0032483865415798945,-0.0009330034887788559
-0.002497364620890688,0.00595041794728432,-0.004290515540749579,-0.004264313893050417
-0.003207725868787547,0.00483866304177491,-0.004102727052150812,-0.007555339655309093
-0.0022383950299489017,0.0027125939626642115,-0.0026533430781023673,-0.009419706826470184
-7.356483735276517e-05,0.0005126955582711139,-0.0004620274846218603,-0.00905293752607507
0.0022862029601507777,-0.0007890848170151454,0.0015984061103284306,-0.006566459742788439
0.0037460238907889316,-0.0005973519973173878,0.0026561911968373698,-0.0029421024363246867
0.003584058055478595,0.001056559473234981,0.002206613228240919,0.0003731479547284533
0.0017683271043053943,0.003526813873962368,0.00033716359992203883,0.0020632636388825537
-0.001011849538890457,0.0058228297065198685,-0.002285844162359406,0.001482733036467121
-0.0036168555777709305,0.007024114565300464,-0.004670133634130581,-0.00108348614501462
-0.0049214601914193,0.00666681283937786,-0.005891581832358998,-0.004545767682122198
-0.004282877178176136,0.004939789495913893,-0.005470839969089175,-0.007466980484653968
-0.0018187591796499144,0.0026069266999365903,-0.0035775133943977133,-0.008659327368790132
0.0016213314866851958,0.0006862641018894611,-0.0009746549066170576,-0.007672158175790811
0.004781900270538632,1.843233531864663e-05,0.0012788947780815185,-0.0049687997738083745
0.006493624637225998,0.0009041503738405343,0.002251411815147056,-0.0017211414595503724
0.0061319206400363285,0.0029634570720157016,0.0015164394028845118,0.0006893890497929982
0.003856217273056659,0.0052786526821635565,-0.0006681944754393931,0.001253548450692088
0.0005345971500006676,0.006765826367023033,-0.0034559868935182744,-0.0002458601834718771
-0.002612134011536791,0.006624597989190132,-0.005746781547959573,-0.0031516536214342555
-0.004498194074393048,0.004681738738993767,-0.006628266100769699,-0.006220664349220584
-0.004591192786285857,0.0014859754768412198,-0.005746278422131899,-0.008159777264171865
-0.0030913003951628104,-0.0018882220343868841,-0.0034532834687775044,-0.008181974990088974
-0.000803149234821561,-0.004251710612183747,-0.0006728483302076149,-0.006345942876924908
0.0012382920216555803,-0.004762622152424248,0.001467601578015551,-0.0035336461994227783
0.002224089380573599,-0.003253903340668232,0.0020893241296066067,-0.0010730026681885895
0.0019134467399154961,-0.00029511883293485697,0.0009182233392683592,-0.00016341950809643443
0.0007157843700720534,0.003035590627354659,-0.0015996742602387565,-0.0013471871953865087
