ch0,ch1,ch2,ch3
0.004058774353866859,0.0019417781812754225,-0.0004867389450456533,-0.0025877087918958763
0.0033187508179151996,-0.0005350641331604636,0.0017646140530692134,-0.003312926876418411
0.0018849357318037677,-0.0015990784731761704,0.0023116039229655397,-0.003033728107712192
0.0003489102943222411,-0.0007991560626251365,0.0009461094881095186,-0.0018924483705650072
-0.0006554400964225576,0.0015434166940089464,-0.0017462808250093415,-0.00038806617704087443
-0.000714980665912357,0.004467771601841745,-0.004627057613204089,0.0008312961787916295
0.0001912541881889107,0.006771238494590645,-0.006475837517900748,0.0012371354411911256
0.0016833477946787134,0.007507393154587781,-0.006496831119228025,0.0006391550329696294
0.0031380127176359428,0.006378147656792635,-0.004650595286122473,-0.0007367633850436928
0.003946896800834947,0.0038575264963778694,-0.001672790489209406,-0.0023432343438567534
0.0037685180494189292,0.000995855205198834,0.0012288653910525055,-0.003539136567650706
0.0026694267920389595,-0.0010146211073866068,0.002874702763083062,-0.0038558254775778213
0.0010962552475711112,-0.0013329445887987207,0.002603285048995513,-0.003191324365656934
-0.00030949450670432997,0.00018257727734641467,0.0005480667749478974,-0.0018520000768964331
-0.0009769077785665454,0.0029155367092720923,-0.002415191626277846,-0.00042453695281768206
-0.0006412297403548314,0.005745986937930589,-0.005029719619554743,0.00046857573557704604
0.0005479549763756277,0.0075130185764464424,-0.006178942683168043,0.0004284968552707921
0.0020904046781160986,0.00749400757879759,-0.005351756092563099,-0.0005533616474387576
0.0033438605925621284,0.005702438206090184,-0.0028582681645182573,-0.0020909281231451422
0.0037906852702597124,0.002881395144612449,0.0002949013614691187,-0.003563393935381194
0.0032517057787583136,0.00019577924176138878,0.0028197914285895687,-0.0043734125973888295
0.0019586741625026213,-0.0012491240580200236,0.0036819141948251227,-0.004196603620975035
0.00045569236463141594,-0.0008634419956692063,0.002533282945333157,-0.0031187078189444314
-0.0006289320942471643,0.0011855420108656811,-0.00013682675523164073,-0.0016029901566936011
-0.0008451881863947436,0.00404531818564087,-0.003197869363012581,-0.00030061072025659025
-0.00010892775284666867,0.0065334554602135605,-0.005341899040165313,0.00021826212718566163
