ch0,ch1,ch2,ch3
-0.008136995638510777,0.005154163404609422,0.006127232474483442,0.003916981026255959
-0.00970419519777509,0.0019463325605496434,0.005615391937993826,0.0028968957665135367
-0.009789765184679326,-0.0009177045748971872,0.004185567031901569,0.0022744865159103032
-0.008371424960860324,-0.002244107409473419,0.0024314672816335425,0.0022799419578773718
-0.006047638423610752,-0.0014736878131368578,0.0010807677969311563,0.002880902775737902
-0.0037881528750298016,0.00108541774464814,0.0006960756092469766,0.003794284209304527
-0.0025322941742527555,0.004383716858998021,0.0014433575837606571,0.004603054011564703
-0.00280130813845772,0.007063500265296771,0.003023175711517955,0.004929768636255161
-0.00448459125305764,0.008020404177638496,0.004793246724100808,0.0045947316564822205
-0.006887318409986118,0.006861117007716626,0.006032186510915777,0.0036926856323055146
-0.00901884534169689,0.004067489146559033,0.0062361541755702465,0.002555588330047931
-0.010002070733933763,0.0007985089935838054,0.005326422804868808,0.0016163464079009954
-0.009434551916416178,-0.0015885375260205614,0.003682367249767865,0.0012297144354900397
-0.007552739293128552,-0.002099903288227102,0.0019860453607196404,0.0015246630782997928
-0.005132456911588722,-0.0005175765313337674,0.0009420210320203737,0.0023497446272838177
-0.003167743024382233,0.0025093022528091605,0.0009874775986989728,0.003334538914576463
-0.0024613247861926136,0.005732374143848433,0.002111821607793267,0.004042063883581749
-0.0032958253835850895,0.007821025674706831,0.0038601086920349442,0.004149119171789013
-0.005320757078685533,0.007914511936694828,0.005519124969343384,0.0035797223331755397
-0.00770078048163203,0.005980210859852911,0.0064098425743199725,0.0025361013678012016
-0.009462786893945335,0.0028287624733706884,0.00616613365322273,0.0014141887649211267
-0.009897673188513062,-0.00022121600529560054,0.004885144185684344,0.0006386063429074454
-0.008850802746571254,-0.0018907105002161917,0.00308739060655718,0.00048574605642727475
-0.006781845084373253,-0.0014734220974770354,0.001502844227260533,0.0009686910081019018
-0.004570403303022323,0.0008672175385174702,0.0007708705147684985,0.0018321476059845881
-0.003148878989904926,0.00416162279356792,0.0011774242994016578,0.0026598228661004336
-0.0031150151652868316,0.007033510226626474,0.0025377003212763514,0.0030497641235406603
-0.004484349953788887,0.00827091106255956,0.0042726903023972435,0.0027846248653433103
-0.006684444849249488,0.007332353645745762,0.0056483321081442165,0.0019255967337226537
-0.008792560690750087,0.00457750959857714,0.0060789552661393645,0.0007902354562277225
-0.009917932522657616,0.0011248325182330252,0.005370116936704181,-0.00017738345756349028
-0.009570404683072162,-0.00160701952572858,0.003800692729960184,-0.0005908155674229781
-0.007863269716138266,-0.002485648517867511,0.0020101120153007343,-0.00028340589726238985
-0.005466961202742038,-0.0011367694950121191,0.0007367825146782844,0.0006191526378068364
-0.0033331898552715344,0.0018949889549295003,0.0005150507906599745,0.0017466326485498316
-0.002303640008802968,0.005365039543259741,0.001455225721477403,0.0026334455796082346
-0.0027645525629460023,0.007839303306279641,0.003197119347371491,0.002908060939638628
-0.004489153235766978,0.008286632864921786,0.005056208199228897,0.0024446434074119477
-0.0067321800065593546,0.006508386772276272,0.0063022495668006995,0.0014142513077563534
-0.008536937649995927,0.0032262391525987866,0.006455675374715808,0.00021430783486996174
-0.009128179140293458,-0.00021036127595295412,0.005479851266962113,-0.0006946776813095967
-0.008229427172226134,-0.002378537827000331,0.003790381364780257,-0.0009778271274479139
-0.00617509802030991,-0.002370560448186409,0.002078333125660751,-0.0005622515837061821
-0.003772575012448272,-0.00017349451740765465,0.0010213070339188009,0.0003350097083386905
-0.0019720712956236737,0.0033183850694093048,0.0010027839804246375,0.0012985674455890384
-0.001480440182090842,0.006665962544098181,0.0019567790624715233,0.001887353809803316
-0.0024770387136483635,0.008475230006276091,0.0034027353224894002,0.0018164615067942647
-0.004546709950828884,0.007972773117537139,0.004656211063774354,0.0010726775604879835
-0.006855077595071979,0.005329307332711611,0.005127093664094244,-8.387342005797271e-05
-0.00849191760801473,0.0015963762113475333,0.004579569152339841,-0.001231860150716576
-0.008840305425914217,-0.0017198776995558107,0.003242816249511421,-0.0019669228039262063
-0.00782023096713743,-0.0032742061660283317,0.001722764545773199,-0.0020705615795968413
-0.005908598391850928,-0.002434475541897005,0.0007482490990411879,-0.0015983944680436901
-0.003930514567641263,0.00045703734638348134,0.0008552632861117335,-0.0008504665375191622
-0.002710871209305604,0.004222055063561939,0.00214133757460902,-0.0002361875559161869
-0.0027316741055487676,0.007328937872400791,0.004195953109535709,-9.135691881758529e-05
-0.003936471008577417,0.008521967636233016,0.0062422551633634915,-0.0005256863615415754
-0.005760864330234566,0.007338449753828965,0.007438574064273944,-0.0013672197858546932
-0.007373782272604962,0.004300036216583626,0.007220832857580448,-0.0022297781792294663
-0.00802719677701752,0.0006981870050181832,0.005546839417188927,-0.002677611397070248
-0.007368209113068597,-0.001939202297174536,0.0029397632771829708,-0.0024194696781415642
-0.005584564163067907,-0.0024810555304259282,0.0003069347464020669,-0.0014500567612896163
-0.0033250204470121614,-0.0006651370096480112,-0.0013998633812921449,-7.669773076632996e-05
-0.0014299284207694943,0.0027868997260462845,-0.0015514766465508228,0.0011846621628617236
-0.0005856761026882956,0.00646074691925437,-9.132363012998718e-05,0.0018060904048872728
-0.0010469844350059765,0.00882883948773134,0.002432120441285504,0.001459516365717728
-0.0025412105352322356,0.008880324283984588,0.005066027914256788,0.00015800799216381112
-0.004391789037238025,0.006542004868355201,0.006811297977828954,-0.0017327729617371557
-0.005806205969018097,0.0027156355236203425,0.007000123895412769,-0.0036210934670836276
-0.006205849585385698,-0.001085676500985542,0.005547279166558283,-0.0049066493679618545
-0.00545897537417378,-0.0033539893636445467,0.0029787875433521308,-0.005205127324739517
-0.003920246154368062,-0.0032030669120378247,0.00022868150958618022,-0.0044922677726594515
-0.0022628156528156224,-0.0007309602641716664,-0.0017153950208167769,-0.0031111085606814887
-0.0011768678994401593,0.003021655422447214,-0.0021794989373443395,-0.0016397407196438868
-0.0010648814774799134,0.006501489812792818,-0.0010427899806552468,-0.0006714765558405028
-0.001864957190771295,0.008284688313282343,0.00123920933906254,-0.0005930317746316305
-0.0030788674664660176,0.007666228191353867,0.00382962393457284,-0.0014458994817015403
-0.00399403023470752,0.004952445764141798,0.005840698230022907,-0.0029221135707735713
-0.0040051977047531745,0.0013339833457438784,0.006666777485389222,-0.004492099205113141
-0.0028975556013259504,-0.0016106095496796168,0.0061905933614866265,-0.005610961410594639
-0.00096710480049143,-0.0025770851555960757,0.004788433991146514,-0.005920800133095323
0.001078729624587594,-0.0010897397211192018,0.003142336907253185,-0.005371388913000992
0.0024049425728637497,0.002283708557983405,0.001943879396275966,-0.004216968577472904
0.0024026959925071076,0.006149681897889801,0.001613861882927184,-0.002897792980739111
0.0009656872399796887,0.008853887942966876,0.0021502446304039677,-0.0018603404270037642
-0.0014300121309553451,0.009164681531125807,0.003159568488175696,-0.0013915733025890876
-0.0038835404197484664,0.006793983792697966,0.004049526293973482,-0.0015323938683132615
-0.005408347137621583,0.002538881557306902,0.0042948516739907405,-0.002098934012525047
-0.005321126250258226,-0.002019410678115535,0.0036619370951833513,-0.0027937120980744273
-0.003525451709057697,-0.005141573146366291,0.0022995284092167806,-0.0033519152289366305
-0.0005740590971018561,-0.005629207862031735,0.0006628858423533904,-0.003656332877477436
0.0025199084342518475,-0.003312635080944426,-0.0006893452042665213,-0.003771947538337872
0.0046531931350415195,0.0008730072956580799,-0.0013333449976720424,-0.0038894433679316845
0.005042560011843694,0.00525751709203379,-0.0011492206304616788,-0.004208698479247179
0.003516808485990744,0.008104007147827719,-0.00035006631341809834,-0.004820194679307849
0.0005787501727249345,0.008306249502543862,0.0006366137176435603,-0.005642473741311535
-0.0027849544318380715,0.005832156797123546,0.0013772385099593276,-0.006447367797697091
-0.005470612982367944,0.00173260146356808,0.0016333622664285105,-0.006963569674924425
-0.006658762713661875,-0.002289090597723937,0.0014633519589984344,-0.007011634067895713
-0.006097630979920124,-0.004572904541158945,0.001178032091757153,-0.006606719904446688
-0.004165982594129071,-0.004180621572219815,0.0011709538660717583,-0.005977369954865131
-0.0017004872543870952,-0.0012807371135745427,0.0017025892436340131,-0.005484814491366109
0.000336583944522878,0.0029176746241124443,0.0027414464115408307,-0.005472236039035693
0.0012159771126931326,0.006656344959266806,0.003942347579653463,-0.006107336082675774
0.0006900872531508881,0.008345335112353747,0.00478167803517722,-0.00728880278983908
-0.0009542281991714099,0.007214879485551939,0.004797038789554758,-0.008663452192899601
-0.0030432438022326563,0.0036355579982060154,0.0038263549849189005,-0.0097549291496981
-0.004791096538752718,-0.0010250423788389362,0.002133525002316339,-0.010155946375929422
-0.005585135483872863,-0.004952869967152655,0.0003501224724201113,-0.00970528023984709
-0.005172278019552196,-0.0066230793604917584,-0.0007603070010669122,-0.008572378769083844
-0.0036877684469576594,-0.00542275277411707,-0.0006288568043441856,-0.007207401042048232
-0.0015385846678927645,-0.001907351900462255,0.0008359510238323577,-0.006169483181066042
0.0007870787263284384,0.002414901414056432,0.003137498271604741,-0.0058985593491854525
0.0028902800396462536,0.005685924815714977,0.005318840773834321,-0.00652372779255336
0.004539667980980905,0.006446621516615195,0.006300280446065655,-0.007791028518928378
0.0056395442232378135,0.0042311102753409685,0.005307913206081802,-0.00914801744281283
0.0061288773469697355,-0.00023234693164443654,0.002226738836331038,-0.009959045456658946
0.0058885737335806765,-0.005294645698085035,-0.0022708083260016866,-0.009769313509051261
0.004729384558427141,-0.009024513228444511,-0.006891131699996077,-0.00851112623318994
0.002488435029126712,-0.009958403231820429,-0.010138715741622794,-0.0065639188114357296
-0.0008009947020074376,-0.007664788804833572,-0.010844577197059085,-0.0046350041796011585
-0.004753523718650551,-0.0029023663728868603,-0.008609460138052506,-0.0034994693129217318
-0.008589732989827292,0.0026846899269447264,-0.003990163492732688,-0.003696704836045967
-0.011272137929941398,0.007206975011722377,0.00165224777146087,-0.0053031381162567184
