ch0,ch1,ch2,ch3
0.0024437838377981552,-0.0018445756896430243,-0.007088126110665505,-0.0003183307180979582
0.003768476713873037,-0.0036592900140550114,-0.007410869652266651,-0.0024506864231798042
0.006063621712566913,-0.004203448510637843,-0.0056963828395482224,-0.0040160689755280015
0.008360335861250956,-0.00324132386252924,-0.002648549795916652,-0.004364395416196964
0.009687924938689786,-0.0011582990945011515,0.0004772258334810181,-0.003348246149711704
0.009473674884080949,0.001195578807109788,0.0023920874323943575,-0.0013850419562982854
0.0077790880698670045,0.0028545688058666564,0.0023060418922261905,0.0007144031946196248
0.005275135626471597,0.0031353590094008454,0.0002545797579075193,0.0020804956036325345
0.0029664901047159187,0.0019201232053129638,-0.0029154992944027437,0.0021445469807514148
0.0017780834043074206,-0.0002927861403454503,-0.005895399928514285,0.0008748006968563177
0.0021741248297452442,-0.002592250488206476,-0.00745460969888433,-0.0012090643820007463
0.003966487911527955,-0.004028770667384732,-0.006948955645312255,-0.00324937840008567
0.006391523714089159,-0.0040058017637052,-0.0045864587150247355,-0.0044040428465326464
0.008423893708467661,-0.002526517787559218,-0.0013410415448532088,-0.004194287495809176
0.00919840368379209,-0.00019369547895063677,0.0014502944316540922,-0.002702858893151139
0.00836626769015534,0.0020379249022491053,0.0026402904543104157,-0.0005404959787963515
0.00623911922606972,0.003255189628999594,0.0017456107561867051,0.0014057651687420653
0.0036613865755490416,0.002963792753019223,-0.0008538101599661237,0.002338685641322287
0.0016634433911026647,0.0012932980577512604,-0.004072793157658383,0.0018801025314972124
0.0010382077161043002,-0.0010553134680922407,-0.0065709627497138635,0.00022721231411733378
0.0020154091151082174,-0.003098643163110027,-0.007308521488987092,-0.0019289345273307001
0.0041675563902965965,-0.003977642458370796,-0.005977544440314727,-0.003689231163785972
0.006586242104988406,-0.003314292065223448,-0.0031299720697320153,-0.00431854274172222
0.008256091671228025,-0.0013704666412615168,5.101704480081279e-05,-0.0035500785881873165
0.008472264407037557,0.0010574965224867394,0.0022418415013943753,-0.001696040986015647
0.007129493454356276,0.0029660157201122223,0.0025283523055709307,0.00048146273119758533
0.004763620762430889,0.0035589549795881498,0.0007867196505613114,0.0020860210478641297
0.0023286401650029695,0.0025788186727042778,-0.002262892137360542,0.0024584450446022837
0.0008013567429625695,0.00041729023833072566,-0.0053527430856850945,0.0014502290634347062
0.0007769246974690877,-0.0020415179345727105,-0.007191822234060646,-0.0005146801834448253
0.0022223676221850563,-0.003781678280993489,-0.007001138735105786,-0.002615864840468135
0.004490073068845309,-0.004072258651529603,-0.00483812983860811,-0.0039776203562944396
0.006585979725154574,-0.0027690454851512156,-0.0015752893320728559,-0.004033983626249932
0.007581949831540535,-0.0003767821754083467,0.0014588369496742193,-0.002765842078068119
0.007002060907604968,0.0021542602240173306,0.003028203500618276,-0.0007108854331463847
0.0050229851191397334,0.0038143970587912017,0.0025004480351086406,0.0012589104568745957
0.0024050633136171416,0.003945184418347753,0.00010885264337248679,0.0023009955836336
0.00018170533193616854,0.002506307925189105,-0.003143865414442214,0.0019566466947936317
-0.0007653800286814005,8.947156697911018e-05,-0.005900618448344323,0.0003483823466779029
-7.012981715581734e-05,-0.002325948811632124,-0.00701230003563208,-0.0018632270030088383
0.0019651504092849954,-0.0037746355847143864,-0.006014474536620629,-0.003747852455892025
0.004491964279913153,-0.0036991246541331693,-0.003320547780469446,-0.004489891018746181
0.006463146869856148,-0.002174041067397929,-5.078420455695287e-05,-0.0037311457963307287
0.0070630482539147665,0.00013058713854761234,0.002432546249261383,-0.001729479262634323
0.006043129146344736,0.0022305337259262425,0.003091515599655051,0.0007342597901525416
0.003824142447206469,0.003235962651072413,0.0016454531247626376,0.0026657868871143714
0.0013218843169774397,0.002718163197115056,-0.001309659911910059,0.003258951188463942
-0.0004325910515136644,0.0008831805861049397,-0.0045456890876448275,0.0022260986831959505
-0.0007222505041699218,-0.001518393901485865,-0.006710158896959348,-7.816457433901594e-05
0.0005543957494087703,-0.003506607694328645,-0.0068872054576147035,-0.002791867108613899
0.002835057399346922,-0.004280230644974771,-0.004978874169230277,-0.004886299711431646
0.005120561603619626,-0.0035475061069760025,-0.0017479526115145166,-0.005575622138189622
0.00638549906807462,-0.0016420448897474516,0.0014963159882972477,-0.004630256440536752
0.0060049288560812784,0.0006237201924641222,0.0034399795532190705,-0.0024674916209348127
0.004021576656956936,0.0023053614857573845,0.0033090386555499843,1.728279660953222e-05
0.0011420621937760396,0.0027275942953653293,0.0011906190276565996,0.0018105340876454021
-0.0015391650926922778,0.0017708791817177272,-0.0020034877953718153,0.002186588252667864
-0.0029781880565546114,-7.759255590335246e-05,-0.004916693907205338,0.000996511829893073
-0.0026052917270095385,-0.001930935191822969,-0.006313683066862585,-0.0012752928633551971
-0.0005617848791581725,-0.0028814967780594093,-0.005597343944793387,-0.003707732539269773
0.002347260762300872,-0.002392523513522156,-0.003060756342420881,-0.00531190932657101
0.004966898942888577,-0.0005366857444074336,0.0002320998032476762,-0.00542292335015454
0.006247476276151543,0.002021512960248245,0.0028889338526304764,-0.003957937092691766
0.005658463214505877,0.004295650994396494,0.0037719228658117387,-0.0014398392150624245
0.003394946450051284,0.005389459131491414,0.002477980470014546,0.0012183100530366031
0.00029449842431732154,0.004879401114632198,-0.00048498149429868076,0.0030766196466806874
-0.002501048044373122,0.0030057574593896075,-0.003901841718848123,0.0035305532485318328
-0.004001854722225445,0.0005878084488831065,-0.006352130266857152,0.002527080829763148
-0.003760486452616174,-0.0013072023194031432,-0.0068029561401307045,0.0005528826597553937
-0.002040232384498325,-0.0018080961737283949,-0.005046234465450286,-0.0015922291466093919
0.0003043455015883795,-0.0006137565627426234,-0.0017961221844322653,-0.0031359377085660584
0.0021838090521622694,0.0018605157339909584,0.001597606354997689,-0.0036432869319577843
0.0027211658925364104,0.004630694468758939,0.003705076011865708,-0.0031679105598866816
0.001608586518290659,0.006531898690262878,0.003612600796542409,-0.0021866901921960835
-0.0007698980738812741,0.006692415686332727,0.0013124443315342196,-0.001352889637056827
-0.003497356268880411,0.0049013179119175715,-0.0022779609637015048,-0.0011795663775792178
-0.005497961003829245,0.0017169052602858392,-0.005679329118339864,-0.001793445866431459
-0.005973054035430997,-0.0017339096448610591,-0.007450115639404455,-0.0028678278004552124
-0.004722461429679532,-0.004190379761703847,-0.006777190543573472,-0.003765120825195454
-0.0022220450900278573,-0.004755875627810061,-0.0038141546375415197,-0.0038284069363796087
0.0005720948362230617,-0.0032599669014007904,0.00037368642175022657,-0.0026957262041819325
0.0026119210713382024,-0.00033761455504553034,0.004237284119673314,-0.0004985945777853766
0.0031806212325134475,0.0028097977355250603,0.006370429336337139,0.0021467743112478285
0.0021803672586716595,0.004880050468572858,0.006077954514888852,0.004360249225411381
0.00017025358512782335,0.00497982102663376,0.003651725295600969,0.005344776196718814
-0.0018590291240941914,0.002977685066210531,0.0002405944380482472,0.004717718184551252
-0.002882255700257852,-0.0004388692458298371,-0.002631880887186605,0.0026870685570866727
-0.0022500243514392074,-0.004024691542699355,-0.003702152328774716,-6.1310397759702095e-06
4.885890942442524e-05,-0.0064532724463059465,-0.0024903320061774314,-0.0023630296660134345
0.0033731816757380448,-0.0068209761992608225,0.0005051735650056788,-0.0035137013782494883
0.006664352521605174,-0.004982898570978098,0.004023534376285158,-0.0030612265619339094
0.008834793282426118,-0.0015925826288094858,0.006578168090260895,-0.0012433387093447046
0.0091575732815391,0.0021640674523720205,0.007089661342269668,0.0011565342560577764
0.007510484943264575,0.005030323250277871,0.005348406104340368,0.00311675984617585
0.004390257346376547,0.006151153223027395,0.002109638987580653,0.0037830943643382044
0.0007051063692997857,0.005372738158123648,-0.0012237893643748717,0.002811426639433963
-0.002561816862212664,0.0032583664090585496,-0.0032023527952807634,0.0005106969145238574
-0.004682516242046769,0.000825447670114117,-0.0029641996441750855,-0.0022719194514987454
-0.005385525350068976,-0.0008814523838489227,-0.0006338983431740004,-0.004479030640012552
-0.004867228460596715,-0.0012057244613065642,0.00268983466267143,-0.005255031367376678
-0.0036325508898813197,-0.00011758746681307317,0.005364171689606206,-0.004279843082693212
-0.0022505689978985985,0.001810571634512037,0.00588193242126446,-0.0018937624067922598
-0.0011355921930930324,0.0036701332832204947,0.0035245680644195275,0.0010339885839130425
-0.0004404508027179843,0.004604726585104205,-0.001284192516509611,0.0034392209326675922
-8.964480762853333e-05,0.00415805390070469,-0.007079993927649478,0.004466778459970084
8.622003737342177e-05,0.0024418660955749585,-0.01188764797096023,0.0037869305637392575
0.00019675887389766084,6.516299888678634e-05,-0.013976448631122157,0.001703960748968364
0.00020315516027522365,-0.0021329706164407228,-0.012542548901931641,-0.0009792326566098533
-5.953799320281353e-05,-0.0034250536292646863,-0.008043958868164058,-0.003280515480565821
-0.0007628547844319607,-0.0034646740571551357,-0.0020492606889479376,-0.004412027038645391
-0.0019340917815940627,-0.002375366878725048,0.0033457520943130058,-0.00406155120836332
-0.0033599193303002293,-0.0006338987312814182,0.006306475700195647,-0.0024774387013259506
-0.0046074156526085125,0.0011858577294972701,0.0059434943438460355,-0.0003344730412998473
-0.005170073194044229,0.002683096547290504,0.002624470135752087,0.0015545603757567313
-0.004683555241198553,0.0037871570229925933,-0.00220452720601038,0.0025591081867484267
-0.0031155119921842285,0.004730102021053496,-0.006610328950971425,0.002454419888544522
-0.0008360209715594317,0.005851507472960583,-0.008934828003737058,0.00146611023279105
0.0014782608798607905,0.0073332031280506985,-0.008421222495476749,0.00013063875318637674
0.0030811318118857123,0.008998954068741363,-0.005457432123426351,-0.0009579041566428054
0.0034438927526458524,0.01028968078560688,-0.0013493732915410908,-0.0014016685222591543
0.002471570360278577,0.010447842961634285,0.0022697755852476575,-0.0011469960171886992
0.0005499755375372173,0.008847634221999572,0.004140507995221775,-0.0004706921028469549
