ch0,ch1,ch2,ch3
0.001622006813488907,-0.0013591018351302928,0.0098387560331899,-0.002954370143083567
0.0038702109829429968,-0.001152835761561808,0.007590806290368193,-0.000952101546254313
0.005982411343770755,-0.002041199814609495,0.0044849333315400836,-0.0005214370303373139
0.007083073580295127,-0.0036523508517773105,0.001801204312018509,-0.0018425513939318554
0.0067167628719289885,-0.005312122889186713,0.0006461603818773282,-0.004367592698514278
0.005037545291048384,-0.006320824334452559,0.0014918880698246012,-0.0070502891992570565
0.0027452840979443165,-0.006242609572479012,0.003978091063046335,-0.008781987219123467
0.000795201676650141,-0.005087827469836607,0.007060124988238811,-0.008852408449527921
1.243907728432081e-06,-0.003312186663324005,0.009442227945676285,-0.007243592517821057
0.0006979294678966658,-0.0016317792654506266,0.010116396393529077,-0.004635291313691711
0.00260114078156147,-0.0007290965802739628,0.008782964776759206,-0.0021203085806250632
0.004925748967382591,-0.0009707232760503247,0.005977573971919468,-0.0007488454580345666
0.006711325829631777,-0.0022534044347208362,0.002850860034709149,-0.0010917093340663542
0.00722075863478009,-0.004042981014119519,0.0006914682150219731,-0.00300396073806021
0.006246254767028531,-0.005591529381580439,0.000389985802848547,-0.005686836415195198
0.004195623160422504,-0.006244416929758974,0.0020665331344844884,-0.008021572001541424
0.0019229278941630124,-0.005711300295211566,0.005017397746321678,-0.009035772015927368
0.0003737656984858402,-0.004189099292250892,0.008003989241055373,-0.008308164582186583
0.00019243707893464024,-0.002285208903900585,0.009765244689410427,-0.006143579030190638
0.001454158351166454,-0.0007711146041965052,0.009541441771200233,-0.0034458083467514
0.0036335807133977965,-0.00026654526506583037,0.007391998105679264,-0.0013416904222777193
0.005822768822815044,-0.0009834689817006977,0.004174706203359007,-0.000712981058051388
0.007108185759738088,-0.0026354012513377413,0.0011939644138234812,-0.0018305637066683006
0.006950170832949184,-0.004550200202616563,-0.00033710972246168286,-0.004242631982181111
0.005407334698967335,-0.005941237950544208,0.0002017415110171887,-0.006962714538529119
0.0031126889365949983,-0.0062267165643798555,0.002580507743744638,-0.00887887277792887
0.0010114338569148507,-0.005266757752767054,0.005812716779456696,-0.009213851864097334
-3.06857002881078e-05,-0.0034211573639705978,0.008562081782537853,-0.007845319584139546
0.0004141868251199138,-0.001403861498879111,0.009693859862348761,-0.0053539431999902465
0.002159591213119788,6.638590764856955e-06,0.008742582535810256,-0.0027803474049535037
0.004483441306286515,0.0002827785070833727,0.006102279143396144,-0.0011927547904389546
0.006428904990057625,-0.000639590545420031,0.0028603144785792206,-0.001245179421406506
0.007202219744474251,-0.0023383753210143472,0.00034389347551042754,-0.002909175040888723
0.0065019757186955875,-0.004081037909671376,-0.0004322436289356177,-0.00548932807098447
0.004643010055755939,-0.0051265962746622346,0.0008128866778171623,-0.007914482082731211
0.002423582269763514,-0.005029772118437498,0.003511833257665912,-0.009182378323787072
0.0007913483659013967,-0.003822545103746855,0.006488816296177452,-0.008772470730616905
