ch0,ch1,ch2,ch3
-0.0010043459261979675,-0.005121742523990058,0.0011168992068010947,-0.004424820704223318
1.2812339102592427e-05,-0.004383343996389066,-0.00041163591907793576,-0.005354659663363737
0.0012632792114129852,-0.002748887685176532,-0.0015394713198556703,-0.0050202557654205615
0.002221573636493044,-0.0008975570742270067,-0.0018171040829211005,-0.003561253620521551
0.0024854715056802333,0.0004022825747353187,-0.0011423758316674096,-0.0015783996052490257
0.0019402060458726667,0.0006125076244157951,0.00019374334179981037,0.00011443695547955213
0.0008035641010445405,-0.0003514085325536376,0.0016236112059610508,0.0008252026913873889
-0.0004657206117411883,-0.0020858056326193627,0.0025350244264139288,0.00026768113932559845
-0.0013576623888862938,-0.003867169659844988,0.0025240650545237664,-0.001322082766133617
-0.0015202743967923232,-0.004953229565086061,0.0015642474403696899,-0.003284480536748305
-0.0009024658500221983,-0.004891590650455302,2.1156317017587134e-05,-0.004809086154000365
0.00022741092793570825,-0.0037076847509099446,-0.001494965008383668,-0.005268806381047111
0.0013939094600494834,-0.0018940675214519122,-0.0023792140742311153,-0.00447768944774464
0.0021105981713651356,-0.00020564954791440354,-0.002282123429447714,-0.002766300491246987
0.002078911141744924,0.0006540025960277106,-0.001256349772350552,-0.0008438981544046827
0.0013083487929706206,0.0003250413200196721,0.0002617015117042862,0.0004954170301317189
0.00010961380140603327,-0.0010588850363121155,0.0016292023275516765,0.0007011086109298768
-0.0010352379369928041,-0.002925459551772029,0.0022611763531494855,-0.00030648233468537345
-0.0016712438972378077,-0.004500242413666318,0.0018730275638746963,-0.0021037699558022656
-0.0015556700643650292,-0.005126777450304168,0.0006006156635272181,-0.003939829942335301
-0.0007542456651511917,-0.004537638270728853,-0.0010530323206538877,-0.005047855586386089
0.0003898593343919371,-0.0029643411061064037,-0.002423897801123953,-0.0049633683560829644
0.0014001040235701728,-0.0010409807710880757,-0.0029619435437015645,-0.0037174629665424758
0.0018632952055900182,0.0004580790131482951,-0.002461393515367633,-0.001824855908244133
0.001597628902458556,0.0009375638520600811,-0.0011501796426719238,-7.12298419130869e-05
0.0007233962774706448,0.0002254995165606368,0.0004001842794001051,0.0008125979947937734
-0.00039157270791864707,-0.0013584261411113338,0.0015089502110906417,0.0004550931788611795
-0.0012878532869676773,-0.0031379660619464157,0.0016690904738933601,-0.0009991599914064182
-0.0016063898764630477,-0.00436221504420848,0.0007619278048089997,-0.0029457998626161407
-0.0012368776607925222,-0.004517103270675581,-0.0008865965539557319,-0.0045679375156779355
-0.00036159226469864233,-0.0035374734201810663,-0.0026335388449926223,-0.005173066265875881
0.0006227319553633271,-0.0018323849732344698,-0.0037801125782210565,-0.004480896271513844
0.0012719661160902791,-0.00011395452345885557,-0.0038601005455947968,-0.002742988984732242
0.0012810962286314669,0.0008985837137027511,-0.0028365585489683875,-0.000643881015534243
0.000612997689813613,0.0007765513712374439,-0.0011242036055669896,0.0009767817732002498
-0.0004836219684922066,-0.0004419968707710109,0.0005741958735686371,0.0014676682229466734
-0.0015744408305088733,-0.00226995367766325,0.0015525015757706026,0.0006338199430131648
-0.0022166702209983277,-0.003974418844373467,0.001391288980375563,-0.0011811701822696877
-0.0021404566343964596,-0.0048803922301780805,0.00013400666556394325,-0.003233374627024395
-0.0013603017685804783,-0.004648508345090074,-0.0017246561847813757,-0.004681189494422144
-0.00017105744121846678,-0.0034117606409690172,-0.003435678653059382,-0.004928712587365255
0.0009697311956791688,-0.0017151833275991894,-0.0042991919459501,-0.0038690037953075657
0.0016250875420348448,-0.00028450134601260696,-0.003951202490588515,-0.0019271324915706087
0.0015529450555076402,0.0002792893555557015,-0.002515814465650537,0.00011505342733681388
0.0008010169230251059,-0.00024801749189709565,-0.0005592314787501509,0.0014407903876354766
-0.00031573912118789717,-0.0016200424312936348,0.0011374779625133724,0.0015347304693982058
-0.001345172225114934,-0.003223187667582103,0.0018953833072766907,0.00039525063884143785
-0.0018821105565673298,-0.004334073538212985,0.0014153758885392664,-0.001465092927775427
-0.0017316862133209474,-0.004423999897421989,-9.754737200930869e-05,-0.0032317875145693037
-0.0009857970315183817,-0.0033839239533188445,-0.002015569603689576,-0.0041263854831010355
1.7678397438193605e-05,-0.0015764021497700655,-0.0035432810846469584,-0.003731150472314187
0.0008355974696255975,0.00030746332305199575,-0.004043733119692333,-0.002165951938354966
0.0011024974508954608,0.0015275116188724416,-0.0033024227622603375,-4.3238507945839166e-05
0.000681246563318548,0.0015957112219791778,-0.001620730846002616,0.0017819375917267413
-0.00027973994524513324,0.00047557209506179227,0.0003006951982160999,0.0025651123807759676
-0.0014058934657756178,-0.0014016180585630575,0.0016425765408089738,0.001983609440975982
-0.00224856126562481,-0.0033098169948137454,0.0017984269663381507,0.00027650144643006497
-0.002468548933575926,-0.0045192104480255985,0.0006222917616123397,-0.0018466330575388351
-0.0019773648651311704,-0.004586216743833027,-0.001508074972900439,-0.0034935580250885223
-0.0009793542148194,-0.0035250160962448443,-0.0038385778671849863,-0.003957950777815092
0.00010261772306340705,-0.0017925989531023673,-0.005537017862923724,-0.0030182082088377193
0.000789188373646903,-9.608801354439589e-05,-0.006021153375769273,-0.0010426156198074382
0.000731115499871364,0.0008966745439444174,-0.005183644491729977,0.0011455142640184046
-0.00015184593287997927,0.0008241538633019518,-0.003423462309880998,0.0025919342322990035
-0.001632956566779753,-0.00023217733898524273,-0.0014728674086864832,0.0025964619315303576
-0.0032549570386471716,-0.0017942041256263919,-9.289908267049243e-05,0.0010043076754577447
-0.004490460013344216,-0.003193465829418707,0.00023606603403129867,-0.0017148450715777901
-0.004924499463195911,-0.0038492444069676834,-0.0004991184425734013,-0.004634507035402791
-0.004390944119129797,-0.0035027590518496507,-0.0018567864592075045,-0.006721819630508177
-0.003014540076088104,-0.0023124031243184594,-0.0031446892979637153,-0.00723347524385233
-0.0011483275697646567,-0.0007743707117910115,-0.003728520220553394,-0.006001201028385306
0.0007633971285061769,0.0004940635121611359,-0.0033132994349839295,-0.003494437502981687
0.0023395104050539517,0.0010153850131099096,-0.0020772299993635796,-0.0006360997994419026
0.0033735811118217884,0.0006474635928146732,-0.000599420059411649,0.001555117221854238
0.0038630133353047963,-0.00036571028332357813,0.00039003238619972867,0.002354535191945652
0.003952037440939249,-0.0015056560748294562,0.0003329369091473935,0.0016007252346475834
0.0038204475899715797,-0.0022027536665848307,-0.0008988577016537311,-0.00025915183952279763
0.0035711775305897406,-0.0020752126848140144,-0.0029232998482990047,-0.0023615083298234307
0.0031682717650777514,-0.0010833815688530216,-0.00498623987654713,-0.0037757442922827095
0.002453676899477897,0.0004628359739643831,-0.006266473407896614,-0.003870163751631947
0.0012364102971111068,0.0020422580480581737,-0.006224020892979715,-0.002550168393413127
-0.0005844687071191457,0.0031436519609195357,-0.004845541004033324,-0.00027850780186303506
-0.0029178565431181996,0.0034735535421695565,-0.0026789273454388635,0.0021238095207404134
-0.00544794429595228,0.003062441525506665,-0.0006335265940720335,0.0038100048806919626
-0.007692729200830976,0.0022267589609423696,0.0003807407347416747,0.004236733154300766
-0.009139342616210883,0.001407502974366523,-0.00016750756761836627,0.0033588549820937792
-0.009410308101321277,0.0009594749610482081,-0.00218952344918006,0.0016169819243937646
-0.008400424712811258,0.0009859196739334108,-0.004977434748332031,-0.00026870222062396615
-0.0063324244037045035,0.0012925311460277866,-0.007457660339566238,-0.0016063876950435652
-0.003707786220995213,0.0014818515641141783,-0.008604289269648503,-0.002011714818607291
-0.0011664624928295689,0.0011469422183725056,-0.007852049720424033,-0.00154346790601452
0.0006982262362720884,7.878397185379082e-05,-0.005343240753362788,-0.000644524029560084
0.0015076394255938395,-0.0016055490659620947,-0.0019041032318819484,8.021673393138196e-05
0.0011936617616137776,-0.0034739266115929035,0.0012493513795788155,0.00014910421047233113
-6.589121734651426e-06,-0.004930019649190334,0.002968819039241448,-0.0005724555432976321
-0.00165044597496318,-0.005444189771404512,0.0026199385918477605,-0.0018060843980762832
-0.003245038406876219,-0.0047691254766120544,0.00034275068814224735,-0.002979935643747017
-0.004402653521212132,-0.0030497209912136586,-0.0029796383002143254,-0.003481018551465591
-0.004944034116013557,-0.0007799669159688077,-0.0060390406790546275,-0.0029303826167710705
-0.004919349400447321,0.0013768444330647008,-0.007590775573958673,-0.0013609201519281678
-0.004547838205276947,0.002831444047095552,-0.006929392473302015,0.0007812023162992454
-0.0041060391542180885,0.003276279651355532,-0.004170638259336418,0.002815005100515633
-0.0038107259318587994,0.002774305296374943,-0.0002307495039580998,0.004108761802171457
-0.0037409619445317524,0.0016965595677018788,0.0034920055144703616,0.004348353952041899
-0.003825691033342439,0.0005404384251731231,0.005616593000475942,0.0036727924611605484
-0.0038964886285218076,-0.00028949273432710837,0.0052749689228366314,0.0026142688432130995
-0.003779869428159263,-0.0006420683931192481,0.00242260731471855,0.0018626926084107064
-0.0033891857162618756,-0.0006529558797601226,-0.0021471100526352788,0.0019509636808094089
-0.0027775622734805133,-0.0006398387349578864,-0.007084422864281195,0.0029947955305334
-0.002129424791451451,-0.0009105177742094305,-0.010951775382503378,0.004602883027579142
-0.0016925734132786918,-0.0015749570505028988,-0.01270540160503452,0.006005604161193737
-0.001676199372960513,-0.0024519135771772366,-0.012017515718653754,0.00636007229098462
-0.0021541049713849486,-0.0031196510108592937,-0.0093324272116952,0.005113150270673078
-0.00301168104396346,-0.0030956593601715633,-0.005652524978542951,0.002274017056185726
-0.003960237292310459,-0.0020702160854757685,-0.0021493036183384967,-0.0015221261295090271
-0.0046184260757026925,-8.968114064271393e-05,0.0002470134485156143,-0.005198005050222915
-0.004636161976592029,0.0023985785801427448,0.001128376282720181,-0.00760631287210102
-0.003820128390005076,0.004672116250515224,0.0006689954408825027,-0.007952406842808513
-0.0022173936213177106,0.0059900653577858315,-0.0005362981459104653,-0.0061047163174908214
-0.00012587881849108334,0.005881533699276673,-0.0017716749964043939,-0.0026683132016833977
0.001976473760481644,0.004347380206483814,-0.002507798553530019,0.0012143532033072613
0.0035654983173609746,0.0018869814651088779,-0.002594785013928836,0.0042667884450798
0.004228002981638702,-0.0006699878161793016,-0.002273648760541286,0.005536999543456267
0.003793786721048867,-0.00246729437324672,-0.002017469311301298,0.004738730561514401
0.002400175203877454,-0.0029443460701556734,-0.002281937164437753,0.002345543068222343
0.0004665729914110073,-0.0020486658658664288,-0.003276702529934755,-0.0005989892566433466
-0.001416219774027977,-0.0002516516500260524,-0.00485344199764387,-0.0028838398294795745
-0.002650925644866492,0.0016416129490449544,-0.006552840612490882,-0.0035936509472051167
