ch0,ch1,ch2,ch3
0.00840421507930196,-0.0011582143524020046,0.0018351998045219517,-0.003995151152979486
0.008730453283905863,-0.0018730813065608726,0.0007896380135210407,-0.008034510534214057
0.006686368889473521,-0.0036937408448285414,7.443068501402934e-05,-0.010124321755370785
0.0031531796566607595,-0.005899806594964974,-3.072221255184804e-05,-0.00940388442381862
-0.00037324892348103086,-0.0076097948687888425,0.0005024283736792673,-0.0061764675415414624
-0.0024004024414918945,-0.008143724404170945,0.0014385968191606008,-0.0017833814412486493
-0.0020557396103698944,-0.007303596709723151,0.0023757923891265242,0.0019519748628082229
0.0005528025657695473,-0.005455955596575572,0.0029112806768182564,0.0034796580007035727
0.004381384297149696,-0.0033820028479475753,0.0028082155545470847,0.0021652185916731514
0.007881569991072042,-0.001956495365371104,0.002094016797237465,-0.0014477808652440874
0.009640266313941014,-0.001787426534560977,0.0010495959849077443,-0.005863475525851147
0.008963977369825175,-0.002965031299789072,9.355535739407825e-05,-0.009254006113912232
0.006165996296696202,-0.00502395823998057,-0.0003910542556546312,-0.010217280567223194
0.002437772066076538,-0.007134768083315993,-0.0002159005813093806,-0.008358105603626376
-0.0006426269715202604,-0.008446289960319098,0.0005334920752845217,-0.004451829770893298
-0.001762167360013167,-0.008437827387589365,0.0015317299084353295,-0.00012267840625618948
-0.0004156666628796768,-0.007135682506280189,0.002347087937227635,0.0028298971280175736
0.0028843407986665903,-0.005104032658338517,0.0026197872617943103,0.00317764157307791
0.006817453285653637,-0.003213122522559675,0.0022114612663004796,0.0007732893695513721
0.009798575248770432,-0.00227978964476111,0.0012638572872421538,-0.003387639107664514
0.010630531019586484,-0.002728495640148789,0.00014207601346244436,-0.007578777879317891
0.008997138800829654,-0.004413176799164347,-0.0007147328429827626,-0.010058017622642787
0.0055936476090320195,-0.006674351644415211,-0.0009739635789116352,-0.009789537907821791
0.001841062854114825,-0.008609000343342832,-0.0005470056161923746,-0.006873601824487624
-0.0006975461447403207,-0.009442672280595782,0.0003733493933537335,-0.002505951130494982
-0.0009579767391036005,-0.008850506125735333,0.0013913402672081979,0.0015165407228218616
0.001190922437828897,-0.007094236668505227,0.002070520427680661,0.0035393710150217333
0.004898034160351807,-0.004917675200386478,0.0021131689350760152,0.0027352812896154002
0.00868474933839831,-0.0032426745821948766,0.0014828235639320064,-0.0005530154002026562
0.011055990245158812,-0.0027902087857031854,0.0004192180357585548,-0.004954111705733497
0.011114317138429624,-0.0037826854561689993,-0.0006607575613176708,-0.008634688061732062
0.008923417562323933,-0.0058507140667036495,-0.0013353290759094971,-0.010057232067127346
0.0054717233265339504,-0.008183568016604234,-0.0013521751150733854,-0.008615246348817298
0.002252981413779498,-0.009861992337026462,-0.0007325959618741428,-0.004883411933599376
0.0006394616041153489,-0.010236346512208887,0.0002378612067159419,-0.00037971771996656023
0.0013092516860861297,-0.00919376752909401,0.0011287431296495981,0.0030614154914644365
0.003966191481283049,-0.007203374068491988,0.0015447425093779374,0.004045199875419958
0.007468905372478737,-0.0051200814861952285,0.001291745505381657,0.0021889184704527997
0.010314763267340488,-0.0038276883736525456,0.00045957747318793596,-0.0017254517722920665
0.0112763163116196,-0.003869087608687677,-0.0006136232474166399,-0.006080271083616778
0.00992355991697741,-0.005217667486889926,-0.0014814566860548613,-0.009095083796607062
0.006812229456933452,-0.007286200995251124,-0.00177621472762661,-0.009563268542390674
0.0032571144371253136,-0.009171275371556792,-0.001365184647107144,-0.007346718603260895
0.0007826748464183041,-0.010033060351336331,-0.00041074474480225914,-0.003423991062432491
0.00047904590091113475,-0.009452762589123337,0.0006920097873452588,0.0005266077134764846
0.0025330414425557973,-0.007617714541309984,0.0014758255049635988,0.0028340409121708626
0.006133100134347869,-0.005254196345809498,0.0015947698675578964,0.0025361780272950135
0.00979285797194901,-0.0033323252415248805,0.0009709743600253562,-0.00021690383806947933
0.011963680595628717,-0.002662778581961546,-0.00016665691062282828,-0.0042263704647364925
0.011684346600018575,-0.0035520338371160323,-0.0013692654660009546,-0.007748498834224654
0.008997328208473883,-0.005661144008575144,-0.002146464517578661,-0.00922869756484293
0.00495451455976683,-0.008130900733735416,-0.0021645317496662847,-0.007958913120009264
0.0012031572375852395,-0.009926769621003723,-0.001383773134336283,-0.004382918981398235
-0.0006834558799638096,-0.010265102722742989,-7.865531019395425e-05,7.975815321077662e-05
0.00014171427798754382,-0.008946031946618518,0.001268286937431206,0.0036199267072224567
0.0034332959959588304,-0.006453794809567495,0.002156443096378311,0.004791965508534349
0.007928538304027472,-0.003778477605303532,0.0022644550197676843,0.0031204302503006903
0.011839649072649162,-0.0020267324055102676,0.0015752151680517162,-0.0006941566695622681
0.013568518474637734,-0.0019765644008807454,0.0003782432012066697,-0.005058741130273756
0.012355938787680355,-0.003756551979771483,-0.0008509668248339736,-0.008145388836453875
0.00860115548570329,-0.006781719763413657,-0.0016450250296268232,-0.008651552648617535
0.0037191097921114025,-0.009975542901282004,-0.001732858242869062,-0.006346923067559136
-0.0004109356204809768,-0.012191577077952223,-0.0011455271954219914,-0.0021775733950368387
-0.0021861673639762286,-0.012666190666708682,-0.00019715665770911328,0.0021193366760740434
-0.0009138475953657573,-0.011319632093915125,0.0006501969171195682,0.004733957047750275
0.0029162024331382194,-0.008782664828432658,0.0009813878644692638,0.004539428915006829
0.007828941256351286,-0.006136484120534844,0.0006021247183194342,0.0015713236651612589
0.01195077861975019,-0.004470040667052977,-0.00037968233200523505,-0.0029706596101226473
0.013748830370352114,-0.004433891025280537,-0.0015985254931968201,-0.007204129295393942
0.012625964032319241,-0.005972412677922999,-0.0025832595010850667,-0.009334399324976983
0.009135070916082733,-0.008344987193465256,-0.0029536362361820973,-0.008399038305250024
0.004731564438803071,-0.01042997074216527,-0.002580342298513727,-0.004680138990247636
0.0011703465631952084,-0.011190068114672033,-0.0016425171702055472,0.0003876536149740803
-0.0002038997300005457,-0.010110916345930462,-0.0005588427023581685,0.0047796528677509775
0.0010159866579919161,-0.007433729357676475,0.00017989660177724492,0.006687943188794364
0.004165945408548359,-0.004084599469031239,0.0002086581016078129,0.005245919299530624
0.007818435323473222,-0.0013248373436449273,-0.0005639497776708316,0.0008770764595612823
0.010398015523503938,-0.0002595052509237611,-0.0019173973767646763,-0.0048724517704725745
0.010846117782922736,-0.0013994279866320208,-0.0034054825511654965,-0.009948053103741028
0.009058667546744191,-0.004451746227644139,-0.004531487814838919,-0.012596931005015168
0.005916540643383608,-0.00842340021660698,-0.0049411639715516605,-0.012046041872791798
0.002898974384864722,-0.011997172604525416,-0.004556325070920856,-0.00877581678423444
0.001443552550024485,-0.01403127255889158,-0.0035971593600473695,-0.004285105985756033
0.002321644137831383,-0.01398463690371925,-0.0024872990318387488,-0.00045146066870902987
0.005291861165928724,-0.012100733250262567,-0.001683082527411242,0.0012450469923157917
0.009178921920971146,-0.00928018591920246,-0.001497816897434525,0.00031392864933560416
0.012348831910357752,-0.006697531076317768,-0.0019914995981512584,-0.00257808796425886
0.013386329772543809,-0.005319381402362235,-0.0029672029319655346,-0.00592575151433207
0.01169516299117889,-0.0055192309504933715,-0.004069973729172949,-0.008049751670577615
0.007771315571962475,-0.006943068184755045,-0.004941940172123835,-0.007824145564408965
0.003031933125634899,-0.008676916121125304,-0.0053659223089284926,-0.005160458612811378
-0.0007358311328976852,-0.009644426406882574,-0.0053377076514544465,-0.0010465221821477078
-0.0020857811708615698,-0.009069654348645886,-0.005040229152026964,0.0028738308308298433
-0.0004964757384462726,-0.0068146858654467984,-0.00473645776285278,0.00500110891856341
0.003409133917424697,-0.0034538571936940862,-0.004632916778949996,0.004464124783803522
0.008098857237580604,-5.437369118188248e-05,-0.004777264210072215,0.0014983589033609399
0.011728692149180415,0.0022469798592619564,-0.005036653534711723,-0.002641977294888794
0.012864497137392236,0.0026984254405123358,-0.005166193293520551,-0.00620289768496058
0.011040828203335178,0.0012340695637480387,-0.004935406307517437,-0.007663921095166684
