ch0,ch1,ch2,ch3
-0.00035784423262732665,-0.00040030169844341296,0.005906889429189641,0.003843273825262755
0.001082758005633122,0.003059077556627269,0.003538100203377026,0.005097895633598609
0.002062824220650711,0.003991095666671933,0.0012391484043516449,0.006636792120590956
0.0021906747866863308,0.002027415070894798,-6.064713106651229e-05,0.007807038178799037
0.0014221931959674666,-0.001998195956814445,0.0001549237035465903,0.008110613350877066
8.043116751850488e-05,-0.006396970324365547,0.0017750526872791356,0.007410527053677889
-0.0012751377080997134,-0.009326446628311974,0.004107437630702648,0.005986389059021567
-0.002076823365563328,-0.009554725126557737,0.0061644936203835154,0.004416942695962184
-0.001981344886526501,-0.006970686729808391,0.00707185907350677,0.003338959485632516
-0.0010116051477318533,-0.0026289033417767754,0.006430151337453949,0.003182986878372828
0.0004508945240398396,0.0016888489850462873,0.004480245131968721,0.0039956229189771625
0.0018206206479460252,0.004213107759848067,0.0020036496537544912,0.005421628002337347
0.002546967228264363,0.0039202903293710095,-8.049989136255098e-07,0.0068525657195064125
0.0023401341493572286,0.0009561240394806297,-0.0007301790590727641,0.007679579862659838
0.0012912864686614699,-0.0034263334210402896,9.046321043988323e-05,0.0075450512428148556
-0.00016285658579884895,-0.0073879079543359705,0.0020944534471716413,0.006488903113651648
-0.0014174196455046598,-0.009267180082204743,0.004425391598598408,0.004929592521151348
-0.0019469260198823751,-0.008270002233391513,0.006091565670901786,0.0034887313249209115
-0.0015219736946832513,-0.004798735991023539,0.006376175973585127,0.002733075728672728
-0.0003059498449985709,-0.0002848827504600346,0.005133567496984272,0.0029414131299389697
0.0012088200522701875,0.0034052177411835714,0.002848920563830626,0.003992794736303845
0.0024006691154256077,0.004744980437672155,0.00043682260510025453,0.00542147744128138
0.0027733639910778977,0.0031812180102565035,-0.0011377339003458067,0.006614328203426702
0.0021622496346745124,-0.0006357991597138873,-0.0012588859437296651,0.007067379654261909
0.0008069349077512687,-0.005121067754640239,8.551392541763375e-05,0.006594229505197805
-0.0007405596440778969,-0.008410777320214367,0.0022996391463502297,0.005399833460481646
-0.0018364206532250522,-0.00913344119169228,0.004427399015887415,0.003989996371311231
-0.0020058560842590133,-0.00697664867532715,0.0055493594502600135,0.002955648663253957
-0.0011383846113324596,-0.0028147434723098594,0.005164307910148519,0.002723043874925425
0.0004623885005551019,0.0016551581107527927,0.0033972801628838617,0.003374696730546644
0.002196055589849373,0.004617590309073501,0.0009477988104934047,0.004615689103268435
0.003403676163060268,0.0048913539064352855,-0.0012002483591979085,0.005898740553808554
0.0036315613777357855,0.002418240309874079,-0.002186852023156192,0.006654913274698526
0.0028140981642102436,-0.0017146908931697097,-0.0016330109664955475,0.006532837187166771
0.0013012218310525098,-0.005728372636694505,0.0002013626147971126,0.0055461933231657976
-0.00028143878327879096,-0.007892421461216999,0.002524362800763534,0.004068022296090074
-0.00128410026767177,-0.007245937695544061,0.00433971514614722,0.0026748053249819187
-0.0012949480964955518,-0.003999263213761078,0.004859510448956918,0.0019061450537839336
-0.000306974731539289,0.0005502829369823867,0.0038311181709104695,0.002040928781763887
0.001278290940685392,0.0045542447048915816,0.0016428122851043954,0.0029835099861896947
0.0028123217431550926,0.0063787521680364265,-0.0008357803501975597,0.004306930126185653
0.0036617237369819707,0.0052829360678351076,-0.0026125317681706638,0.0054341606900393455
0.003465323723037374,0.0017286790587956319,-0.002982591958388993,0.005880542532596206
0.0022821677500056287,-0.0028072577746042215,-0.0018196601812631857,0.0054552693239760044
0.0005700727792226634,-0.0064417743961502905,0.0003716078020075328,0.004337448408273013
-0.0009973343722160313,-0.007663429475295969,0.002663545712471335,0.0029954329338782214
-0.0018017717848072094,-0.0059582289365899405,0.004087582843906312,0.0019843204730360144
-0.001530303503166009,-0.0020240759157370454,0.004032427668904541,0.0017078710989010606
-0.0003028604798014263,0.002515494644379862,0.0024938985328920547,0.0022459952593832794
0.0013750194200355115,0.005780818425806734,7.372379961234458e-05,0.0033211308086782965
0.0028161214251768256,0.0064128668046991785,-0.002271196869239142,0.004417985055128325
0.0034305787039021762,0.004136658754014345,-0.0036242550717493494,0.005006044784852816
0.002967547853422802,-0.00012160465220664024,-0.0034849074160869103,0.0047703981086193465
0.001621426000301962,-0.004612739711998409,-0.001969167137354483,0.003752335374698457
-4.1517287916528756e-05,-0.007482971275097514,0.0002472985723116494,0.002338773211461708
-0.0013081367501443786,-0.007537055378462013,0.0022180801512432236,0.0011031233070106297
-0.0016058100507892192,-0.00473206726472368,0.003124848973612905,0.0005631574555019225
-0.0007372303052186613,-0.00019851596945308358,0.0026183946019704384,0.0009572150650694368
0.0010321972722275308,0.004220174350193978,0.0009587427791235004,0.0021335480129420284
0.003070837008643426,0.006720837077182289,-0.0011042385857947534,0.003601184262637485
0.004624465023617818,0.006277363975422168,-0.0026590693480100236,0.004723615617594962
0.005111474229951923,0.0030592146537482996,-0.0030307270168844352,0.004976811381178954
0.004353024249381998,-0.0016391817497106026,-0.0020792821196931738,0.004165542910478211
0.0026468074772569017,-0.0059280080020811116,-0.00027059049703641314,0.0025084052027667947
0.0006546820463675662,-0.008092465719912803,0.0015142743799090586,0.0005555963057934446
-0.0008521802995865163,-0.007287930284097285,0.00235401235246252,-0.0010277247976181458
-0.0012909107571559553,-0.0038758858505447275,0.0016905488943971536,-0.0017243437841517953
-0.0004910394051925344,0.000734856280433769,-0.00040970979573327904,-0.0013670428191830536
0.001241861820209203,0.004673757617298265,-0.0032509220596775024,-0.00019794113785729164
0.003246506348250574,0.006378507136172409,-0.005768226266574111,0.0012377898608676285
0.004761538399957984,0.005232666191655164,-0.006952208757854961,0.0023186338249141097
0.005215530667239971,0.001810458996346631,-0.006266093133062922,0.002599621249710589
0.0044384085432846165,-0.002369135756544613,-0.0038840891924126764,0.0019874449951302955
0.0027140560913379574,-0.005474957718085469,-0.0006497060622779327,0.0007672200472370744
0.0006576804744873876,-0.006120926203198179,0.00223449725353405,-0.0005273766511168683
-0.001029271408430621,-0.003936577153001636,0.003665172887888965,-0.0013437568492912682
-0.0018268373099438115,0.00028188614044596244,0.0030630891782428976,-0.0013423273460772232
-0.0015806961325676994,0.00489922011199719,0.0005958168310651185,-0.0005336110913512944
-0.0005326965045595287,0.008110079667945313,-0.0028897532231630108,0.0007353075258440533
0.000808743785994763,0.008673204559574668,-0.006196611399044677,0.0019366940916477095
0.0018998799734991703,0.006410402665168943,-0.008235658673526602,0.002592038295510135
0.00239589257543088,0.0022688316864608593,-0.008429657203565644,0.002476872582986199
0.00229020590188821,-0.002074353934773468,-0.0069046765693646095,0.0017131195151586578
0.0019017787952742005,-0.004898629749082589,-0.004399044847246625,0.0007102560674162109
0.0017173367100917353,-0.0051345525176463985,-0.001935478660195153,-1.8438522441144994e-05
0.0021564955108033107,-0.00278300706824091,-0.00039726841870779683,-8.472942072234105e-05
0.003360651457994024,0.0011073708746504457,-0.0001851881943512046,0.0005997621123575853
0.005097818103800257,0.004888039290451345,-0.001094042967282792,0.001778712936126331
0.006828603164708784,0.0069933001762019255,-0.0024528793384641385,0.002956290866233363
0.007912111554837675,0.006574525338373688,-0.003460926036698294,0.003607757856221347
0.007871579357828909,0.0038272934049758123,-0.0035692642603672754,0.003405013071123994
0.006612029042898322,-0.00011626195854150256,-0.0027403482856123706,0.0023594200250227487
0.0044977770057141805,-0.003676284997341933,-0.0014711242585108697,0.0008191288719055986
0.0022506766751169277,-0.0054855149486426336,-0.0005679167195213053,-0.0006795621178592309
0.0007000081056931359,-0.004944703732459282,-0.0007691927005647609,-0.0016439671118058871
0.0004744873731055768,-0.0024457025260059342,-0.00238001773329391,-0.001840025240607581
0.0017524285490675626,0.0008227578512609371,-0.005080434297933423,-0.0013962511063710659
0.004167261564605729,0.0033963052291130155,-0.007999050645015262,-0.0007487597042595794
0.006909214375032141,0.0041583453854865775,-0.010031961986306449,-0.00044760211386626544
0.008991353826560987,0.0028025171078275013,-0.010282090171680698,-0.0009055426554998511
0.009586896514886152,-5.645793185488773e-05,-0.008439425234023287,-0.002197778367480273
0.008317856675378297,-0.0031628657486825265,-0.004942178774324502,-0.004002425330172338
0.005392555036375941,-0.0051649218231596405,-0.0008455023677941872,-0.005713736222619781
0.001544309136362422,-0.005188669023405701,0.002556914008593335,-0.006686681787069555
-0.002205088051703545,-0.0031965591950610106,0.004211200933554038,-0.0065135700564620674
-0.0048722763232303505,1.8298946899766855e-05,0.0036918061824642856,-0.005215854237078939
-0.005815762094501024,0.0031937110168963473,0.0013450874991604855,-0.003265756749914044
-0.004914656249201774,0.005154969626418135,-0.001868500817641422,-0.0014209068622386394
-0.0025695608329730293,0.0053233472985748514,-0.0047680087043532535,-0.0004330390221745969
0.0004630972426093588,0.00395590532794883,-0.006420274563881098,-0.0007465367978305697
0.003335307750380795,0.002013226692671996,-0.006492435934395913,-0.0023107293299441424
0.005373426438997079,0.0007132808885049018,-0.0053473018763584845,-0.004586744005590823
0.006256489816719536,0.0009663647004005847,-0.0038476022663710696,-0.0067519869375091
0.0060561728039666834,0.002939218345010715,-0.002956336427774521,-0.008024289578689725
0.005140982630533919,0.005942794052431347,-0.0033050504174647107,-0.00797677790516417
0.003994707884146603,0.008700043730550366,-0.004914442735478083,-0.006715208426026853
0.00302392309033421,0.009885979061185813,-0.007186672558828003,-0.004842633808976732
0.0024245621488249852,0.00871215469771686,-0.009173000666608519,-0.0032210652723774214
0.0021479161800997543,0.005303510235199697,-0.010002301514230982,-0.0026222423040439674
0.0019654019490656285,0.0006987730290003852,-0.009285382390447579,-0.0034061325956839354
0.0015954713336777514,-0.0035375598242837723,-0.00731737706328928,-0.0053570123760348365
0.0008378146125322013,-0.005938771275067126,-0.004983794142814829,-0.007745831248342536
-0.0003358702932366314,-0.005738865767195157,-0.0034011111235911773,-0.009598227873264711
-0.0017632290244844473,-0.003201632619180231,-0.0034378607677857803,-0.010065787332905946
-0.003144070217421531,0.0004680962313849957,-0.005318041278427887,-0.008756768165308827
-0.004139263082933005,0.0036034733808768538,-0.00848038084608016,-0.005898178601647555
-0.004478500718009454,0.004754753794769445,-0.01176432623092201,-0.0022673546335091506
-0.004042763744624846,0.0032923604701231013,-0.013857871461523875,0.0010786730204276236
-0.002901062613333557,-0.00031487244208286413,-0.01382963462430202,0.0031699392221260746
-0.0012979777499694187,-0.0046646136434975866,-0.011525841456262446,0.003445781350926165
